1503498305.83,103,7,rob1_station_1_dwell,0.782111167908
1503498305.83,103,8,None,0.785293102264
1503498305.93,103,9,0.1,0.101007223129
1503498307.91,103,10,rob1_station_2_dwell,1.98202681541
1503498307.92,103,11,None,1.98505687714
1503498308.02,103,12,0.1,0.100903987885
1503498308.78,103,13,rob1_station_2_pick,0.762016057968
1503498308.88,103,14,0.1,0.101276874542
1503498308.88,103,15,opening,0.00137400627136
1503498310.88,103,16,2.0,2.00285005569
1503498311.65,103,17,rob1_station_2_dwell,0.762075901031
1503498311.65,103,18,None,0.766704797745
1503498311.75,103,19,0.1,0.101133823395
1503498314.28,103,20,cand,2.52206993103
1503498315.94,102,0,rob1_station_6_dwell,1.66202282906
1503498316.04,102,1,0.1,0.101053953171
1503498317.18,102,2,rob1_station_6_pick,1.14215612411
1503498317.19,102,3,closing,0.00135397911072
1503498319.19,102,4,2.0,2.00283813477
1503498319.81,102,5,rob1_station_6_lift,0.622079849243
1503498319.91,102,6,0.1,0.101078987122
1503498321.89,102,7,rob1_station_6_safe,1.98207187653
1503498322.0,102,8,0.1,0.100988149643
1503498323.54,102,9,rob1_station_1_dwell,1.54228687286
1503498323.54,102,10,None,1.54596400261
1503498323.64,102,11,0.1,0.100908041
1503498324.4,102,12,rob1_station_1_pick,0.762005805969
1503498324.41,102,13,opening,0.00134897232056
1503498326.41,102,14,2.0,2.00312709808
1503498327.17,102,15,rob1_station_1_dwell,0.762171030045
1503498327.17,102,16,None,0.765001058578
1503498327.28,102,17,0.1,0.10095000267
1503498328.8,102,18,cand,1.52199888229
1503498331.39,101,0,rob1_station_2_dwell,2.58199119568
1503498331.39,101,1,None,2.58512210846
1503498331.49,101,2,0.1,0.102013111115
1503498332.27,101,3,rob1_station_2_pick,0.782032966614
1503498332.37,101,4,0.1,0.101102828979
1503498332.38,101,5,closing,0.00129294395447
1503498334.38,101,6,2.0,2.00289988518
1503498335.16,101,7,rob1_station_2_dwell,0.782074928284
1503498335.16,101,8,None,0.784754037857
1503498335.26,101,9,0.1,0.101049900055
1503498338.57,101,10,rob1_station_7_place,3.3026099205
1503498338.57,101,11,1.0,0.00350499153137
1503498343.47,101,12,None,4.9044418335
1503498343.47,101,13,opening,0.00131797790527
1503498345.48,101,14,2.0,2.0029399395
1503498346.14,101,15,rob1_station_7_lift,0.662060976028
1503498346.24,101,16,0.1,0.101011991501
1503498348.26,101,17,cand,2.02250599861
1503498348.27,101,18,1.0,0.00856518745422
1503498348.37,101,19,0.1,0.100918054581
1503498348.37,101,20,None,0.100987911224
1503498349.88,103,0,rob1_station_1_dwell,1.50191998482
1503498349.88,103,1,None,1.50480103493
1503498349.98,103,2,0.1,0.100867033005
1503498350.76,103,3,rob1_station_1_pick,0.781960964203
1503498350.86,103,4,0.1,0.101153850555
1503498350.87,103,5,closing,0.00123906135559
1503498352.87,103,6,2.0,2.00273108482
1503498353.65,103,7,rob1_station_1_dwell,0.7820520401
1503498353.65,103,8,None,0.785101890564
1503498353.76,103,9,0.1,0.100898981094
1503498355.76,103,10,rob1_station_2_dwell,2.00207591057
1503498355.76,103,11,None,2.00674796104
1503498355.86,103,12,0.1,0.100994110107
1503498356.63,103,13,rob1_station_2_pick,0.762006044388
1503498356.73,103,14,0.1,0.10108089447
1503498356.73,103,15,opening,0.00152111053467
1503498358.73,103,16,2.0,2.00302505493
1503498359.49,103,17,rob1_station_2_dwell,0.762278795242
1503498359.5,103,18,None,0.767613887787
1503498359.6,103,19,0.1,0.100896120071
1503498362.12,103,20,cand,2.52209496498
1503498363.81,102,0,rob1_station_6_dwell,1.68214583397
1503498363.91,102,1,0.1,0.101327896118
1503498365.05,102,2,rob1_station_6_pick,1.14203095436
1503498365.06,102,3,closing,0.00133013725281
1503498367.06,102,4,2.0,2.00293207169
1503498367.7,102,5,rob1_station_6_lift,0.642018079758
1503498367.8,102,6,0.1,0.101074934006
1503498369.8,102,7,rob1_station_6_safe,2.00197386742
1503498369.91,102,8,0.1,0.101021051407
1503498371.45,102,9,rob1_station_1_dwell,1.54238605499
1503498371.45,102,10,None,1.54539394379
1503498371.55,102,11,0.1,0.100998878479
1503498372.31,102,12,rob1_station_1_pick,0.761986970901
1503498372.32,102,13,opening,0.00131893157959
1503498374.32,102,14,2.0,2.003262043
1503498375.08,102,15,rob1_station_1_dwell,0.762098073959
1503498375.09,102,16,None,0.767627000809
1503498375.19,102,17,0.1,0.101006984711
1503498376.69,102,18,cand,1.5020699501
1503498379.3,101,0,rob1_station_2_dwell,2.60215497017
1503498379.3,101,1,None,2.60503005981
1503498379.4,101,2,0.1,0.100893974304
1503498380.18,101,3,rob1_station_2_pick,0.782809019089
1503498380.29,101,4,0.1,0.101058959961
1503498380.29,101,5,closing,0.00147390365601
1503498382.29,101,6,2.0,2.00291395187
1503498383.07,101,7,rob1_station_2_dwell,0.78203701973
1503498383.08,101,8,None,0.786900043488
1503498383.18,101,9,0.1,0.101072072983
1503498386.48,101,10,rob1_station_7_place,3.30262708664
1503498386.49,101,11,1.0,0.00622510910034
1503498391.39,101,12,None,4.90713691711
1503498391.39,101,13,opening,0.00129818916321
1503498393.39,101,14,2.0,2.00296497345
1503498394.05,101,15,rob1_station_7_lift,0.661992073059
1503498394.15,101,16,0.1,0.10102391243
1503498396.2,101,17,cand,2.04286384583
1503498396.2,101,18,1.0,0.00381994247437
1503498396.3,101,19,0.1,0.100989103317
1503498396.3,101,20,None,0.101058959961
1503498397.81,103,0,rob1_station_1_dwell,1.50209212303
1503498397.81,103,1,None,1.50554418564
1503498397.92,103,2,0.1,0.101022005081
1503498398.68,103,3,rob1_station_1_pick,0.762059926987
1503498398.78,103,4,0.1,0.101058006287
1503498398.78,103,5,closing,0.00131893157959
1503498400.78,103,6,2.0,2.00116896629
1503498401.56,103,7,rob1_station_1_dwell,0.782079935074
1503498401.57,103,8,None,0.784909963608
1503498401.67,103,9,0.1,0.100973129272
1503498403.65,103,10,rob1_station_2_dwell,1.9820098877
1503498403.65,103,11,None,1.98609685898
1503498403.75,103,12,0.1,0.101016998291
1503498404.52,103,13,rob1_station_2_pick,0.762079000473
1503498404.62,103,14,0.1,0.101069927216
1503498404.62,103,15,opening,0.00130605697632
1503498406.62,103,16,2.0,2.00293803215
1503498407.4,103,17,rob1_station_2_dwell,0.782017946243
1503498407.41,103,18,None,0.786499977112
1503498407.51,103,19,0.1,0.101171016693
1503498410.03,103,20,cand,2.52206301689
1503498411.72,102,0,rob1_station_6_dwell,1.68259215355
1503498411.82,102,1,0.1,0.101031064987
1503498412.96,102,2,rob1_station_6_pick,1.14206695557
1503498412.96,102,3,closing,0.00163888931274
1503498414.97,102,4,2.0,2.00290799141
1503498415.61,102,5,rob1_station_6_lift,0.642398118973
1503498415.71,102,6,0.1,0.101014137268
1503498417.69,102,7,rob1_station_6_safe,1.98205399513
1503498417.79,102,8,0.1,0.10106420517
1503498419.34,102,9,rob1_station_1_dwell,1.54198718071
1503498419.34,102,10,None,1.54493021965
1503498419.44,102,11,0.1,0.100980043411
1503498420.2,102,12,rob1_station_1_pick,0.762092113495
1503498420.2,102,13,opening,0.00137090682983
1503498422.21,102,14,2.0,2.00287699699
1503498422.97,102,15,rob1_station_1_dwell,0.76199388504
1503498422.97,102,16,None,0.765259027481
1503498423.07,102,17,0.1,0.101212024689
1503498424.6,102,18,cand,1.52201795578
1503498427.18,101,0,rob1_station_2_dwell,2.58198404312
1503498427.19,101,1,None,2.58663082123
1503498427.29,101,2,0.1,0.100991010666
1503498428.05,101,3,rob1_station_2_pick,0.762676000595
1503498428.15,101,4,0.1,0.101071119308
1503498428.16,101,5,closing,0.00136280059814
1503498430.16,101,6,2.0,2.00287294388
1503498430.92,101,7,rob1_station_2_dwell,0.762001037598
1503498430.92,101,8,None,0.765092849731
1503498431.02,101,9,0.1,0.101008892059
1503498434.33,101,10,rob1_station_7_place,3.3026008606
1503498434.33,101,11,1.0,0.00257110595703
1503498439.13,101,12,None,4.80355095863
1503498439.13,101,13,opening,0.0012640953064
1503498441.13,101,14,2.0,2.00288105011
1503498441.8,101,15,rob1_station_7_lift,0.661938905716
1503498441.9,101,16,0.1,0.101083040237
1503498443.92,101,17,cand,2.02230286598
1503498443.92,101,18,1.0,0.00341200828552
1503498444.03,101,19,0.1,0.101002931595
1503498444.03,101,20,None,0.101073980331
1503498445.53,103,0,rob1_station_1_dwell,1.50196909904
1503498445.54,103,1,None,1.50510501862
1503498445.64,103,2,0.1,0.100959062576
1503498446.42,103,3,rob1_station_1_pick,0.782026052475
1503498446.52,103,4,0.1,0.101040124893
1503498446.52,103,5,closing,0.00179815292358
1503498448.52,103,6,2.0,2.00293588638
1503498449.31,103,7,rob1_station_1_dwell,0.782413005829
1503498449.31,103,8,None,0.786181926727
1503498449.41,103,9,0.1,0.101140022278
1503498451.39,103,10,rob1_station_2_dwell,1.9820330143
1503498451.4,103,11,None,1.98496079445
1503498451.5,103,12,0.1,0.10102391243
1503498452.26,103,13,rob1_station_2_pick,0.762681007385
1503498452.36,103,14,0.1,0.101068973541
1503498452.36,103,15,opening,0.001305103302
1503498454.37,103,16,2.0,2.00293898582
1503498455.13,103,17,rob1_station_2_dwell,0.761991977692
1503498455.13,103,18,None,0.76481294632
1503498455.23,103,19,0.1,0.100998878479
1503498457.75,103,20,cand,2.52197408676
1503498459.42,102,0,rob1_station_6_dwell,1.66209197044
1503498459.52,102,1,0.1,0.101072072983
1503498460.66,102,2,rob1_station_6_pick,1.1419711113
1503498460.67,102,3,closing,0.00131988525391
1503498462.67,102,4,2.0,2.00288105011
1503498463.31,102,5,rob1_station_6_lift,0.642042160034
1503498463.41,102,6,0.1,0.101026058197
1503498465.41,102,7,rob1_station_6_safe,2.0023059845
1503498465.51,102,8,0.1,0.10099697113
1503498467.06,102,9,rob1_station_1_dwell,1.54197192192
1503498467.06,102,10,None,1.54493498802
1503498467.16,102,11,0.1,0.100960969925
1503498467.94,102,12,rob1_station_1_pick,0.782459974289
1503498467.94,102,13,opening,0.00135779380798
1503498469.95,102,14,2.0,2.00294303894
1503498470.71,102,15,rob1_station_1_dwell,0.762062072754
1503498470.71,102,16,None,0.76650595665
1503498470.82,102,17,0.1,0.10102391243
1503498472.34,102,18,cand,1.52238297462
1503498474.93,101,0,rob1_station_2_dwell,2.58219504356
1503498474.93,101,1,None,2.5857770443
1503498475.03,101,2,0.1,0.100906133652
1503498475.82,101,3,rob1_station_2_pick,0.782656908035
1503498475.92,101,4,0.1,0.101287841797
1503498475.92,101,5,closing,0.00134706497192
1503498477.92,101,6,2.0,2.00295305252
1503498478.7,101,7,rob1_station_2_dwell,0.782118797302
1503498478.71,101,8,None,0.784991979599
1503498478.81,101,9,0.1,0.100975036621
1503498482.11,101,10,rob1_station_7_place,3.30259990692
1503498482.11,101,11,1.0,0.00270104408264
1503498487.01,101,12,None,4.90335416794
1503498487.01,101,13,opening,0.0015881061554
1503498489.02,101,14,2.0,2.00290799141
1503498489.68,101,15,rob1_station_7_lift,0.661925077438
1503498489.78,101,16,0.1,0.101015090942
1503498491.8,101,17,cand,2.02256894112
1503498491.81,101,18,1.0,0.00285601615906
1503498491.91,101,19,0.1,0.101001977921
1503498491.91,101,20,None,0.101071834564
1503498493.43,103,0,rob1_station_1_dwell,1.52205586433
1503498493.44,103,1,None,1.52504587173
1503498493.54,103,2,0.1,0.101014137268
1503498494.32,103,3,rob1_station_1_pick,0.782155036926
1503498494.42,103,4,0.1,0.101059913635
1503498494.42,103,5,closing,0.00134801864624
1503498496.43,103,6,2.0,2.00292778015
1503498497.19,103,7,rob1_station_1_dwell,0.762018918991
1503498497.2,103,8,None,0.76852107048
1503498497.3,103,9,0.1,0.100909948349
1503498499.28,103,10,rob1_station_2_dwell,1.98222708702
1503498499.28,103,11,None,1.98502707481
1503498499.38,103,12,0.1,0.101053953171
1503498500.14,103,13,rob1_station_2_pick,0.76261305809
1503498500.25,103,14,0.1,0.101047992706
1503498500.25,103,15,opening,0.00131487846375
1503498502.25,103,16,2.0,2.00304603577
1503498503.03,103,17,rob1_station_2_dwell,0.782307863235
1503498503.04,103,18,None,0.787755966187
1503498503.14,103,19,0.1,0.101002931595
1503498505.66,103,20,cand,2.52199006081
1503498507.33,102,0,rob1_station_6_dwell,1.66200900078
1503498507.43,102,1,0.1,0.101019859314
1503498508.57,102,2,rob1_station_6_pick,1.14206194878
1503498508.57,102,3,closing,0.00148391723633
1503498510.58,102,4,2.0,2.00293111801
1503498511.22,102,5,rob1_station_6_lift,0.642122983932
1503498511.32,102,6,0.1,0.1010389328
1503498513.32,102,7,rob1_station_6_safe,2.0020301342
1503498513.42,102,8,0.1,0.10102891922
1503498514.97,102,9,rob1_station_1_dwell,1.54200100899
1503498514.97,102,10,None,1.54773592949
1503498515.07,102,11,0.1,0.101032972336
1503498515.83,102,12,rob1_station_1_pick,0.762037992477
1503498515.84,102,13,opening,0.00140404701233
1503498517.84,102,14,2.0,2.00318217278
1503498518.6,102,15,rob1_station_1_dwell,0.762346029282
1503498518.61,102,16,None,0.766136169434
1503498518.71,102,17,0.1,0.100970029831
1503498520.23,102,18,cand,1.52198600769
1503498522.81,101,0,rob1_station_2_dwell,2.58203101158
1503498522.82,101,1,None,2.58584809303
1503498522.92,101,2,0.1,0.100996017456
1503498523.7,101,3,rob1_station_2_pick,0.78267288208
1503498523.8,101,4,0.1,0.101022005081
1503498523.8,101,5,closing,0.0013439655304
1503498525.81,101,6,2.0,2.00293898582
1503498526.57,101,7,rob1_station_2_dwell,0.76203417778
1503498526.57,101,8,None,0.766223192215
1503498526.67,101,9,0.1,0.101126909256
1503498529.98,101,10,rob1_station_7_place,3.30245900154
1503498529.99,101,11,1.0,0.00867390632629
1503498534.79,101,12,None,4.8093290329
1503498534.79,101,13,opening,0.00124502182007
1503498536.79,101,14,2.0,2.00288414955
1503498537.45,101,15,rob1_station_7_lift,0.66192483902
1503498537.55,101,16,0.1,0.101055145264
1503498539.6,101,17,cand,2.04276609421
1503498539.6,101,18,1.0,0.00283694267273
1503498539.7,101,19,0.1,0.100924968719
1503498539.7,101,20,None,0.100996017456
1503498541.23,103,0,rob1_station_1_dwell,1.52217102051
1503498541.23,103,1,None,1.52524399757
1503498541.33,103,2,0.1,0.100989103317
1503498542.09,103,3,rob1_station_1_pick,0.762045860291
1503498542.2,103,4,0.1,0.101567029953
1503498542.2,103,5,closing,0.00147294998169
1503498544.2,103,6,2.0,2.00301003456
1503498544.98,103,7,rob1_station_1_dwell,0.78206205368
1503498544.99,103,8,None,0.785411119461
1503498545.09,103,9,0.1,0.101016998291
1503498547.09,103,10,rob1_station_2_dwell,2.00199103355
1503498547.09,103,11,None,2.00498008728
1503498547.19,103,12,0.1,0.101093053818
1503498547.96,103,13,rob1_station_2_pick,0.762589931488
1503498548.06,103,14,0.1,0.101032972336
1503498548.06,103,15,opening,0.0013530254364
1503498550.06,103,16,2.0,2.00292611122
1503498550.84,103,17,rob1_station_2_dwell,0.78228187561
1503498550.85,103,18,None,0.786247968674
1503498550.95,103,19,0.1,0.101073980331
1503498553.47,103,20,cand,2.52204298973
1503498555.14,102,0,rob1_station_6_dwell,1.662099123
1503498555.24,102,1,0.1,0.101067066193
1503498556.38,102,2,rob1_station_6_pick,1.14198589325
1503498556.38,102,3,closing,0.00140714645386
1503498558.38,102,4,2.0,2.00292897224
1503498559.03,102,5,rob1_station_6_lift,0.642116069794
1503498559.13,102,6,0.1,0.101861953735
1503498561.13,102,7,rob1_station_6_safe,2.00209379196
1503498561.23,102,8,0.1,0.101032972336
1503498562.77,102,9,rob1_station_1_dwell,1.54200816154
1503498562.78,102,10,None,1.5449590683
1503498562.88,102,11,0.1,0.101258039474
1503498563.64,102,12,rob1_station_1_pick,0.762012004852
1503498563.64,102,13,opening,0.00136613845825
1503498565.64,102,14,2.0,2.00294208527
1503498566.41,102,15,rob1_station_1_dwell,0.76216006279
1503498566.42,102,16,None,0.770494937897
1503498566.52,102,17,0.1,0.100914955139
1503498568.04,102,18,cand,1.52209997177
1503498570.63,101,0,rob1_station_2_dwell,2.58199596405
1503498570.63,101,1,None,2.58493590355
1503498570.73,101,2,0.1,0.100906848907
1503498571.51,101,3,rob1_station_2_pick,0.782734870911
1503498571.62,101,4,0.1,0.101039171219
1503498571.62,101,5,closing,0.00139284133911
1503498573.62,101,6,2.0,2.00289106369
1503498574.4,101,7,rob1_station_2_dwell,0.78209900856
1503498574.41,101,8,None,0.785183906555
1503498574.51,101,9,0.1,0.101030111313
1503498577.81,101,10,rob1_station_7_place,3.3025200367
1503498577.81,101,11,1.0,0.00269508361816
1503498582.71,101,12,None,4.90340399742
1503498582.71,101,13,opening,0.00211095809937
1503498584.72,101,14,2.0,2.00284719467
1503498585.38,101,15,rob1_station_7_lift,0.662185907364
1503498585.48,101,16,0.1,0.101100921631
1503498587.52,101,17,cand,2.04262208939
1503498587.53,101,18,1.0,0.00281095504761
1503498587.63,101,19,0.1,0.101110935211
1503498587.63,101,20,None,0.101181983948
1503498589.13,103,0,rob1_station_1_dwell,1.50214910507
1503498589.14,103,1,None,1.50586104393
1503498589.24,103,2,0.1,0.100852966309
1503498590.0,103,3,rob1_station_1_pick,0.761934041977
1503498590.1,103,4,0.1,0.101515054703
1503498590.1,103,5,closing,0.00122117996216
1503498592.11,103,6,2.0,2.00276613235
1503498592.89,103,7,rob1_station_1_dwell,0.782052993774
1503498592.89,103,8,None,0.787791967392
1503498593.0,103,9,0.1,0.101016044617
1503498594.98,103,10,rob1_station_2_dwell,1.98204994202
1503498594.98,103,11,None,1.98495101929
1503498595.08,103,12,0.1,0.101055145264
1503498595.84,103,13,rob1_station_2_pick,0.762666940689
1503498595.95,103,14,0.1,0.101022958755
1503498595.95,103,15,opening,0.00132989883423
1503498597.95,103,16,2.0,2.00293421745
1503498598.73,103,17,rob1_station_2_dwell,0.782067060471
1503498598.73,103,18,None,0.784877061844
1503498598.84,103,19,0.1,0.100963115692
1503498601.34,103,20,cand,2.50207495689
1503498603.01,102,0,rob1_station_6_dwell,1.66213607788
1503498603.11,102,1,0.1,0.101052045822
1503498604.25,102,2,rob1_station_6_pick,1.14197897911
1503498604.25,102,3,closing,0.00135207176208
1503498606.25,102,4,2.0,2.00296711922
1503498606.89,102,5,rob1_station_6_lift,0.642018079758
1503498607.0,102,6,0.1,0.101844072342
1503498609.0,102,7,rob1_station_6_safe,2.00202894211
1503498609.1,102,8,0.1,0.101008892059
1503498610.64,102,9,rob1_station_1_dwell,1.54203701019
1503498610.64,102,10,None,1.54484915733
1503498610.75,102,11,0.1,0.101335048676
1503498611.51,102,12,rob1_station_1_pick,0.762063026428
1503498611.51,102,13,opening,0.00131297111511
1503498613.51,102,14,2.0,2.00296401978
1503498614.29,102,15,rob1_station_1_dwell,0.782152175903
1503498614.3,102,16,None,0.785436153412
1503498614.4,102,17,0.1,0.100960969925
1503498615.9,102,18,cand,1.50209093094
1503498618.49,101,0,rob1_station_2_dwell,2.58241987228
1503498618.49,101,1,None,2.5855410099
1503498618.59,101,2,0.1,0.101027965546
1503498619.38,101,3,rob1_station_2_pick,0.782793998718
1503498619.48,101,4,0.1,0.101031064987
1503498619.48,101,5,closing,0.00176000595093
1503498621.48,101,6,2.0,2.00290393829
1503498622.27,101,7,rob1_station_2_dwell,0.782147884369
1503498622.27,101,8,None,0.786257982254
1503498622.37,101,9,0.1,0.101016044617
1503498625.67,101,10,rob1_station_7_place,3.30247688293
1503498625.68,101,11,1.0,0.00595903396606
1503498630.58,101,12,None,4.90661287308
1503498630.58,101,13,opening,0.00134491920471
1503498632.58,101,14,2.0,2.00307512283
1503498633.25,101,15,rob1_station_7_lift,0.66223192215
1503498633.35,101,16,0.1,0.101121902466
1503498635.39,101,17,cand,2.04248404503
1503498635.39,101,18,1.0,0.00388288497925
1503498635.5,101,19,0.1,0.10098195076
1503498635.5,101,20,None,0.101053953171
1503498637.0,103,0,rob1_station_1_dwell,1.50200104713
1503498637.01,103,1,None,1.50736689568
1503498637.11,103,2,0.1,0.100965976715
1503498637.87,103,3,rob1_station_1_pick,0.762043952942
1503498637.97,103,4,0.1,0.101054906845
1503498637.98,103,5,closing,0.00130009651184
1503498639.98,103,6,2.0,2.00293111801
1503498640.76,103,7,rob1_station_1_dwell,0.782258033752
1503498640.77,103,8,None,0.786494970322
1503498640.87,103,9,0.1,0.101073026657
1503498642.85,103,10,rob1_station_2_dwell,1.98197102547
1503498642.85,103,11,None,1.98488211632
1503498642.95,103,12,0.1,0.10098195076
1503498643.71,103,13,rob1_station_2_pick,0.762017965317
1503498643.82,103,14,0.1,0.101014852524
1503498643.82,103,15,opening,0.00141096115112
1503498645.82,103,16,2.0,2.00296401978
1503498646.6,103,17,rob1_station_2_dwell,0.782050132751
1503498646.61,103,18,None,0.786293983459
1503498646.71,103,19,0.1,0.100990056992
1503498649.23,103,20,cand,2.52200603485
1503498650.92,102,0,rob1_station_6_dwell,1.68214988708
1503498651.02,102,1,0.1,0.10104393959
1503498652.17,102,2,rob1_station_6_pick,1.14203000069
1503498652.17,102,3,closing,0.00131392478943
1503498654.17,102,4,2.0,2.00294303894
1503498654.81,102,5,rob1_station_6_lift,0.641996860504
1503498654.91,102,6,0.1,0.101946115494
1503498656.94,102,7,rob1_station_6_safe,2.02233195305
1503498657.04,102,8,0.1,0.101073980331
1503498658.58,102,9,rob1_station_1_dwell,1.54197978973
1503498658.58,102,10,None,1.5447678566
1503498658.68,102,11,0.1,0.100982189178
1503498659.47,102,12,rob1_station_1_pick,0.782270908356
1503498659.47,102,13,opening,0.00131511688232
1503498661.47,102,14,2.0,2.00295495987
1503498662.25,102,15,rob1_station_1_dwell,0.782078027725
1503498662.26,102,16,None,0.787331819534
1503498662.36,102,17,0.1,0.101271867752
1503498663.88,102,18,cand,1.52197098732
1503498666.47,101,0,rob1_station_2_dwell,2.58203291893
1503498666.47,101,1,None,2.58590292931
1503498666.57,101,2,0.1,0.101147890091
1503498667.36,101,3,rob1_station_2_pick,0.781999111176
1503498667.46,101,4,0.1,0.101049184799
1503498667.46,101,5,closing,0.00180101394653
1503498669.46,101,6,2.0,2.00291204453
1503498670.24,101,7,rob1_station_2_dwell,0.781998872757
1503498670.25,101,8,None,0.78475189209
1503498670.35,101,9,0.1,0.100998163223
1503498673.65,101,10,rob1_station_7_place,3.3025188446
1503498673.65,101,11,1.0,0.00288105010986
1503498678.55,101,12,None,4.9037899971
1503498678.56,101,13,opening,0.00132608413696
1503498680.56,101,14,2.0,2.0028860569
1503498681.22,101,15,rob1_station_7_lift,0.662035942078
1503498681.32,101,16,0.1,0.101024150848
1503498683.36,101,17,cand,2.04237699509
1503498683.37,101,18,1.0,0.00334310531616
1503498683.47,101,19,0.1,0.100984096527
1503498683.47,101,20,None,0.101082086563
1503498685.0,103,0,rob1_station_1_dwell,1.52241587639
1503498685.0,103,1,None,1.52595090866
1503498685.1,103,2,0.1,0.100966930389
1503498685.86,103,3,rob1_station_1_pick,0.76204419136
1503498685.97,103,4,0.1,0.108611822128
1503498685.97,103,5,closing,0.00130200386047
1503498687.97,103,6,2.0,2.00285482407
1503498688.76,103,7,rob1_station_1_dwell,0.782166004181
1503498688.76,103,8,None,0.788031101227
1503498688.86,103,9,0.1,0.100988864899
1503498690.87,103,10,rob1_station_2_dwell,2.00210499763
1503498690.88,103,11,None,2.014742136
1503498690.98,103,12,0.1,0.101011037827
1503498691.74,103,13,rob1_station_2_pick,0.761987924576
1503498691.84,103,14,0.1,0.101015090942
1503498691.84,103,15,opening,0.00130987167358
1503498693.85,103,16,2.0,2.00294017792
1503498694.63,103,17,rob1_station_2_dwell,0.781989097595
1503498694.63,103,18,None,0.786687135696
1503498694.73,103,19,0.1,0.100868940353
1503498697.26,103,20,cand,2.52192592621
1503498698.93,102,0,rob1_station_6_dwell,1.66211104393
1503498699.03,102,1,0.1,0.10107088089
1503498700.17,102,2,rob1_station_6_pick,1.14198994637
1503498700.17,102,3,closing,0.00128293037415
1503498702.17,102,4,2.0,2.0027821064
1503498702.82,102,5,rob1_station_6_lift,0.642347097397
1503498702.92,102,6,0.1,0.101375102997
1503498704.9,102,7,rob1_station_6_safe,1.98230004311
1503498705.0,102,8,0.1,0.101024866104
1503498706.56,102,9,rob1_station_1_dwell,1.56215310097
1503498706.57,102,10,None,1.56724190712
1503498706.67,102,11,0.1,0.101081848145
1503498707.43,102,12,rob1_station_1_pick,0.762115001678
1503498707.43,102,13,opening,0.00131487846375
1503498709.43,102,14,2.0,2.00303602219
1503498710.2,102,15,rob1_station_1_dwell,0.761995077133
1503498710.2,102,16,None,0.76596903801
1503498710.3,102,17,0.1,0.100940942764
1503498711.82,102,18,cand,1.52197098732
1503498714.41,101,0,rob1_station_2_dwell,2.58238601685
1503498714.42,101,1,None,2.58708310127
1503498714.52,101,2,0.1,0.101079940796
1503498715.28,101,3,rob1_station_2_pick,0.762773990631
1503498715.38,101,4,0.1,0.101078987122
1503498715.38,101,5,closing,0.00135397911072
1503498717.39,101,6,2.0,2.00286507607
1503498718.17,101,7,rob1_station_2_dwell,0.782130002975
1503498718.17,101,8,None,0.785694122314
1503498718.27,101,9,0.1,0.101381063461
1503498721.58,101,10,rob1_station_7_place,3.30232095718
1503498721.58,101,11,1.0,0.00324892997742
1503498726.48,101,12,None,4.90390491486
1503498726.48,101,13,opening,0.00155091285706
1503498728.48,101,14,2.0,2.00298404694
1503498729.15,101,15,rob1_station_7_lift,0.661998033524
1503498729.25,101,16,0.1,0.101221084595
1503498731.27,101,17,cand,2.02211499214
1503498731.28,101,18,1.0,0.00917601585388
1503498731.38,101,19,0.1,0.100896835327
1503498731.38,101,20,None,0.100967884064
1503498732.89,103,0,rob1_station_1_dwell,1.50214099884
1503498732.89,103,1,None,1.50479078293
1503498732.99,103,2,0.1,0.101074934006
1503498733.75,103,3,rob1_station_1_pick,0.762392997742
1503498733.86,103,4,0.1,0.100962877274
1503498733.86,103,5,closing,0.00169610977173
1503498735.86,103,6,2.0,2.00281190872
1503498736.64,103,7,rob1_station_1_dwell,0.782622098923
1503498736.65,103,8,None,0.78532409668
1503498736.75,103,9,0.1,0.101089000702
1503498738.73,103,10,rob1_station_2_dwell,1.98224496841
1503498738.73,103,11,None,1.98517394066
1503498738.83,103,12,0.1,0.101052999496
1503498739.62,103,13,rob1_station_2_pick,0.782348155975
1503498739.72,103,14,0.1,0.10102391243
1503498739.72,103,15,opening,0.00137400627136
1503498741.72,103,16,2.0,2.00282096863
1503498742.5,103,17,rob1_station_2_dwell,0.782322883606
1503498742.51,103,18,None,0.788218021393
1503498742.61,103,19,0.1,0.101020812988
1503498745.11,103,20,cand,2.501983881
1503498746.78,102,0,rob1_station_6_dwell,1.66211390495
1503498746.88,102,1,0.1,0.101029872894
1503498748.02,102,2,rob1_station_6_pick,1.14201903343
1503498748.02,102,3,closing,0.00158596038818
1503498750.03,102,4,2.0,2.00282692909
1503498750.67,102,5,rob1_station_6_lift,0.641982078552
1503498750.77,102,6,0.1,0.100992918015
1503498752.77,102,7,rob1_station_6_safe,2.00206494331
1503498752.87,102,8,0.1,0.101027011871
1503498754.42,102,9,rob1_station_1_dwell,1.54203104973
1503498754.42,102,10,None,1.54484701157
1503498754.52,102,11,0.1,0.100919961929
1503498755.28,102,12,rob1_station_1_pick,0.761967897415
1503498755.28,102,13,opening,0.00133013725281
1503498757.29,102,14,2.0,2.00280714035
1503498758.05,102,15,rob1_station_1_dwell,0.762295007706
1503498758.05,102,16,None,0.768237113953
1503498758.15,102,17,0.1,0.100971221924
1503498759.68,102,18,cand,1.52202415466
1503498762.26,101,0,rob1_station_2_dwell,2.58206605911
1503498762.27,101,1,None,2.58562803268
1503498762.37,101,2,0.1,0.101128101349
1503498763.13,101,3,rob1_station_2_pick,0.762214899063
