timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503498168.92,160.38,190.79,2008312.12,0.6,94.06,0.01,45.58,375548928,195411968,25531,10908,471776,137980,75303314,16659364,330705,144088,0,0,0,0,29128757248,
1503498170.02,160.38,190.79,2008316.46,0.6,94.06,0.01,45.58,375548928,195411968,25531,10908,471776,137980,75346127,16681804,330871,144253,0,0,0,0,29128757248,
1503498171.12,160.39,190.79,2008320.77,0.6,94.08,0.01,45.58,375548928,195424256,25531,10910,471776,138008,75389217,16705258,331041,144425,0,0,0,0,29128757248,
1503498172.23,160.39,190.8,2008325.11,0.6,94.08,0.01,45.58,375548928,195424256,25531,10910,471776,138008,75431677,16727698,331206,144590,0,0,0,0,29128757248,
1503498173.33,160.39,190.81,2008329.45,0.6,94.08,0.01,45.58,375548928,195424256,25531,10910,471776,138008,75474137,16750115,331371,144755,0,0,0,0,29128757248,
1503498174.43,160.4,190.81,2008333.81,0.6,94.08,0.01,45.58,375548928,195432448,25531,10911,471776,138008,75512786,16763343,331500,144884,0,0,0,0,29128761344,
1503498175.54,160.4,190.81,2008338.18,0.6,94.08,0.01,45.58,375548928,195432448,25531,10911,471776,138008,75551969,16770669,331611,144995,0,0,0,0,29128761344,
1503498176.64,160.41,190.81,2008342.49,0.6,94.12,0.01,45.58,375548928,195457024,25531,10913,471776,138044,75594231,16792025,331773,145157,0,0,0,0,29128761344,
1503498177.74,160.41,190.82,2008346.84,0.6,94.12,0.01,45.58,375548928,195457024,25531,10913,471776,138044,75636792,16814465,331939,145322,0,0,0,0,29128761344,
1503498178.84,160.41,190.82,2008351.18,0.6,94.12,0.01,45.58,375548928,195465216,25531,10915,471776,138044,75679671,16837063,332106,145489,0,0,0,0,29128761344,
1503498179.95,160.42,190.82,2008355.52,0.6,94.12,0.01,45.58,375548928,195465216,25531,10915,471776,138044,75722131,16859779,332271,145655,0,0,0,0,29128761344,
1503498181.05,160.42,190.82,2008359.86,0.6,94.12,0.01,45.58,375548928,195465216,25531,10915,471776,138044,75763366,16882945,332439,145823,0,0,0,0,29128761344,
1503498182.15,160.43,190.82,2008364.23,0.6,94.13,0.01,45.58,375548928,195465216,25531,10915,471776,138044,75802196,16890205,332549,145933,0,0,0,0,29128765440,
1503498183.26,160.44,190.82,2008368.58,0.6,94.15,0.01,45.58,375548928,195489792,25531,10917,471776,138080,75842148,16902087,332676,146060,0,0,0,0,29128765440,
1503498184.36,160.53,190.82,2008372.92,0.6,94.15,0.01,45.58,375548928,195489792,25531,10917,471776,138080,75885369,16925551,332848,146233,0,0,0,0,29128765440,
1503498185.46,160.75,190.82,2008377.26,0.6,94.15,0.01,45.58,375548928,195489792,25531,10917,471776,138080,75928183,16949037,333018,146405,0,0,0,0,29128765440,
1503498186.57,160.76,190.83,2008381.6,0.6,94.15,0.01,45.58,375548928,195489792,25531,10917,471776,138080,75970643,16971477,333183,146570,0,0,0,0,29128765440,
1503498187.67,160.77,190.83,2008385.94,0.6,94.15,0.01,45.58,375548928,195489792,25531,10917,471776,138080,76013798,16993983,333350,146736,0,0,0,0,29128765440,
1503498188.77,160.78,190.83,2008390.25,0.6,94.18,0.01,45.58,375548928,195502080,25531,10919,471776,138112,76056666,17017366,333521,146908,0,0,0,0,29128765440,
1503498189.87,160.79,190.84,2008394.62,0.6,94.18,0.01,45.58,375548928,195502080,25531,10919,471776,138112,76094667,17027444,333640,147026,0,0,0,0,29128765440,
1503498190.98,160.79,190.84,2008398.99,0.6,94.18,0.01,45.58,375548928,195502080,25531,10919,471776,138112,76134900,17036014,333759,147141,0,0,0,0,29128765440,
1503498192.08,160.81,190.84,2008403.33,0.6,94.18,0.01,45.58,375548928,195502080,25531,10919,471776,138112,76179170,17059481,333935,147314,0,0,0,0,29128765440,
1503498193.18,160.81,190.84,2008407.68,0.6,94.18,0.01,45.58,375548928,195502080,25531,10919,471776,138112,76221982,17081921,334101,147479,0,0,0,0,29128765440,
1503498194.29,160.82,190.84,2008412.01,0.6,94.18,0.01,45.58,375548928,195547136,25531,10925,471776,138148,76265215,17104361,334269,147644,0,0,0,0,29128765440,
1503498195.39,160.82,190.85,2008416.33,0.6,94.2,0.01,45.58,375548928,195547136,25531,10925,471776,138148,76307746,17124227,334429,147805,0,0,0,0,29128765440,
1503498196.49,160.82,190.86,2008420.7,0.6,94.2,0.01,45.58,375548928,195547136,25531,10925,471776,138148,76346576,17131487,334539,147915,0,0,0,0,29128765440,
1503498197.6,160.82,190.86,2008425.07,0.6,94.2,0.01,45.58,375548928,195547136,25531,10925,471776,138148,76385507,17138747,334650,148025,0,0,0,0,29128765440,
1503498198.7,160.82,190.86,2008429.44,0.6,94.2,0.01,45.58,375548928,195547136,25531,10925,471776,138148,76424690,17146007,334761,148135,0,0,0,0,29128765440,
1503498199.8,160.82,190.87,2008433.82,0.6,94.2,0.01,45.58,375548928,195547136,25531,10925,471776,138148,76463580,17153333,334872,148246,0,0,0,0,29128765440,
1503498200.91,160.83,190.87,2008438.17,0.6,94.23,0.01,45.58,375548928,195559424,25531,10927,471776,138184,76501587,17162230,334990,148362,0,0,0,0,29128765440,
1503498202.01,160.83,190.87,2008442.54,0.6,94.23,0.01,45.58,375548928,195559424,25531,10927,471776,138184,76540477,17169490,335101,148472,0,0,0,0,29128765440,
1503498203.11,160.93,190.89,2008446.88,0.6,94.23,0.01,45.58,375548928,195559424,25531,10927,471776,138184,76583261,17192818,335271,148642,0,0,0,0,29128769536,
1503498204.21,160.93,190.89,2008451.22,0.6,94.23,0.01,45.58,375548928,195559424,25531,10927,471776,138184,76626134,17215324,335438,148808,0,0,0,0,29128769536,
1503498205.32,160.94,190.9,2008455.55,0.6,94.23,0.01,45.58,375548928,195559424,25531,10927,471776,138184,76669260,17239024,335612,148985,0,0,0,0,29128769536,
1503498206.42,160.95,190.9,2008459.89,0.6,94.23,0.01,45.58,375548928,195559424,25531,10927,471776,138184,76711821,17261464,335778,149150,0,0,0,0,29128769536,
1503498207.52,160.96,190.9,2008464.2,0.6,94.25,0.01,45.58,375548928,195571712,25531,10929,471776,138208,76752922,17283591,335943,149316,0,0,0,0,29128769536,
1503498208.63,160.97,191.0,2008468.58,0.6,94.25,0.01,45.58,375548928,195571712,25531,10929,471776,138208,76791752,17290851,336053,149426,0,0,0,0,29128769536,
1503498209.73,160.98,191.01,2008472.94,0.6,94.25,0.01,45.58,375548928,195579904,25531,10930,471776,138208,76832255,17303627,336184,149557,0,0,0,0,29128769536,
1503498210.83,160.98,191.02,2008477.27,0.6,94.25,0.01,45.58,375548928,195579904,25531,10930,471776,138208,76875123,17327028,336355,149729,0,0,0,0,29128769536,
1503498211.94,160.99,191.02,2008481.61,0.6,94.25,0.01,45.58,375548928,195579904,25531,10930,471776,138208,76917583,17349468,336520,149894,0,0,0,0,29128773632,
1503498213.04,161.11,191.04,2008485.91,0.6,94.28,0.01,45.59,375548928,195604480,25531,10932,471776,138244,76960540,17372493,336688,150063,0,0,0,0,29128773632,
1503498214.14,161.15,191.06,2008490.28,0.6,94.28,0.01,45.59,375548928,195604480,25531,10932,471776,138244,76998463,17382734,336806,150181,0,0,0,0,29128773632,
1503498215.25,161.15,191.07,2008494.66,0.6,94.28,0.01,45.59,375548928,195604480,25531,10932,471776,138244,77037557,17391028,336920,150295,0,0,0,0,29128773632,
1503498216.35,161.18,191.08,2008499.0,0.6,94.28,0.01,45.59,375548928,195604480,25531,10932,471776,138244,77080425,17414426,337091,150467,0,0,0,0,29128773632,
1503498217.45,161.4,191.08,2008503.34,0.6,94.28,0.01,45.59,375548928,195604480,25531,10932,471776,138244,77123238,17436932,337257,150633,0,0,0,0,29128773632,
1503498218.55,161.62,191.08,2008507.66,0.6,94.3,0.01,45.59,375548928,195616768,25531,10934,471776,138272,77165698,17459372,337422,150798,0,0,0,0,29128773632,
1503498219.66,161.67,191.08,2008512.0,0.6,94.3,0.01,45.59,375548928,195616768,25531,10934,471776,138272,77208512,17482858,337592,150970,0,0,0,0,29128773632,
1503498220.76,161.67,191.08,2008516.34,0.6,94.3,0.01,45.59,375548928,195616768,25531,10934,471776,138272,77251391,17505389,337759,151136,0,0,0,0,29128773632,
1503498221.86,161.68,191.09,2008520.69,0.6,94.3,0.01,45.59,375548928,195616768,25531,10934,471776,138272,77291527,17524479,337910,151287,0,0,0,0,29128773632,
1503498222.97,161.69,191.1,2008525.06,0.6,94.3,0.01,45.59,375548928,195616768,25531,10934,471776,138272,77330357,17531739,338020,151397,0,0,0,0,29128773632,
1503498224.07,161.69,191.1,2008529.42,0.6,94.3,0.01,45.59,375548928,195616768,25531,10934,471776,138272,77371167,17547208,338160,151537,0,0,0,0,29128773632,
1503498225.17,161.69,191.1,2008533.72,0.6,94.34,0.01,45.59,375548928,195629056,25531,10936,471776,138312,77413914,17569511,338325,151701,0,0,0,0,29128773632,
1503498226.28,161.69,191.1,2008538.06,0.6,94.34,0.01,45.59,375548928,195629056,25531,10936,471776,138312,77456374,17592017,338490,151867,0,0,0,0,29128773632,
1503498227.38,161.7,191.1,2008542.41,0.6,94.34,0.01,45.59,375548928,195629056,25531,10936,471776,138312,77498900,17614549,338656,152033,0,0,0,0,29128773632,
1503498228.48,161.72,191.11,2008546.75,0.6,94.34,0.01,45.59,375548928,195629056,25531,10936,471776,138312,77541768,17637932,338827,152205,0,0,0,0,29128773632,
1503498229.58,161.78,191.11,2008551.11,0.6,94.34,0.01,45.59,375548928,195653632,25531,10941,471776,138312,77580351,17650885,338955,152333,0,0,0,0,29128773632,
1503498230.69,161.78,191.11,2008555.45,0.6,94.37,0.01,45.59,375548928,195665920,25531,10943,471776,138348,77619534,17658211,339066,152444,0,0,0,0,29128777728,
1503498231.79,161.78,191.11,2008559.8,0.6,94.37,0.01,45.59,375548928,195665920,25531,10943,471776,138348,77662138,17680435,339233,152612,0,0,0,0,29128777728,
1503498232.89,161.79,191.12,2008564.14,0.6,94.37,0.01,45.59,375548928,195665920,25531,10943,471776,138348,77704664,17703151,339399,152778,0,0,0,0,29128781824,
1503498234.0,161.79,191.12,2008568.47,0.6,94.37,0.01,45.59,375548928,195674112,25531,10944,471776,138348,77747765,17726361,339569,152949,0,0,0,0,29128781824,
1503498235.1,161.8,191.13,2008572.81,0.6,94.37,0.01,45.59,375548928,195674112,25531,10944,471776,138348,77790291,17749143,339735,153116,0,0,0,0,29128781824,
1503498236.2,161.8,191.14,2008577.08,0.6,94.44,0.01,45.59,375548928,195698688,25531,10946,471776,138424,77833093,17772250,339905,153287,0,0,0,0,29128781824,
1503498237.31,161.8,191.14,2008581.44,0.6,94.44,0.01,45.59,375548928,195698688,25531,10946,471776,138424,77872402,17788124,340044,153426,0,0,0,0,29128785920,
1503498238.41,161.81,191.14,2008585.82,0.6,94.44,0.01,45.59,375548928,195698688,25531,10946,471776,138424,77911232,17795384,340154,153536,0,0,0,0,29128785920,
1503498239.51,161.81,191.14,2008590.17,0.6,94.44,0.01,45.59,375548928,195698688,25531,10946,471776,138424,77952989,17813404,340304,153686,0,0,0,0,29128785920,
1503498240.61,161.82,191.14,2008594.51,0.6,94.44,0.01,45.59,375548928,195698688,25531,10946,471776,138424,77995857,17836805,340475,153858,0,0,0,0,29128785920,
1503498241.72,161.83,191.14,2008598.8,0.6,94.48,0.01,45.59,375548928,195710976,25531,10948,471776,138460,78038317,17859245,340640,154023,0,0,0,0,29128785920,
1503498242.82,161.83,191.14,2008603.13,0.6,94.48,0.01,45.59,375548928,195710976,25531,10948,471776,138460,78081130,17881685,340806,154188,0,0,0,0,29128785920,
1503498243.92,161.83,191.14,2008607.49,0.6,94.48,0.01,45.59,375548928,195723264,25531,10951,471776,138460,78121130,17892443,340932,154316,0,0,0,0,29128785920,
1503498245.03,161.83,191.14,2008611.86,0.6,94.48,0.01,45.59,375548928,195723264,25531,10951,471776,138460,78159960,17899703,341042,154426,0,0,0,0,29128785920,
1503498246.13,161.83,191.15,2008616.22,0.6,94.48,0.01,45.59,375548928,195723264,25531,10951,471776,138460,78199143,17906963,341153,154536,0,0,0,0,29128785920,
1503498247.23,161.83,191.15,2008620.6,0.6,94.48,0.01,45.59,375548928,195723264,25531,10951,471776,138460,78237973,17914289,341263,154647,0,0,0,0,29128785920,
1503498248.34,161.84,191.16,2008624.96,0.6,94.48,0.01,45.59,375548928,195747840,25531,10953,471776,138504,78275860,17923186,341379,154763,0,0,0,0,29128785920,
1503498249.44,161.84,191.16,2008629.33,0.6,94.5,0.01,45.59,375548928,195747840,25531,10953,471776,138504,78314750,17930446,341490,154873,0,0,0,0,29128785920,
1503498250.54,161.85,191.16,2008633.68,0.6,94.5,0.01,45.59,375548928,195747840,25531,10953,471776,138504,78355950,17947295,341636,155018,0,0,0,0,29128785920,
1503498251.65,161.86,191.17,2008638.02,0.6,94.5,0.01,45.59,375548928,195747840,25531,10953,471776,138504,78398757,17969662,341802,155183,0,0,0,0,29128785920,
1503498252.75,161.86,191.17,2008642.36,0.6,94.5,0.01,45.6,375548928,195747840,25531,10953,471776,138504,78441787,17993144,341975,155356,0,0,0,0,29128785920,
1503498253.85,161.86,191.17,2008646.7,0.6,94.5,0.01,45.6,375548928,195747840,25531,10953,471776,138504,78484690,18016120,342146,155527,0,0,0,0,29128785920,
1503498254.95,161.86,191.17,2008651.04,0.6,94.5,0.01,45.6,375548928,195747840,25531,10953,471776,138504,78527911,18039503,342318,155699,0,0,0,0,29128785920,
1503498256.06,161.87,191.18,2008655.36,0.6,94.54,0.01,45.6,375548928,195760128,25531,10955,471776,138544,78566426,18051579,342444,155825,0,0,0,0,29128785920,
1503498257.16,161.88,191.18,2008659.74,0.6,94.54,0.01,45.6,375548928,195760128,25531,10955,471776,138544,78605256,18058905,342554,155936,0,0,0,0,29128785920,
1503498258.26,161.88,191.18,2008664.09,0.6,94.54,0.01,45.6,375548928,195760128,25531,10955,471776,138544,78647926,18081408,342722,156105,0,0,0,0,29128785920,
1503498259.37,161.89,191.18,2008668.43,0.6,94.54,0.01,45.6,375548928,195760128,25531,10955,471776,138544,78690452,18104124,342888,156271,0,0,0,0,29128790016,
1503498260.47,161.89,191.18,2008672.77,0.6,94.54,0.01,45.6,375548928,195760128,25531,10955,471776,138544,78733607,18127297,343059,156443,0,0,0,0,29128790016,
1503498261.57,161.9,191.19,2008677.08,0.6,94.58,0.01,45.6,375548928,195772416,25531,10957,471776,138584,78773048,18143724,343200,156584,0,0,0,0,29128790016,
1503498262.68,161.91,191.21,2008681.45,0.6,94.58,0.01,45.61,375548928,195772416,25531,10957,471776,138584,78811878,18150984,343310,156694,0,0,0,0,29128790016,
1503498263.78,161.95,191.22,2008685.8,0.6,94.58,0.01,45.61,375548928,195772416,25531,10957,471776,138584,78853150,18168386,343457,156841,0,0,0,0,29128790016,
1503498264.88,161.97,191.23,2008690.14,0.6,94.58,0.01,45.61,375548928,195792896,25531,10961,471776,138584,78896371,18191850,343629,157014,0,0,0,0,29128794112,
1503498265.98,162.17,191.24,2008694.48,0.6,94.58,0.01,45.61,375548928,195792896,25531,10961,471776,138584,78938831,18214290,343794,157179,0,0,0,0,29128794112,
1503498267.09,162.44,191.28,2008698.77,0.6,94.62,0.01,45.61,375548928,195817472,25531,10963,471776,138628,78981645,18237776,343964,157351,0,0,0,0,29128794112,
1503498268.19,162.82,191.34,2008703.1,0.6,94.62,0.01,45.61,375548928,195817472,25531,10963,471776,138628,79024171,18260378,344130,157517,0,0,0,0,29128794112,
1503498269.29,163.02,191.37,2008707.44,0.6,94.62,0.01,45.61,375548928,195817472,25531,10963,471776,138628,79066984,18282813,344296,157683,0,0,0,0,29128794112,
1503498270.4,163.06,191.38,2008711.82,0.6,94.62,0.01,45.61,375548928,195817472,25531,10963,471776,138628,79104841,18292729,344413,157800,0,0,0,0,29128794112,
1503498271.5,163.07,191.38,2008716.19,0.6,94.62,0.01,45.61,375548928,195817472,25531,10963,471776,138628,79144199,18302126,344531,157918,0,0,0,0,29128794112,
1503498272.6,163.08,191.38,2008720.49,0.6,94.66,0.01,45.61,375548928,195829760,25531,10965,471776,138672,79186593,18324429,344695,158082,0,0,0,0,29128794112,
1503498273.71,163.09,191.38,2008724.84,0.6,94.66,0.01,45.61,375548928,195829760,25531,10965,471776,138672,79229406,18346935,344861,158248,0,0,0,0,29128794112,
1503498274.81,163.09,191.38,2008729.18,0.6,94.66,0.01,45.61,375548928,195829760,25531,10965,471776,138672,79271932,18369467,345027,158414,0,0,0,0,29128794112,
1503498275.91,163.1,191.38,2008733.51,0.6,94.66,0.01,45.61,375548928,195829760,25531,10965,471776,138672,79314470,18391880,345193,158581,0,0,0,0,29128794112,
1503498277.02,163.2,191.39,2008737.86,0.6,94.66,0.01,45.61,375548928,195829760,25531,10965,471776,138672,79354637,18411549,345345,158733,0,0,0,0,29128794112,
1503498278.12,163.2,191.4,2008742.2,0.6,94.71,0.01,45.61,375548928,195842048,25531,10967,471776,138712,79393467,18418809,345455,158843,0,0,0,0,29128794112,
1503498279.22,163.2,191.4,2008746.56,0.6,94.71,0.01,45.61,375548928,195850240,25531,10968,471776,138712,79434630,18434345,345596,158984,0,0,0,0,29128794112,
1503498280.32,163.21,191.4,2008750.9,0.6,94.71,0.01,45.61,375548928,195850240,25531,10968,471776,138712,79477366,18457515,345765,159154,0,0,0,0,29128794112,
1503498281.43,163.21,191.41,2008755.23,0.6,94.71,0.01,45.61,375548928,195850240,25531,10968,471776,138712,79520180,18481001,345935,159326,0,0,0,0,29128794112,
1503498282.53,163.21,191.41,2008759.58,0.6,94.71,0.01,45.61,375548928,195850240,25531,10968,471776,138712,79562993,18503507,346101,159492,0,0,0,0,29128794112,
1503498283.63,163.22,191.42,2008763.92,0.6,94.71,0.01,45.61,375548928,195850240,25531,10968,471776,138712,79605453,18525947,346266,159657,0,0,0,0,29128794112,
1503498284.74,163.23,191.42,2008768.22,0.6,94.74,0.01,45.61,375548928,195874816,25531,10970,471776,138748,79646622,18548836,346433,159825,0,0,0,0,29128794112,
1503498285.84,163.23,191.42,2008772.6,0.6,94.74,0.01,45.61,375548928,195874816,25531,10970,471776,138748,79685452,18556096,346543,159935,0,0,0,0,29128794112,
1503498286.94,163.23,191.42,2008776.96,0.6,94.74,0.01,45.61,375548928,195874816,25531,10970,471776,138748,79725757,18567978,346671,160062,0,0,0,0,29128794112,
1503498288.05,163.25,191.42,2008781.31,0.6,94.74,0.01,45.61,375548928,195874816,25531,10970,471776,138748,79768625,18591445,346842,160235,0,0,0,0,29128798208,
1503498289.15,163.25,191.42,2008785.62,0.6,94.78,0.01,45.61,375548928,195907584,25531,10973,471776,138792,79811085,18613885,347007,160400,0,0,0,0,29128798208,
1503498290.25,163.25,191.42,2008789.96,0.6,94.78,0.01,45.61,375548928,195907584,25531,10973,471776,138792,79853545,18636325,347172,160565,0,0,0,0,29128798208,
1503498291.35,163.26,191.42,2008794.32,0.6,94.78,0.01,45.61,375548928,195907584,25531,10973,471776,138792,79895284,18652879,347320,160714,0,0,0,0,29128798208,
1503498292.46,163.26,191.42,2008798.68,0.6,94.78,0.01,45.62,375548928,195907584,25531,10973,471776,138792,79934114,18660139,347430,160824,0,0,0,0,29128798208,
1503498293.56,163.28,191.42,2008803.06,0.6,94.78,0.01,45.62,375548928,195907584,25531,10973,471776,138792,79972944,18667399,347540,160934,0,0,0,0,29128798208,
1503498294.66,163.28,191.42,2008807.42,0.6,94.78,0.01,45.62,375548928,195907584,25531,10973,471776,138792,80012127,18674725,347651,161045,0,0,0,0,29128798208,
1503498295.77,163.28,191.42,2008811.8,0.6,94.78,0.01,45.62,375548928,195907584,25531,10973,471776,138792,80050014,18683556,347767,161160,0,0,0,0,29128798208,
1503498296.87,163.28,191.42,2008816.13,0.6,94.82,0.01,45.62,375548928,195919872,25531,10975,471776,138832,80088844,18690882,347877,161271,0,0,0,0,29128802304,
1503498297.97,163.28,191.42,2008820.5,0.6,94.82,0.01,45.62,375548928,195919872,25531,10975,471776,138832,80128928,18703315,348006,161400,0,0,0,0,29128802304,
1503498299.08,163.29,191.42,2008824.84,0.6,94.82,0.01,45.62,375548928,195948544,25531,10980,471776,138832,80171514,18725844,348173,161566,0,0,0,0,29128802304,
1503498300.18,163.29,191.42,2008829.16,0.6,94.82,0.01,45.62,375548928,195948544,25531,10980,471776,138832,80214453,18748626,348341,161733,0,0,0,0,29128802304,
1503498301.28,163.3,191.44,2008833.5,0.6,94.82,0.01,45.62,375548928,195948544,25531,10980,471776,138832,80257507,18772114,348514,161908,0,0,0,0,29128802304,
1503498302.38,163.31,191.44,2008837.84,0.6,94.82,0.01,45.62,375548928,195948544,25531,10980,471776,138832,80300237,18795171,348683,162077,0,0,0,0,29128802304,
1503498303.49,163.32,191.44,2008842.14,0.6,94.86,0.01,45.62,375548928,195960832,25531,10982,471776,138876,80339934,18811981,348827,162221,0,0,0,0,29128802304,
1503498304.59,163.32,191.44,2008846.52,0.6,94.86,0.01,45.62,375548928,195960832,25531,10982,471776,138876,80379177,18819241,348939,162331,0,0,0,0,29128802304,
