timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1504128951.61,144.22,36.08,21436.7,0.0,36.37,0.01,0.89,284339200,25329664,10275,2638,415968,38064,121969527,51611170,441305,439324,0,0,0,0,29168717824,
1504128952.71,144.44,36.08,21441.04,0.0,36.37,0.01,0.89,284339200,25329664,10275,2638,415968,38064,122011309,51629542,441458,439479,0,0,0,0,29168726016,
1504128953.82,144.66,36.08,21445.41,0.0,36.37,0.01,0.89,284339200,25329664,10275,2638,415968,38064,122050139,51636802,441568,439589,0,0,0,0,29168730112,
1504128954.92,144.88,36.08,21449.78,0.0,36.37,0.01,0.89,284339200,25329664,10275,2638,415968,38064,122089322,51644128,441679,439700,0,0,0,0,29168730112,
1504128956.02,144.94,36.2,21454.15,0.0,36.37,0.01,0.89,284339200,25329664,10275,2638,415968,38064,122128152,51651388,441789,439810,0,0,0,0,29168730112,
1504128957.13,144.95,36.33,21458.52,0.0,36.37,0.01,0.89,284339200,25329664,10275,2638,415968,38064,122166982,51658648,441899,439920,0,0,0,0,29168730112,
1504128958.23,144.97,36.35,21462.84,0.0,36.42,0.01,0.89,284339200,25370624,10275,2642,415968,38112,122204803,51667431,442014,440035,0,0,0,0,29168738304,
1504128959.33,144.97,36.36,21467.21,0.0,36.42,0.01,0.89,284339200,25370624,10275,2642,415968,38112,122244095,51676552,442131,440152,0,0,0,0,29168738304,
1504128960.44,145.14,36.37,21471.54,0.0,36.42,0.01,0.89,284339200,25370624,10275,2642,415968,38112,122286908,51699033,442297,440318,0,0,0,0,29168738304,
1504128961.54,145.35,36.38,21475.88,0.0,36.42,0.01,0.89,284339200,25370624,10275,2642,415968,38112,122329776,51721749,442464,440484,0,0,0,0,29168738304,
1504128962.64,145.54,36.38,21480.22,0.0,36.42,0.01,0.89,284339200,25370624,10275,2642,415968,38112,122372770,51745237,442636,440659,0,0,0,0,29168738304,
1504128963.74,145.76,36.38,21484.56,0.0,36.42,0.01,0.89,284339200,25370624,10275,2642,415968,38112,122415793,51768268,442805,440829,0,0,0,0,29168738304,
1504128964.85,145.76,36.38,21488.86,0.0,36.45,0.01,0.9,284339200,25382912,10275,2644,415968,38152,122456067,51789040,442962,440986,0,0,0,0,29168738304,
1504128965.95,145.77,36.38,21493.24,0.0,36.45,0.01,0.9,284339200,25382912,10275,2644,415968,38152,122495351,51796366,443074,441097,0,0,0,0,29168746496,
1504128967.05,145.77,36.38,21497.6,0.0,36.45,0.01,0.9,284339200,25382912,10275,2644,415968,38152,122535633,51809628,443206,441229,0,0,0,0,29168746496,
1504128968.16,145.77,36.39,21501.94,0.0,36.45,0.01,0.9,284339200,25382912,10275,2644,415968,38152,122578303,51832525,443374,441398,0,0,0,0,29168746496,
1504128969.26,145.77,36.39,21506.28,0.0,36.45,0.01,0.9,284339200,25382912,10275,2644,415968,38152,122621182,51855307,443541,441565,0,0,0,0,29168746496,
1504128970.36,145.78,36.4,21510.57,0.0,36.5,0.01,0.9,284339200,25395200,10275,2646,415968,38196,122663786,51878088,443708,441733,0,0,0,0,29168746496,
1504128971.47,145.79,36.4,21514.94,0.0,36.5,0.01,0.9,284339200,25395200,10275,2646,415968,38196,122701775,51888443,443827,441852,0,0,0,0,29168754688,
1504128972.57,145.79,36.41,21519.32,0.0,36.5,0.01,0.9,284339200,25395200,10275,2646,415968,38196,122740869,51896737,443941,441966,0,0,0,0,29168754688,
1504128973.67,145.8,36.41,21523.64,0.0,36.5,0.01,0.9,284339200,25395200,10275,2646,415968,38196,122783958,51919973,444111,442137,0,0,0,0,29168754688,
1504128974.78,145.81,36.41,21527.98,0.0,36.5,0.01,0.9,284339200,25395200,10275,2646,415968,38196,122826418,51942413,444276,442302,0,0,0,0,29168754688,
1504128975.88,145.81,36.41,21532.29,0.0,36.53,0.01,0.9,284339200,25407488,10275,2648,415968,38228,122868878,51964853,444441,442467,0,0,0,0,29168754688,
1504128976.98,145.81,36.42,21536.63,0.0,36.53,0.01,0.9,284339200,25407488,10275,2648,415968,38228,122911979,51988241,444611,442638,0,0,0,0,29168762880,
1504128978.08,145.81,36.42,21540.96,0.0,36.53,0.01,0.9,284339200,25423872,10275,2652,415968,38228,122954439,52010724,444776,442804,0,0,0,0,29168762880,
1504128979.19,145.82,36.42,21545.32,0.0,36.53,0.01,0.9,284339200,25423872,10275,2652,415968,38228,122994552,52029748,444927,442954,0,0,0,0,29168762880,
1504128980.29,145.82,36.43,21549.69,0.0,36.53,0.01,0.9,284339200,25423872,10275,2652,415968,38228,123035183,52037008,445043,443064,0,0,0,0,29168766976,
1504128981.39,145.83,36.43,21554.05,0.0,36.53,0.01,0.9,284339200,25423872,10275,2652,415968,38228,123076514,52052477,445186,443204,0,0,0,0,29168766976,
1504128982.5,145.96,36.48,21558.35,0.0,36.57,0.01,0.9,284339200,25477120,10275,2659,415968,38272,123120160,52075074,445357,443371,0,0,0,0,29168775168,
1504128983.6,146.29,36.56,21562.68,0.0,36.57,0.01,0.9,284339200,25477120,10275,2659,415968,38272,123164299,52097952,445529,443538,0,0,0,0,29168779264,
1504128984.7,146.5,36.58,21567.02,0.0,36.57,0.01,0.9,284339200,25477120,10275,2659,415968,38272,123207365,52120322,445695,443703,0,0,0,0,29168779264,
1504128985.81,146.69,36.59,21571.35,0.0,36.57,0.01,0.9,284339200,25477120,10275,2659,415968,38272,123251007,52143429,445869,443874,0,0,0,0,29168779264,
1504128986.91,146.77,36.59,21575.72,0.0,36.57,0.01,0.9,284339200,25477120,10275,2659,415968,38272,123290288,52156172,445999,444002,0,0,0,0,29168779264,
1504128988.01,146.77,36.59,21580.04,0.0,36.61,0.01,0.9,284339200,25489408,10275,2661,415968,38312,123329118,52163432,446109,444112,0,0,0,0,29168779264,
1504128989.12,146.78,36.6,21584.38,0.0,36.61,0.01,0.9,284339200,25489408,10275,2661,415968,38312,123371650,52185752,446275,444278,0,0,0,0,29168787456,
1504128990.22,146.8,36.6,21588.73,0.0,36.61,0.01,0.9,284339200,25489408,10275,2661,415968,38312,123414694,52208192,446444,444443,0,0,0,0,29168787456,
1504128991.32,146.8,36.6,21593.06,0.0,36.61,0.01,0.9,284339200,25489408,10275,2661,415968,38312,123457502,52231646,446614,444615,0,0,0,0,29168787456,
1504128992.42,146.8,36.6,21597.39,0.0,36.61,0.01,0.9,284339200,25489408,10275,2661,415968,38312,123500022,52254086,446780,444780,0,0,0,0,29168787456,
1504128993.53,146.8,36.6,21601.69,0.0,36.66,0.01,0.9,284339200,25501696,10275,2663,415968,38360,123543381,52277045,446950,444948,0,0,0,0,29168795648,
1504128994.63,146.82,36.6,21606.04,0.0,36.66,0.01,0.9,284339200,25501696,10275,2663,415968,38360,123582133,52292343,447085,445084,0,0,0,0,29168799744,
1504128995.73,146.82,36.6,21610.42,0.0,36.66,0.01,0.91,284339200,25501696,10275,2663,415968,38360,123621316,52299669,447196,445195,0,0,0,0,29168799744,
1504128996.84,146.83,36.6,21614.77,0.0,36.66,0.01,0.91,284339200,25501696,10275,2663,415968,38360,123662786,52317899,447346,445345,0,0,0,0,29168799744,
1504128997.94,146.84,36.6,21619.11,0.0,36.66,0.01,0.91,284339200,25501696,10275,2663,415968,38360,123705755,52341300,447518,445517,0,0,0,0,29168799744,
1504128999.04,146.84,36.6,21623.41,0.0,36.7,0.01,0.91,284339200,25513984,10275,2665,415968,38408,123748568,52363806,447684,445683,0,0,0,0,29168799744,
1504129000.15,146.84,36.61,21627.76,0.0,36.7,0.01,0.91,284339200,25513984,10275,2665,415968,38408,123791028,52386246,447849,445848,0,0,0,0,29168799744,
1504129001.25,146.85,36.61,21632.12,0.0,36.7,0.01,0.91,284339200,25513984,10275,2665,415968,38408,123830896,52396548,447973,445973,0,0,0,0,29168807936,
1504129002.35,146.85,36.61,21636.49,0.0,36.7,0.01,0.91,284339200,25513984,10275,2665,415968,38408,123870079,52403808,448084,446083,0,0,0,0,29168807936,
1504129003.46,146.85,36.62,21640.87,0.0,36.7,0.01,0.91,284339200,25513984,10275,2665,415968,38408,123908909,52411134,448194,446194,0,0,0,0,29168807936,
1504129004.56,146.86,36.62,21645.24,0.0,36.7,0.01,0.91,284339200,25513984,10275,2665,415968,38408,123947739,52418394,448304,446304,0,0,0,0,29168807936,
1504129005.66,146.86,36.62,21649.59,0.0,36.73,0.01,0.91,284339200,25526272,10275,2667,415968,38448,123985626,52427291,448420,446420,0,0,0,0,29168807936,
1504129006.76,146.86,36.62,21653.96,0.0,36.73,0.01,0.91,284339200,25526272,10275,2667,415968,38448,124024456,52434551,448530,446530,0,0,0,0,29168816128,
1504129007.87,146.87,36.62,21658.32,0.0,36.73,0.01,0.92,284339200,25526272,10275,2667,415968,38448,124066555,52452456,448681,446680,0,0,0,0,29168816128,
1504129008.97,146.96,36.63,21662.64,0.0,36.73,0.01,0.92,284339200,25526272,10275,2667,415968,38448,124108949,52474547,448845,446844,0,0,0,0,29168816128,
1504129010.07,147.0,36.65,21666.97,0.0,36.73,0.01,0.92,284339200,25526272,10275,2667,415968,38448,124151787,52497477,449015,447015,0,0,0,0,29168816128,
1504129011.18,147.01,36.65,21671.31,0.0,36.73,0.01,0.92,284339200,25526272,10275,2667,415968,38448,124194888,52520687,449185,447186,0,0,0,0,29168816128,
1504129012.28,147.02,36.66,21675.64,0.0,36.73,0.01,0.92,284339200,25526272,10275,2667,415968,38448,124237756,52544136,449356,447359,0,0,0,0,29168820224,
1504129013.38,147.14,36.66,21679.96,0.0,36.77,0.01,0.92,284339200,25550848,10275,2670,415968,38492,124276438,52556488,449484,447486,0,0,0,0,29168705536,
1504129014.49,147.34,36.66,21684.33,0.0,36.77,0.01,0.92,284339200,25550848,10275,2670,415968,38492,124315268,52563748,449594,447596,0,0,0,0,29168705536,
1504129015.59,147.53,36.69,21688.68,0.0,36.77,0.01,0.92,284339200,25550848,10275,2670,415968,38492,124357806,52586023,449760,447763,0,0,0,0,29168705536,
1504129016.69,147.75,36.7,21693.01,0.0,36.77,0.01,0.92,284339200,25550848,10275,2670,415968,38492,124400619,52608529,449926,447929,0,0,0,0,29168705536,
1504129017.8,147.98,36.7,21697.32,0.0,36.8,0.01,0.92,284339200,25587712,10275,2673,415968,38548,124443355,52631700,450095,448099,0,0,0,0,29168709632,
1504129018.9,148.2,36.76,21701.67,0.0,36.8,0.01,0.92,284339200,25587712,10275,2673,415968,38548,124482862,52648403,450237,448241,0,0,0,0,29168713728,
1504129020.0,148.2,36.76,21706.04,0.0,36.8,0.01,0.92,284339200,25587712,10275,2673,415968,38548,124521692,52655663,450347,448351,0,0,0,0,29168713728,
1504129021.1,148.2,36.77,21710.39,0.0,36.8,0.01,0.92,284339200,25587712,10275,2673,415968,38548,124563251,52672855,450494,448498,0,0,0,0,29168713728,
1504129022.21,148.22,36.79,21714.74,0.0,36.8,0.01,0.92,284339200,25587712,10275,2673,415968,38548,124606053,52696253,450664,448670,0,0,0,0,29168713728,
1504129023.31,148.27,36.8,21719.08,0.0,36.8,0.01,0.92,284339200,25604096,10275,2676,415968,38548,124648579,52718693,450830,448835,0,0,0,0,29168713728,
1504129024.41,148.3,36.81,21723.38,0.0,36.85,0.01,0.92,284339200,25616384,10275,2678,415968,38588,124691956,52741805,451000,449005,0,0,0,0,29168713728,
1504129025.52,148.3,36.82,21727.72,0.0,36.85,0.01,0.92,284339200,25616384,10275,2678,415968,38588,124734416,52765025,451165,449174,0,0,0,0,29168721920,
1504129026.62,148.3,36.82,21732.06,0.0,36.85,0.01,0.92,284339200,25616384,10275,2678,415968,38588,124777086,52787118,451333,449338,0,0,0,0,29168721920,
1504129027.72,148.3,36.84,21736.43,0.0,36.85,0.01,0.92,284339200,25620480,10275,2679,415968,38588,124815706,52797310,451454,449456,0,0,0,0,29168721920,
1504129028.83,148.3,36.84,21740.8,0.0,36.85,0.01,0.92,284339200,25620480,10275,2679,415968,38588,124856777,52806431,451577,449573,0,0,0,0,29168721920,
1504129029.93,148.3,36.84,21745.1,0.0,36.89,0.01,0.92,284339200,25645056,10275,2681,415968,38632,124900423,52829028,451748,449740,0,0,0,0,29168730112,
1504129031.03,148.3,36.84,21749.44,0.0,36.89,0.01,0.92,284339200,25645056,10275,2681,415968,38632,124944374,52851468,451919,449905,0,0,0,0,29168730112,
1504129032.14,148.31,36.85,21753.78,0.0,36.89,0.01,0.92,284339200,25645056,10275,2681,415968,38632,124987594,52874000,452087,450071,0,0,0,0,29168730112,
1504129033.24,148.32,36.85,21758.12,0.0,36.89,0.01,0.92,284339200,25645056,10275,2681,415968,38632,125031038,52896961,452258,450241,0,0,0,0,29168730112,
1504129034.34,148.34,36.85,21762.47,0.0,36.89,0.01,0.92,284339200,25645056,10275,2681,415968,38632,125071495,52915986,452410,450391,0,0,0,0,29168730112,
1504129035.44,148.38,36.85,21766.85,0.0,36.89,0.01,0.92,284339200,25653248,10275,2682,415968,38632,125110325,52923246,452520,450501,0,0,0,0,29168734208,
1504129036.55,148.43,36.86,21771.17,0.0,36.92,0.01,0.92,284339200,25657344,10275,2683,415968,38672,125151543,52938992,452662,450642,0,0,0,0,29168742400,
1504129037.65,148.67,36.91,21775.33,0.0,36.92,0.01,0.92,284339200,25657344,10275,2683,415968,38672,125194799,52962180,452834,450814,0,0,0,0,29167550464,
1504129038.75,148.82,36.93,21779.67,0.0,36.92,0.01,0.92,284339200,25657344,10275,2683,415968,38672,125237743,52985666,453006,450986,0,0,0,0,29167550464,
1504129039.86,148.83,36.94,21784.01,0.0,36.92,0.01,0.92,284339200,25657344,10275,2683,415968,38672,125280263,53008106,453172,451151,0,0,0,0,29167550464,
1504129040.96,148.86,36.96,21788.35,0.0,36.92,0.01,0.92,284339200,25657344,10275,2683,415968,38672,125323136,53030612,453339,451317,0,0,0,0,29167550464,
1504129042.06,149.05,36.97,21792.63,0.0,36.96,0.01,0.92,284339200,25669632,10275,2685,415968,38716,125363659,53053369,453505,451483,0,0,0,0,29167558656,
1504129043.17,149.06,36.98,21797.0,0.0,36.96,0.01,0.92,284339200,25669632,10275,2685,415968,38716,125403255,53060761,453618,451595,0,0,0,0,29167562752,
1504129044.27,149.06,36.98,21801.37,0.0,36.96,0.01,0.92,284339200,25669632,10275,2685,415968,38716,125443549,53072643,453746,451722,0,0,0,0,29167562752,
1504129045.37,149.07,36.98,21805.7,0.0,36.96,0.01,0.92,284339200,25669632,10275,2685,415968,38716,125486578,53096086,453919,451895,0,0,0,0,29167562752,
1504129046.48,149.07,36.99,21810.05,0.0,36.96,0.01,0.92,284339200,25681920,10275,2686,415968,38716,125529391,53118592,454085,452061,0,0,0,0,29167562752,
1504129047.58,149.07,37.0,21814.35,0.0,37.0,0.01,0.92,284339200,25690112,10275,2688,415968,38756,125571851,53141032,454250,452226,0,0,0,0,29167562752,
1504129048.68,149.08,37.0,21818.7,0.0,37.0,0.01,0.92,284339200,25690112,10275,2688,415968,38756,125613303,53157796,454398,452375,0,0,0,0,29167570944,
1504129049.79,149.08,37.0,21823.07,0.0,37.0,0.01,0.92,284339200,25690112,10275,2688,415968,38756,125652486,53165056,454509,452485,0,0,0,0,29167570944,
1504129050.89,149.08,37.0,21827.44,0.0,37.0,0.01,0.92,284339200,25690112,10275,2688,415968,38756,125691316,53172382,454619,452596,0,0,0,0,29167570944,
1504129051.99,149.08,37.01,21831.82,0.0,37.0,0.01,0.92,284339200,25690112,10275,2688,415968,38756,125730146,53179642,454729,452706,0,0,0,0,29167570944,
1504129053.09,149.08,37.01,21836.19,0.0,37.0,0.01,0.92,284339200,25714688,10275,2690,415968,38804,125768033,53188539,454845,452822,0,0,0,0,29167570944,
1504129054.2,149.09,37.01,21840.54,0.0,37.02,0.01,0.92,284339200,25714688,10275,2690,415968,38804,125807205,53195799,454956,452932,0,0,0,0,29167570944,
1504129055.3,149.09,37.02,21844.91,0.0,37.02,0.01,0.92,284339200,25714688,10275,2690,415968,38804,125847576,53208022,455085,453061,0,0,0,0,29167579136,
1504129056.4,149.1,37.02,21849.25,0.0,37.02,0.01,0.92,284339200,25714688,10275,2690,415968,38804,125890102,53230551,455251,453227,0,0,0,0,29167579136,
1504129057.51,149.1,37.02,21853.58,0.0,37.02,0.01,0.92,284339200,25714688,10275,2690,415968,38804,125932628,53253267,455417,453393,0,0,0,0,29167579136,
1504129058.61,149.19,37.05,21857.89,0.0,37.06,0.01,0.92,284339200,25743360,10275,2695,415968,38844,125976107,53277033,455592,453571,0,0,0,0,29167579136,
1504129059.71,149.32,37.1,21862.23,0.0,37.06,0.01,0.92,284339200,25743360,10275,2695,415968,38844,126018975,53300416,455763,453743,0,0,0,0,29167587328,
1504129060.82,149.34,37.1,21866.58,0.0,37.06,0.01,0.92,284339200,25743360,10275,2695,415968,38844,126058845,53317736,455909,453888,0,0,0,0,29167587328,
1504129061.92,149.34,37.11,21870.96,0.0,37.06,0.01,0.92,284339200,25743360,10275,2695,415968,38844,126097675,53324996,456019,453998,0,0,0,0,29167570944,
1504129063.02,149.34,37.12,21875.31,0.0,37.06,0.01,0.92,284339200,25743360,10275,2695,415968,38844,126139102,53341636,456164,454143,0,0,0,0,29167570944,
1504129064.13,149.48,37.12,21879.66,0.0,37.06,0.01,0.92,284339200,25743360,10275,2695,415968,38844,126181904,53364761,456334,454314,0,0,0,0,29167570944,
1504129065.23,149.71,37.13,21883.97,0.0,37.09,0.01,0.92,284339200,25755648,10275,2697,415968,38884,126224430,53387477,456500,454480,0,0,0,0,29167575040,
1504129066.33,149.75,37.13,21888.31,0.0,37.09,0.01,0.92,284339200,25755648,10275,2697,415968,38884,126265533,53410091,456666,454647,0,0,0,0,29167583232,
1504129067.44,149.76,37.14,21892.68,0.0,37.09,0.01,0.92,284339200,25755648,10275,2697,415968,38884,126304705,53417351,456777,454757,0,0,0,0,29167587328,
1504129068.54,149.76,37.14,21897.04,0.0,37.09,0.01,0.92,284339200,25755648,10275,2697,415968,38884,126345010,53429299,456905,454885,0,0,0,0,29167587328,
1504129069.64,149.78,37.14,21901.38,0.0,37.09,0.01,0.92,284339200,25755648,10275,2697,415968,38884,126387878,53452697,457076,455057,0,0,0,0,29167587328,
1504129070.74,149.78,37.14,21905.7,0.0,37.11,0.01,0.92,284339200,25767936,10275,2699,415968,38920,126430338,53475137,457241,455222,0,0,0,0,29167587328,
1504129071.85,149.8,37.14,21910.04,0.0,37.11,0.01,0.92,284339200,25767936,10275,2699,415968,38920,126473505,53498689,457412,455395,0,0,0,0,29167587328,
1504129072.95,149.81,37.15,21914.38,0.0,37.11,0.01,0.92,284339200,25776128,10275,2700,415968,38920,126515965,53521129,457577,455560,0,0,0,0,29167599616,
1504129074.05,149.81,37.15,21918.72,0.0,37.11,0.01,0.92,284339200,25776128,10275,2700,415968,38920,126558491,53543660,457743,455726,0,0,0,0,29167599616,
1504129075.16,149.81,37.15,21923.08,0.0,37.11,0.01,0.92,284339200,25776128,10275,2700,415968,38920,126597746,53559096,457881,455863,0,0,0,0,29167599616,
1504129076.26,149.81,37.15,21927.45,0.0,37.11,0.01,0.92,284339200,25776128,10275,2700,415968,38920,126638002,53566356,457996,455973,0,0,0,0,29167599616,
1504129077.36,149.83,37.15,21931.75,0.0,37.16,0.01,0.92,284339200,25800704,10275,2702,415968,38972,126680806,53585570,458153,456128,0,0,0,0,29167599616,
1504129078.47,149.84,37.15,21936.09,0.0,37.16,0.01,0.92,284339200,25800704,10275,2702,415968,38972,126723414,53608010,458320,456293,0,0,0,0,29167607808,
1504129079.57,149.84,37.15,21940.43,0.0,37.16,0.01,0.92,284339200,25800704,10275,2702,415968,38972,126768537,53630542,458495,456459,0,0,0,0,29167607808,
1504129080.67,149.86,37.16,21944.76,0.0,37.16,0.01,0.92,284339200,25800704,10275,2702,415968,38972,126811569,53653048,458662,456625,0,0,0,0,29167607808,
1504129081.78,149.86,37.17,21949.1,0.0,37.16,0.01,0.92,284339200,25800704,10275,2702,415968,38972,126854858,53676431,458835,456797,0,0,0,0,29167607808,
1504129082.88,149.87,37.17,21953.45,0.0,37.18,0.01,0.92,284339200,25821184,10275,2706,415968,39016,126893005,53685796,458952,456912,0,0,0,0,29167607808,
1504129083.98,149.87,37.17,21957.82,0.0,37.18,0.01,0.92,284339200,25821184,10275,2706,415968,39016,126932495,53695746,459072,457032,0,0,0,0,29167607808,
1504129085.08,149.88,37.17,21962.16,0.0,37.18,0.01,0.92,284339200,25821184,10275,2706,415968,39016,126975716,53719210,459244,457205,0,0,0,0,29167616000,
1504129086.19,149.88,37.18,21966.5,0.0,37.18,0.01,0.92,284339200,25821184,10275,2706,415968,39016,127018619,53741650,459411,457370,0,0,0,0,29167616000,
1504129087.29,149.88,37.18,21970.82,0.0,37.18,0.01,0.92,284339200,25821184,10275,2706,415968,39016,127061503,53765136,459582,457542,0,0,0,0,29167616000,
1504129088.39,149.89,37.18,21975.15,0.0,37.18,0.01,0.92,284339200,25821184,10275,2706,415968,39016,127104316,53787642,459748,457708,0,0,0,0,29167616000,
1504129089.5,149.9,37.18,21979.45,0.0,37.22,0.01,0.92,284339200,25845760,10275,2708,415968,39060,127147112,53810813,459918,457878,0,0,0,0,29167616000,
1504129090.6,149.9,37.19,21983.81,0.0,37.22,0.01,0.92,284339200,25845760,10275,2708,415968,39060,127185683,53823099,460046,458004,0,0,0,0,29167628288,
1504129091.7,149.9,37.2,21988.18,0.0,37.22,0.01,0.92,284339200,25845760,10275,2708,415968,39060,127224573,53830359,460157,458114,0,0,0,0,29167628288,
1504129092.81,149.92,37.2,21992.53,0.0,37.22,0.01,0.92,284339200,25862144,10275,2711,415968,39060,127267105,53852358,460323,458280,0,0,0,0,29167628288,
1504129093.91,149.93,37.2,21996.87,0.0,37.22,0.01,0.92,284339200,25862144,10275,2711,415968,39060,127310085,53875140,460491,458447,0,0,0,0,29167628288,
1504129095.01,149.93,37.2,22001.18,0.0,37.25,0.01,0.92,284339200,25874432,10275,2713,415968,39092,127352605,53897622,460657,458613,0,0,0,0,29167628288,
1504129096.12,149.94,37.2,22005.51,0.0,37.25,0.01,0.92,284339200,25874432,10275,2713,415968,39092,127395311,53919792,460824,458781,0,0,0,0,29167636480,
1504129097.22,149.95,37.2,22009.88,0.0,37.25,0.01,0.93,284339200,25874432,10275,2713,415968,39092,127434836,53927118,460936,458892,0,0,0,0,29167636480,
