1504126343.39,202,8,None,0.866410017014
1504126343.49,202,9,0.1,0.101006984711
1504126344.75,202,10,rob2_station_4_dwell,1.26203799248
1504126344.76,202,11,None,1.26873898506
1504126344.86,202,12,0.1,0.101153850555
1504126345.64,202,13,rob2_station_4_pick,0.782027006149
1504126345.75,202,14,0.1,0.101029872894
1504126345.75,202,15,opening,0.00134301185608
1504126347.75,202,16,2.0,2.00296592712
1504126348.53,202,17,rob2_station_4_dwell,0.782222032547
1504126348.54,202,18,None,0.785542011261
1504126348.64,202,19,0.1,0.10097193718
1504126350.44,202,20,cand,1.80203509331
1504126350.54,202,21,0.1,0.101036071777
1504126353.63,203,0,rob2_station_4_dwell,1.80215907097
1504126353.64,203,1,None,1.8051841259
1504126353.74,203,2,0.1,0.101023197174
1504126354.52,203,3,rob2_station_4_pick,0.782114028931
1504126354.62,203,4,0.1,0.10102391243
1504126354.62,203,5,closing,0.00130796432495
1504126356.62,203,6,2.0,2.00290417671
1504126357.41,203,7,rob2_station_4_dwell,0.782153129578
1504126357.41,203,8,None,0.785026073456
1504126357.51,203,9,0.1,0.101197004318
1504126359.35,203,10,rob2_station_5_dwell,1.84198999405
1504126359.45,203,11,0.1,0.101083040237
1504126360.06,203,12,rob2_station_5_drop,0.60206580162
1504126360.16,203,13,0.1,0.101021051407
1504126360.16,203,14,opening,0.00142002105713
1504126362.16,203,15,2.0,2.00288581848
1504126362.76,203,16,rob2_station_5_dwell,0.602168083191
1504126362.87,203,17,0.1,0.101055860519
1504126364.35,203,18,cand,1.48214316368
1504126364.45,203,19,0.1,0.101037025452
1504126365.79,201,0,None,1.43866205215
1504126367.59,201,1,rob2_station_8_dwell,1.80203700066
1504126367.69,201,2,0.1,0.101089954376
1504126368.51,201,3,rob2_station_8_pick,0.82204580307
1504126368.61,201,4,0.1,0.101345062256
1504126368.61,201,5,closing,0.0014111995697
1504126370.62,201,6,2.0,2.00292086601
1504126370.62,201,7,None,2.00347089767
1504126377.88,201,8,rob2_station_3_dwell,7.26283407211
1504126377.89,201,9,None,7.26932215691
1504126377.99,201,10,0.1,0.101016044617
1504126378.85,201,11,rob2_station_3_pick,0.862015008926
1504126378.95,201,12,0.1,0.101080179214
1504126378.95,201,13,opening,0.00140595436096
1504126380.96,201,14,2.0,2.00287699699
1504126381.82,201,15,rob2_station_3_dwell,0.862044095993
1504126381.82,201,16,None,0.865694046021
1504126381.92,201,17,0.1,0.101315021515
1504126384.17,201,18,cand,2.24198198318
1504126384.27,201,19,0.1,0.10110616684
1504126387.4,202,0,rob2_station_3_dwell,2.26238489151
1504126387.41,202,1,None,2.26796293259
1504126387.51,202,2,0.1,0.100974082947
1504126388.35,202,3,rob2_station_3_pick,0.841979026794
1504126388.45,202,4,0.1,0.101093053818
1504126388.45,202,5,closing,0.0013599395752
1504126390.46,202,6,2.0,2.00286507607
1504126391.32,202,7,rob2_station_3_dwell,0.862090110779
1504126391.32,202,8,None,0.865987062454
1504126391.42,202,9,0.1,0.101046085358
1504126392.71,202,10,rob2_station_4_dwell,1.28207993507
1504126392.71,202,11,None,1.28587985039
1504126392.81,202,12,0.1,0.100904941559
1504126393.59,202,13,rob2_station_4_pick,0.782120943069
1504126393.69,202,14,0.1,0.101037025452
1504126393.69,202,15,opening,0.001305103302
1504126395.7,202,16,2.0,2.0028450489
1504126396.48,202,17,rob2_station_4_dwell,0.782077074051
1504126396.48,202,18,None,0.785411119461
1504126396.58,202,19,0.1,0.101021051407
1504126398.39,202,20,cand,1.80197811127
1504126398.49,202,21,0.1,0.10112285614
1504126401.63,203,0,rob2_station_4_dwell,1.80201292038
1504126401.63,203,1,None,1.80604696274
1504126401.73,203,2,0.1,0.101046085358
1504126402.51,203,3,rob2_station_4_pick,0.781985998154
1504126402.61,203,4,0.1,0.101022005081
1504126402.62,203,5,closing,0.00141787528992
1504126404.62,203,6,2.0,2.00287389755
1504126405.4,203,7,rob2_station_4_dwell,0.782112121582
1504126405.4,203,8,None,0.786000013351
1504126405.51,203,9,0.1,0.100908041
1504126407.35,203,10,rob2_station_5_dwell,1.84204006195
1504126407.45,203,11,0.1,0.101082086563
1504126408.07,203,12,rob2_station_5_drop,0.622075080872
1504126408.17,203,13,0.1,0.101228952408
1504126408.17,203,14,opening,0.00132894515991
1504126410.18,203,15,2.0,2.00290799141
1504126410.78,203,16,rob2_station_5_dwell,0.602135896683
1504126410.88,203,17,0.1,0.101052999496
1504126412.36,203,18,cand,1.48198103905
1504126412.46,203,19,0.1,0.101119041443
1504126413.74,201,0,None,1.37396407127
1504126415.54,201,1,rob2_station_8_dwell,1.80339193344
1504126415.64,201,2,0.1,0.10103392601
1504126416.42,201,3,rob2_station_8_pick,0.782022953033
1504126416.52,201,4,0.1,0.101024150848
1504126416.53,201,5,closing,0.00135517120361
1504126418.53,201,6,2.0,2.00287795067
1504126418.53,201,7,None,2.00342798233
1504126425.79,201,8,rob2_station_3_dwell,7.26384210587
1504126425.8,201,9,None,7.26719617844
1504126425.9,201,10,0.1,0.101052999496
1504126426.78,201,11,rob2_station_3_pick,0.88213300705
1504126426.88,201,12,0.1,0.101415157318
1504126426.88,201,13,opening,0.00130701065063
1504126428.88,201,14,2.0,2.00289416313
1504126429.75,201,15,rob2_station_3_dwell,0.862149000168
1504126429.75,201,16,None,0.865165948868
1504126429.85,201,17,0.1,0.101058006287
1504126432.09,201,18,cand,2.24191808701
1504126432.19,201,19,0.1,0.100907802582
1504126435.34,202,0,rob2_station_3_dwell,2.24222588539
1504126435.34,202,1,None,2.24514698982
1504126435.44,202,2,0.1,0.100903987885
1504126436.32,202,3,rob2_station_3_pick,0.881988048553
1504126436.42,202,4,0.1,0.101332902908
1504126436.43,202,5,closing,0.00151896476746
1504126438.43,202,6,2.0,2.00278711319
1504126439.29,202,7,rob2_station_3_dwell,0.862060070038
1504126439.3,202,8,None,0.866681098938
1504126439.4,202,9,0.1,0.100961923599
1504126440.66,202,10,rob2_station_4_dwell,1.26200914383
1504126440.66,202,11,None,1.26494312286
1504126440.76,202,12,0.1,0.100962162018
1504126441.54,202,13,rob2_station_4_pick,0.782237052917
1504126441.65,202,14,0.1,0.101069927216
1504126441.65,202,15,opening,0.001629114151
1504126443.65,202,16,2.0,2.00283408165
1504126444.43,202,17,rob2_station_4_dwell,0.78290104866
1504126444.44,202,18,None,0.785846948624
1504126444.54,202,19,0.1,0.100889205933
1504126446.34,202,20,cand,1.80210900307
1504126446.44,202,21,0.1,0.101032972336
1504126449.53,203,0,rob2_station_4_dwell,1.80203199387
1504126449.53,203,1,None,1.80483388901
1504126449.63,203,2,0.1,0.100897073746
1504126450.42,203,3,rob2_station_4_pick,0.782043933868
1504126450.52,203,4,0.1,0.101013898849
1504126450.52,203,5,closing,0.00130105018616
1504126452.52,203,6,2.0,2.00289082527
1504126453.32,203,7,rob2_station_4_dwell,0.802085876465
1504126453.33,203,8,None,0.811635017395
1504126453.43,203,9,0.1,0.100994110107
1504126455.28,203,10,rob2_station_5_dwell,1.84244513512
1504126455.38,203,11,0.1,0.101065158844
1504126455.98,203,12,rob2_station_5_drop,0.601986885071
1504126456.08,203,13,0.1,0.101063966751
1504126456.08,203,14,opening,0.00129079818726
1504126458.08,203,15,2.0,2.00257086754
1504126458.69,203,16,rob2_station_5_dwell,0.602073907852
1504126458.79,203,17,0.1,0.101047992706
1504126460.27,203,18,cand,1.48199701309
1504126460.37,203,19,0.1,0.10106086731
1504126461.67,201,0,None,1.40050005913
1504126463.47,201,1,rob2_station_8_dwell,1.8024020195
1504126463.57,201,2,0.1,0.101110935211
1504126464.36,201,3,rob2_station_8_pick,0.781972885132
1504126464.46,201,4,0.1,0.100918054581
1504126464.46,201,5,closing,0.0011990070343
1504126466.46,201,6,2.0,2.00301885605
1504126466.46,201,7,None,2.00329589844
1504126473.82,201,8,rob2_station_3_dwell,7.36301589012
1504126473.83,201,9,None,7.36596298218
1504126473.93,201,10,0.1,0.101012945175
1504126474.79,201,11,rob2_station_3_pick,0.862020969391
1504126474.89,201,12,0.1,0.101058959961
1504126474.89,201,13,opening,0.00131297111511
1504126476.9,201,14,2.0,2.0028181076
1504126477.76,201,15,rob2_station_3_dwell,0.861998081207
1504126477.76,201,16,None,0.867252111435
1504126477.86,201,17,0.1,0.100974082947
1504126480.11,201,18,cand,2.24216604233
1504126480.21,201,19,0.1,0.101109981537
1504126483.32,202,0,rob2_station_3_dwell,2.2420129776
1504126483.33,202,1,None,2.248898983
1504126483.43,202,2,0.1,0.101001977921
1504126484.29,202,3,rob2_station_3_pick,0.862024784088
1504126484.39,202,4,0.1,0.101007938385
1504126484.39,202,5,closing,0.00135684013367
1504126486.4,202,6,2.0,2.00276017189
1504126487.26,202,7,rob2_station_3_dwell,0.86217212677
1504126487.26,202,8,None,0.865787982941
1504126487.36,202,9,0.1,0.10154914856
1504126488.63,202,10,rob2_station_4_dwell,1.26208305359
1504126488.63,202,11,None,1.26950502396
1504126488.74,202,12,0.1,0.101028203964
1504126489.52,202,13,rob2_station_4_pick,0.782045125961
1504126489.62,202,14,0.1,0.101021051407
1504126489.62,202,15,opening,0.00134205818176
1504126491.62,202,16,2.0,2.00283312798
1504126492.4,202,17,rob2_station_4_dwell,0.782051086426
1504126492.41,202,18,None,0.784811019897
1504126492.51,202,19,0.1,0.101016998291
1504126494.31,202,20,cand,1.80203700066
1504126494.41,202,21,0.1,0.10108089447
1504126497.54,203,0,rob2_station_4_dwell,1.80202102661
1504126497.54,203,1,None,1.80523490906
1504126497.64,203,2,0.1,0.100906133652
1504126498.42,203,3,rob2_station_4_pick,0.782045125961
1504126498.52,203,4,0.1,0.101031064987
1504126498.53,203,5,closing,0.00133109092712
1504126500.53,203,6,2.0,2.00287294388
1504126501.31,203,7,rob2_station_4_dwell,0.782106161118
1504126501.32,203,8,None,0.787789106369
1504126501.42,203,9,0.1,0.100980043411
1504126503.26,203,10,rob2_station_5_dwell,1.84207201004
1504126503.36,203,11,0.1,0.101050138474
1504126503.96,203,12,rob2_station_5_drop,0.602035045624
1504126504.06,203,13,0.1,0.101045846939
1504126504.06,203,14,opening,0.001384973526
1504126506.07,203,15,2.0,2.00339794159
1504126506.67,203,16,rob2_station_5_dwell,0.602150201797
1504126506.77,203,17,0.1,0.101097106934
1504126508.25,203,18,cand,1.48201799393
1504126508.35,203,19,0.1,0.101114034653
1504126509.61,201,0,None,1.35197401047
1504126511.41,201,1,rob2_station_8_dwell,1.80197501183
1504126511.51,201,2,0.1,0.101142883301
1504126512.29,201,3,rob2_station_8_pick,0.781929016113
1504126512.39,201,4,0.1,0.100995063782
1504126512.39,201,5,closing,0.00119113922119
1504126514.4,201,6,2.0,2.00270009041
1504126514.4,201,7,None,2.00308799744
1504126521.76,201,8,rob2_station_3_dwell,7.36344599724
1504126521.76,201,9,None,7.36750102043
1504126521.87,201,10,0.1,0.101042032242
1504126522.73,201,11,rob2_station_3_pick,0.862041950226
1504126522.83,201,12,0.1,0.101076841354
1504126522.83,201,13,opening,0.00137305259705
1504126524.83,201,14,2.0,2.00295305252
1504126525.7,201,15,rob2_station_3_dwell,0.8621737957
1504126525.7,201,16,None,0.866588830948
1504126525.8,201,17,0.1,0.100985050201
1504126528.04,201,18,cand,2.2419989109
1504126528.14,201,19,0.1,0.101114034653
1504126531.24,202,0,rob2_station_3_dwell,2.24207282066
1504126531.25,202,1,None,2.24913692474
1504126531.35,202,2,0.1,0.101149082184
1504126532.21,202,3,rob2_station_3_pick,0.862060070038
1504126532.31,202,4,0.1,0.101063013077
1504126532.32,202,5,closing,0.00130987167358
1504126534.32,202,6,2.0,2.00292205811
1504126535.18,202,7,rob2_station_3_dwell,0.862128973007
1504126535.19,202,8,None,0.866758823395
1504126535.29,202,9,0.1,0.101020812988
1504126536.57,202,10,rob2_station_4_dwell,1.28199505806
1504126536.57,202,11,None,1.28575897217
1504126536.67,202,12,0.1,0.100975036621
1504126537.44,202,13,rob2_station_4_pick,0.762112140656
1504126537.54,202,14,0.1,0.101020812988
1504126537.54,202,15,opening,0.00132703781128
1504126539.54,202,16,2.0,2.00259900093
1504126540.32,202,17,rob2_station_4_dwell,0.782226085663
1504126540.33,202,18,None,0.785016059875
1504126540.43,202,19,0.1,0.101094961166
1504126542.23,202,20,cand,1.80205106735
1504126542.33,202,21,0.1,0.1010389328
1504126545.44,203,0,rob2_station_4_dwell,1.80206513405
1504126545.44,203,1,None,1.80478620529
1504126545.54,203,2,0.1,0.101068973541
1504126546.32,203,3,rob2_station_4_pick,0.781981945038
1504126546.43,203,4,0.1,0.101058959961
1504126546.43,203,5,closing,0.00134515762329
1504126548.43,203,6,2.0,2.00295209885
1504126549.21,203,7,rob2_station_4_dwell,0.782124996185
1504126549.21,203,8,None,0.784760951996
1504126549.32,203,9,0.1,0.101069927216
1504126551.16,203,10,rob2_station_5_dwell,1.84209704399
1504126551.26,203,11,0.1,0.101922035217
1504126551.86,203,12,rob2_station_5_drop,0.601960897446
1504126551.96,203,13,0.1,0.10106086731
1504126551.96,203,14,opening,0.00134801864624
1504126553.97,203,15,2.0,2.00287604332
1504126554.57,203,16,rob2_station_5_dwell,0.602132081985
1504126554.67,203,17,0.1,0.101061820984
1504126556.15,203,18,cand,1.48243379593
1504126556.25,203,19,0.1,0.101006031036
1504126557.57,201,0,None,1.41970205307
1504126559.38,201,1,rob2_station_8_dwell,1.80206990242
1504126559.48,201,2,0.1,0.101096868515
1504126560.26,201,3,rob2_station_8_pick,0.781997919083
1504126560.36,201,4,0.1,0.101068973541
1504126560.36,201,5,closing,0.00157594680786
1504126562.36,201,6,2.0,2.00289392471
1504126562.36,201,7,None,2.00345110893
1504126569.63,201,8,rob2_station_3_dwell,7.26291704178
1504126569.63,201,9,None,7.26682090759
1504126569.73,201,10,0.1,0.100961923599
1504126570.59,201,11,rob2_station_3_pick,0.862064123154
1504126570.7,201,12,0.1,0.101018190384
1504126570.7,201,13,opening,0.00130105018616
1504126572.7,201,14,2.0,2.00289511681
1504126573.56,201,15,rob2_station_3_dwell,0.862071990967
1504126573.57,201,16,None,0.867444038391
1504126573.67,201,17,0.1,0.101773023605
1504126575.91,201,18,cand,2.2423388958
1504126576.01,201,19,0.1,0.101032018661
1504126579.16,202,0,rob2_station_3_dwell,2.24241614342
1504126579.17,202,1,None,2.24511408806
1504126579.27,202,2,0.1,0.100960016251
1504126580.13,202,3,rob2_station_3_pick,0.862300872803
1504126580.23,202,4,0.1,0.100918054581
1504126580.23,202,5,closing,0.00134015083313
1504126582.23,202,6,2.0,2.00116610527
1504126583.09,202,7,rob2_station_3_dwell,0.862082958221
1504126583.1,202,8,None,0.865087985992
1504126583.2,202,9,0.1,0.100989103317
1504126584.46,202,10,rob2_station_4_dwell,1.26197981834
1504126584.47,202,11,None,1.26739883423
1504126584.57,202,12,0.1,0.101264953613
1504126585.33,202,13,rob2_station_4_pick,0.762118816376
1504126585.43,202,14,0.1,0.101000070572
1504126585.43,202,15,opening,0.00153303146362
1504126587.43,202,16,2.0,2.00147414207
1504126588.24,202,17,rob2_station_4_dwell,0.802092075348
1504126588.24,202,18,None,0.806637048721
1504126588.34,202,19,0.1,0.101413965225
1504126590.14,202,20,cand,1.802079916
1504126590.25,202,21,0.1,0.101782083511
1504126593.38,203,0,rob2_station_4_dwell,1.8019900322
1504126593.39,203,1,None,1.80687212944
1504126593.49,203,2,0.1,0.100979089737
1504126594.27,203,3,rob2_station_4_pick,0.78202009201
1504126594.37,203,4,0.1,0.101032972336
1504126594.37,203,5,closing,0.00132393836975
1504126596.38,203,6,2.0,2.00282502174
1504126597.2,203,7,rob2_station_4_dwell,0.821997880936
1504126597.2,203,8,None,0.825917005539
1504126597.3,203,9,0.1,0.10108089447
1504126599.15,203,10,rob2_station_5_dwell,1.84201216698
1504126599.25,203,11,0.1,0.101050138474
1504126599.85,203,12,rob2_station_5_drop,0.602071046829
1504126599.95,203,13,0.1,0.101027011871
1504126599.95,203,14,opening,0.00134587287903
1504126601.95,203,15,2.0,2.00286889076
1504126602.56,203,16,rob2_station_5_dwell,0.602722883224
1504126602.66,203,17,0.1,0.101027965546
1504126604.14,203,18,cand,1.48209118843
1504126604.24,203,19,0.1,0.101103067398
1504126605.38,201,0,None,1.24126601219
1504126607.18,201,1,rob2_station_8_dwell,1.80292320251
1504126607.29,201,2,0.1,0.101119041443
1504126608.07,201,3,rob2_station_8_pick,0.782028198242
1504126608.17,201,4,0.1,0.101725816727
1504126608.17,201,5,closing,0.00134086608887
1504126610.17,201,6,2.0,2.0028989315
1504126610.17,201,7,None,2.00344586372
1504126617.54,201,8,rob2_station_3_dwell,7.36283397675
1504126617.54,201,9,None,7.36775517464
1504126617.64,201,10,0.1,0.101021051407
1504126618.53,201,11,rob2_station_3_pick,0.88229393959
1504126618.63,201,12,0.1,0.100970983505
1504126618.63,201,13,opening,0.00156497955322
1504126620.63,201,14,2.0,2.00291085243
1504126621.49,201,15,rob2_station_3_dwell,0.862267971039
1504126621.5,201,16,None,0.865180015564
1504126621.6,201,17,0.1,0.101080179214
1504126623.84,201,18,cand,2.24224114418
1504126623.94,201,19,0.1,0.101097106934
1504126627.04,202,0,rob2_station_3_dwell,2.24199008942
1504126627.04,202,1,None,2.24695897102
1504126627.14,202,2,0.1,0.101039171219
1504126628.01,202,3,rob2_station_3_pick,0.861970186234
1504126628.11,202,4,0.1,0.101093053818
1504126628.11,202,5,closing,0.00137805938721
1504126630.11,202,6,2.0,2.00282597542
1504126630.97,202,7,rob2_station_3_dwell,0.862074136734
1504126630.98,202,8,None,0.866235017776
1504126631.08,202,9,0.1,0.100909948349
1504126632.34,202,10,rob2_station_4_dwell,1.26213216782
1504126632.34,202,11,None,1.2651720047
1504126632.44,202,12,0.1,0.101005077362
1504126633.21,202,13,rob2_station_4_pick,0.761975049973
1504126633.31,202,14,0.1,0.101190090179
1504126633.31,202,15,opening,0.00134897232056
1504126635.31,202,16,2.0,2.00287699699
1504126636.09,202,17,rob2_station_4_dwell,0.78203701973
1504126636.1,202,18,None,0.785860061646
1504126636.2,202,19,0.1,0.100978136063
1504126638.0,202,20,cand,1.802038908
1504126638.1,202,21,0.1,0.101083993912
1504126641.22,203,0,rob2_station_4_dwell,1.80223488808
1504126641.22,203,1,None,1.80508494377
1504126641.32,203,2,0.1,0.100938081741
1504126642.1,203,3,rob2_station_4_pick,0.781984806061
1504126642.2,203,4,0.1,0.101008892059
1504126642.2,203,5,closing,0.00134706497192
1504126644.21,203,6,2.0,2.00258493423
1504126644.99,203,7,rob2_station_4_dwell,0.782095193863
1504126645.0,203,8,None,0.788467168808
1504126645.1,203,9,0.1,0.101191043854
1504126646.94,203,10,rob2_station_5_dwell,1.84226298332
1504126647.04,203,11,0.1,0.101144075394
1504126647.64,203,12,rob2_station_5_drop,0.601995944977
1504126647.74,203,13,0.1,0.101158857346
1504126647.75,203,14,opening,0.00165200233459
1504126649.75,203,15,2.0,2.00330805779
1504126650.35,203,16,rob2_station_5_dwell,0.602061033249
1504126650.45,203,17,0.1,0.101048946381
1504126651.93,203,18,cand,1.481965065
1504126652.03,203,19,0.1,0.101031064987
1504126653.33,201,0,None,1.3975789547
1504126655.13,201,1,rob2_station_8_dwell,1.80232191086
1504126655.23,201,2,0.1,0.101068019867
1504126656.02,201,3,rob2_station_8_pick,0.781969070435
1504126656.12,201,4,0.1,0.101109027863
1504126656.12,201,5,closing,0.00139880180359
1504126658.12,201,6,2.0,2.00173592567
1504126658.12,201,7,None,2.00226807594
1504126665.4,201,8,rob2_station_3_dwell,7.28315401077
1504126665.41,201,9,None,7.28631901741
1504126665.51,201,10,0.1,0.100739002228
1504126666.37,201,11,rob2_station_3_pick,0.862019062042
1504126666.47,201,12,0.1,0.10108590126
1504126666.47,201,13,opening,0.00135207176208
1504126668.48,201,14,2.0,2.00285387039
1504126669.34,201,15,rob2_station_3_dwell,0.862083911896
1504126669.34,201,16,None,0.867404937744
1504126669.44,201,17,0.1,0.101035118103
1504126671.71,201,18,cand,2.26213407516
1504126671.81,201,19,0.1,0.101261854172
