1503935794.25,202,8,None,0.865900039673
1503935794.35,202,9,0.1,0.101085186005
1503935795.62,202,10,rob2_station_4_dwell,1.26199817657
1503935795.63,202,11,None,1.27003097534
1503935795.73,202,12,0.1,0.100973844528
1503935796.51,202,13,rob2_station_4_pick,0.78212594986
1503935796.61,202,14,0.1,0.101274967194
1503935796.61,202,15,opening,0.00135397911072
1503935798.61,202,16,2.0,2.00283312798
1503935799.4,202,17,rob2_station_4_dwell,0.782051086426
1503935799.4,202,18,None,0.787052154541
1503935799.5,202,19,0.1,0.100998878479
1503935801.3,202,20,cand,1.80198407173
1503935801.41,202,21,0.1,0.10110616684
1503935804.48,203,0,rob2_station_4_dwell,1.80202388763
1503935804.49,203,1,None,1.80540800095
1503935804.59,203,2,0.1,0.100979089737
1503935805.37,203,3,rob2_station_4_pick,0.782021045685
1503935805.47,203,4,0.1,0.101027965546
1503935805.47,203,5,closing,0.00130105018616
1503935807.48,203,6,2.0,2.00293898582
1503935808.26,203,7,rob2_station_4_dwell,0.782075166702
1503935808.26,203,8,None,0.785284042358
1503935808.36,203,9,0.1,0.101016998291
1503935810.18,203,10,rob2_station_5_dwell,1.82196593285
1503935810.29,203,11,0.1,0.101092100143
1503935810.89,203,12,rob2_station_5_drop,0.602037191391
1503935810.99,203,13,0.1,0.10101890564
1503935810.99,203,14,opening,0.00140905380249
1503935812.99,203,15,2.0,2.00286197662
1503935813.57,203,16,rob2_station_5_dwell,0.582051992416
1503935813.68,203,17,0.1,0.10102391243
1503935815.16,203,18,cand,1.48205399513
1503935815.26,203,19,0.1,0.101046800613
1503935816.76,201,0,None,1.59899997711
1503935818.56,201,1,rob2_station_8_dwell,1.80280995369
1503935818.66,201,2,0.1,0.101214170456
1503935819.44,201,3,rob2_station_8_pick,0.781995773315
1503935819.54,201,4,0.1,0.101022005081
1503935819.55,201,5,closing,0.00139689445496
1503935821.55,201,6,2.0,2.00287103653
1503935821.55,201,7,None,2.00346207619
1503935828.71,201,8,rob2_station_3_dwell,7.16282892227
1503935828.71,201,9,None,7.16567277908
1503935828.82,201,10,0.1,0.101006031036
1503935829.68,201,11,rob2_station_3_pick,0.862072944641
1503935829.78,201,12,0.1,0.101048946381
1503935829.78,201,13,opening,0.00134491920471
1503935831.78,201,14,2.0,2.00290799141
1503935832.65,201,15,rob2_station_3_dwell,0.862149953842
1503935832.65,201,16,None,0.865260839462
1503935832.75,201,17,0.1,0.100923061371
1503935834.99,201,18,cand,2.24204897881
1503935835.09,201,19,0.1,0.101145982742
1503935838.24,202,0,rob2_station_3_dwell,2.26206207275
1503935838.24,202,1,None,2.26489806175
1503935838.34,202,2,0.1,0.100928068161
1503935839.21,202,3,rob2_station_3_pick,0.862163066864
1503935839.31,202,4,0.1,0.101022958755
1503935839.31,202,5,closing,0.00133204460144
1503935841.31,202,6,2.0,2.0028989315
1503935842.17,202,7,rob2_station_3_dwell,0.862092971802
1503935842.18,202,8,None,0.870450019836
1503935842.28,202,9,0.1,0.10097694397
1503935843.54,202,10,rob2_station_4_dwell,1.26200699806
1503935843.55,202,11,None,1.26735210419
1503935843.65,202,12,0.1,0.100947856903
1503935844.41,202,13,rob2_station_4_pick,0.762046098709
1503935844.51,202,14,0.1,0.101052999496
1503935844.52,202,15,opening,0.00130414962769
1503935846.52,202,16,2.0,2.00286793709
1503935847.3,202,17,rob2_station_4_dwell,0.782024860382
1503935847.3,202,18,None,0.78585600853
1503935847.41,202,19,0.1,0.10101890564
1503935849.21,202,20,cand,1.80205988884
1503935849.31,202,21,0.1,0.101037979126
1503935852.39,203,0,rob2_station_4_dwell,1.80211305618
1503935852.4,203,1,None,1.8049249649
1503935852.5,203,2,0.1,0.101001024246
1503935853.28,203,3,rob2_station_4_pick,0.782095909119
1503935853.38,203,4,0.1,0.101021051407
1503935853.38,203,5,closing,0.00130915641785
1503935855.39,203,6,2.0,2.00288319588
1503935856.17,203,7,rob2_station_4_dwell,0.782086133957
1503935856.17,203,8,None,0.786487102509
1503935856.27,203,9,0.1,0.10101890564
1503935858.12,203,10,rob2_station_5_dwell,1.84231591225
1503935858.22,203,11,0.1,0.101068019867
1503935858.82,203,12,rob2_station_5_drop,0.602115869522
1503935858.92,203,13,0.1,0.101022958755
1503935858.92,203,14,opening,0.00135684013367
1503935860.92,203,15,2.0,2.00289702415
1503935861.51,203,16,rob2_station_5_dwell,0.582105875015
1503935861.61,203,17,0.1,0.101051092148
1503935863.09,203,18,cand,1.48197197914
1503935863.19,203,19,0.1,0.101061820984
1503935864.49,201,0,None,1.40480685234
1503935866.3,201,1,rob2_station_8_dwell,1.8023660183
1503935866.4,201,2,0.1,0.101145982742
1503935867.18,201,3,rob2_station_8_pick,0.782012939453
1503935867.28,201,4,0.1,0.101059913635
1503935867.28,201,5,closing,0.00135898590088
1503935869.29,201,6,2.0,2.00286412239
1503935869.29,201,7,None,2.00340414047
1503935876.55,201,8,rob2_station_3_dwell,7.26285910606
1503935876.56,201,9,None,7.27066993713
1503935876.66,201,10,0.1,0.101130008698
1503935877.52,201,11,rob2_station_3_pick,0.862180948257
1503935877.62,201,12,0.1,0.10104393959
1503935877.62,201,13,opening,0.00132894515991
1503935879.63,201,14,2.0,2.00291085243
1503935880.49,201,15,rob2_station_3_dwell,0.862016916275
1503935880.49,201,16,None,0.864971876144
1503935880.59,201,17,0.1,0.101042985916
1503935882.83,201,18,cand,2.24206781387
1503935882.93,201,19,0.1,0.101068019867
1503935886.04,202,0,rob2_station_3_dwell,2.24199295044
1503935886.04,202,1,None,2.24793291092
1503935886.14,202,2,0.1,0.100868940353
1503935887.0,202,3,rob2_station_3_pick,0.861921072006
1503935887.11,202,4,0.1,0.100994110107
1503935887.11,202,5,closing,0.00123596191406
1503935889.11,202,6,2.0,2.00279188156
1503935889.97,202,7,rob2_station_3_dwell,0.862001895905
1503935889.98,202,8,None,0.868299007416
1503935890.08,202,9,0.1,0.101007223129
1503935891.34,202,10,rob2_station_4_dwell,1.26200890541
1503935891.35,202,11,None,1.26784110069
1503935891.45,202,12,0.1,0.100943088531
1503935892.23,202,13,rob2_station_4_pick,0.7820520401
1503935892.33,202,14,0.1,0.101031064987
1503935892.33,202,15,opening,0.00124096870422
1503935894.34,202,16,2.0,2.00279402733
1503935895.12,202,17,rob2_station_4_dwell,0.7827501297
1503935895.12,202,18,None,0.787299156189
1503935895.22,202,19,0.1,0.101032972336
1503935897.03,202,20,cand,1.80209803581
1503935897.13,202,21,0.1,0.101003885269
1503935900.27,203,0,rob2_station_4_dwell,1.80201792717
1503935900.28,203,1,None,1.80965995789
1503935900.38,203,2,0.1,0.100914955139
1503935901.16,203,3,rob2_station_4_pick,0.782124042511
1503935901.26,203,4,0.1,0.101029872894
1503935901.26,203,5,closing,0.00137996673584
1503935903.27,203,6,2.0,2.00290513039
1503935904.05,203,7,rob2_station_4_dwell,0.78214597702
1503935904.05,203,8,None,0.784775972366
1503935904.15,203,9,0.1,0.101326942444
1503935906.0,203,10,rob2_station_5_dwell,1.84196710587
1503935906.1,203,11,0.1,0.101094961166
1503935906.7,203,12,rob2_station_5_drop,0.60196185112
1503935906.8,203,13,0.1,0.101026058197
1503935906.8,203,14,opening,0.00136113166809
1503935908.8,203,15,2.0,2.00294494629
1503935909.41,203,16,rob2_station_5_dwell,0.602007865906
1503935909.51,203,17,0.1,0.101053953171
1503935910.99,203,18,cand,1.48210787773
1503935911.09,203,19,0.1,0.101032018661
1503935912.42,201,0,None,1.43025588989
1503935914.22,201,1,rob2_station_8_dwell,1.80209517479
1503935914.32,201,2,0.1,0.101056814194
1503935915.11,201,3,rob2_station_8_pick,0.782054901123
1503935915.21,201,4,0.1,0.101050138474
1503935915.21,201,5,closing,0.00141000747681
1503935917.21,201,6,2.0,2.00290703773
1503935917.21,201,7,None,2.00345015526
1503935924.47,201,8,rob2_station_3_dwell,7.26284503937
1503935924.48,201,9,None,7.26584410667
1503935924.58,201,10,0.1,0.101325035095
1503935925.44,201,11,rob2_station_3_pick,0.861976861954
1503935925.54,201,12,0.1,0.101052045822
1503935925.54,201,13,opening,0.00130701065063
1503935927.55,201,14,2.0,2.00285410881
1503935928.41,201,15,rob2_station_3_dwell,0.862056970596
1503935928.41,201,16,None,0.86737203598
1503935928.51,201,17,0.1,0.100889205933
1503935930.76,201,18,cand,2.24204206467
1503935930.86,201,19,0.1,0.101056814194
1503935933.92,202,0,rob2_station_3_dwell,2.24226498604
1503935933.92,202,1,None,2.24587488174
1503935934.02,202,2,0.1,0.100915908813
1503935934.89,202,3,rob2_station_3_pick,0.862009048462
1503935934.99,202,4,0.1,0.101052999496
1503935934.99,202,5,closing,0.0014181137085
1503935936.99,202,6,2.0,2.00287914276
1503935937.85,202,7,rob2_station_3_dwell,0.862075090408
1503935937.86,202,8,None,0.866535186768
1503935937.96,202,9,0.1,0.101006031036
1503935939.22,202,10,rob2_station_4_dwell,1.26207590103
1503935939.23,202,11,None,1.26515483856
1503935939.33,202,12,0.1,0.100980043411
1503935940.11,202,13,rob2_station_4_pick,0.785696983337
1503935940.21,202,14,0.1,0.101093053818
1503935940.21,202,15,opening,0.00131583213806
1503935942.22,202,16,2.0,2.0028719902
1503935943.0,202,17,rob2_station_4_dwell,0.782776117325
1503935943.01,202,18,None,0.788713932037
1503935943.11,202,19,0.1,0.101029157639
1503935944.91,202,20,cand,1.802038908
1503935945.01,202,21,0.1,0.101046800613
1503935948.07,203,0,rob2_station_4_dwell,1.80203986168
1503935948.07,203,1,None,1.80514979362
1503935948.17,203,2,0.1,0.100914001465
1503935948.95,203,3,rob2_station_4_pick,0.782365083694
1503935949.05,203,4,0.1,0.101011037827
1503935949.06,203,5,closing,0.00134992599487
1503935951.06,203,6,2.0,2.00284194946
1503935951.84,203,7,rob2_station_4_dwell,0.782021045685
1503935951.84,203,8,None,0.784819126129
1503935951.94,203,9,0.1,0.100980997086
1503935953.79,203,10,rob2_station_5_dwell,1.84209489822
1503935953.89,203,11,0.1,0.101029157639
1503935954.49,203,12,rob2_station_5_drop,0.602166891098
1503935954.59,203,13,0.1,0.101032972336
1503935954.59,203,14,opening,0.00131916999817
1503935956.59,203,15,2.0,2.00293087959
1503935957.2,203,16,rob2_station_5_dwell,0.602005004883
1503935957.3,203,17,0.1,0.101048946381
1503935958.78,203,18,cand,1.48207712173
1503935958.88,203,19,0.1,0.101114034653
1503935960.29,201,0,None,1.51203608513
1503935962.09,201,1,rob2_station_8_dwell,1.80206394196
1503935962.2,201,2,0.1,0.101048946381
1503935963.02,201,3,rob2_station_8_pick,0.822052001953
1503935963.12,201,4,0.1,0.101068019867
1503935963.12,201,5,closing,0.00142192840576
1503935965.12,201,6,2.0,2.00292778015
1503935965.12,201,7,None,2.00349378586
1503935972.39,201,8,rob2_station_3_dwell,7.26285600662
1503935972.39,201,9,None,7.26607298851
1503935972.49,201,10,0.1,0.100961923599
1503935973.35,201,11,rob2_station_3_pick,0.862007141113
1503935973.45,201,12,0.1,0.101019859314
1503935973.46,201,13,opening,0.001296043396
1503935975.46,201,14,2.0,2.00285100937
1503935976.32,201,15,rob2_station_3_dwell,0.862046003342
1503935976.32,201,16,None,0.864736795425
1503935976.42,201,17,0.1,0.10094499588
1503935978.67,201,18,cand,2.24210906029
1503935978.77,201,19,0.1,0.101090908051
1503935981.84,202,0,rob2_station_3_dwell,2.24236011505
1503935981.85,202,1,None,2.24525213242
1503935981.95,202,2,0.1,0.100924015045
1503935982.81,202,3,rob2_station_3_pick,0.862128019333
1503935982.91,202,4,0.1,0.101076126099
1503935982.91,202,5,closing,0.00122594833374
1503935984.91,202,6,2.0,2.002794981
1503935985.78,202,7,rob2_station_3_dwell,0.862150192261
1503935985.78,202,8,None,0.868017196655
1503935985.88,202,9,0.1,0.100919961929
1503935987.17,202,10,rob2_station_4_dwell,1.28205895424
1503935987.17,202,11,None,1.28832292557
1503935987.27,202,12,0.1,0.101079940796
1503935988.04,202,13,rob2_station_4_pick,0.761981010437
1503935988.14,202,14,0.1,0.101014852524
1503935988.14,202,15,opening,0.00139808654785
1503935990.14,202,16,2.0,2.00283789635
1503935990.92,202,17,rob2_station_4_dwell,0.782701015472
1503935990.93,202,18,None,0.785655021667
1503935991.03,202,19,0.1,0.101021051407
1503935992.81,202,20,cand,1.78216981888
1503935992.91,202,21,0.1,0.101001977921
1503935996.06,203,0,rob2_station_4_dwell,1.80201983452
1503935996.07,203,1,None,1.80492186546
1503935996.17,203,2,0.1,0.100990056992
1503935996.97,203,3,rob2_station_4_pick,0.802184104919
1503935997.07,203,4,0.1,0.101135969162
1503935997.07,203,5,closing,0.00133490562439
1503935999.08,203,6,2.0,2.00294685364
1503935999.86,203,7,rob2_station_4_dwell,0.782063007355
1503935999.86,203,8,None,0.788542032242
1503935999.96,203,9,0.1,0.100977897644
1503936001.81,203,10,rob2_station_5_dwell,1.842015028
1503936001.91,203,11,0.1,0.101137161255
1503936002.51,203,12,rob2_station_5_drop,0.602090120316
1503936002.61,203,13,0.1,0.101017951965
1503936002.61,203,14,opening,0.00163197517395
1503936004.62,203,15,2.0,2.00287389755
1503936005.22,203,16,rob2_station_5_dwell,0.602341890335
1503936005.32,203,17,0.1,0.101047039032
1503936006.8,203,18,cand,1.48207807541
1503936006.9,203,19,0.1,0.101041078568
1503936008.21,201,0,None,1.40628290176
1503936009.99,201,1,rob2_station_8_dwell,1.78250098228
1503936010.09,201,2,0.1,0.101053953171
1503936010.89,201,3,rob2_station_8_pick,0.802066087723
1503936011.0,201,4,0.1,0.101395130157
1503936011.0,201,5,closing,0.00154876708984
1503936013.0,201,6,2.0,2.00282812119
1503936013.0,201,7,None,2.00335407257
1503936020.26,201,8,rob2_station_3_dwell,7.26289200783
1503936020.27,201,9,None,7.26926493645
1503936020.37,201,10,0.1,0.100973129272
1503936021.23,201,11,rob2_station_3_pick,0.862040996552
1503936021.33,201,12,0.1,0.101865053177
1503936021.34,201,13,opening,0.0013120174408
1503936023.34,201,14,2.0,2.00289320946
1503936024.2,201,15,rob2_station_3_dwell,0.862054109573
1503936024.2,201,16,None,0.865086078644
1503936024.3,201,17,0.1,0.100937128067
1503936026.55,201,18,cand,2.24205708504
1503936026.65,201,19,0.1,0.101680040359
1503936029.73,202,0,rob2_station_3_dwell,2.24207019806
1503936029.74,202,1,None,2.24676012993
1503936029.84,202,2,0.1,0.100917100906
1503936030.7,202,3,rob2_station_3_pick,0.862097978592
1503936030.8,202,4,0.1,0.101025819778
1503936030.8,202,5,closing,0.00165200233459
1503936032.81,202,6,2.0,2.00293111801
1503936033.67,202,7,rob2_station_3_dwell,0.862149000168
1503936033.67,202,8,None,0.864976882935
1503936033.77,202,9,0.1,0.100951194763
1503936035.04,202,10,rob2_station_4_dwell,1.26201510429
1503936035.04,202,11,None,1.26597499847
1503936035.14,202,12,0.1,0.100921154022
1503936035.92,202,13,rob2_station_4_pick,0.782100915909
1503936036.02,202,14,0.1,0.10104393959
1503936036.03,202,15,opening,0.00137400627136
1503936038.03,202,16,2.0,2.00288701057
1503936038.81,202,17,rob2_station_4_dwell,0.782725811005
1503936038.81,202,18,None,0.785659790039
1503936038.91,202,19,0.1,0.100960969925
1503936040.72,202,20,cand,1.80216693878
1503936040.82,202,21,0.1,0.10102391243
1503936043.88,203,0,rob2_station_4_dwell,1.80200910568
1503936043.88,203,1,None,1.80849695206
1503936043.98,203,2,0.1,0.100915908813
1503936044.76,203,3,rob2_station_4_pick,0.782017946243
1503936044.87,203,4,0.1,0.101083040237
1503936044.87,203,5,closing,0.00136303901672
1503936046.87,203,6,2.0,2.00284385681
1503936047.67,203,7,rob2_station_4_dwell,0.802339076996
1503936047.68,203,8,None,0.805814027786
1503936047.78,203,9,0.1,0.101030111313
1503936049.62,203,10,rob2_station_5_dwell,1.84210085869
1503936049.72,203,11,0.1,0.101104974747
1503936050.32,203,12,rob2_station_5_drop,0.601985931396
1503936050.42,203,13,0.1,0.101027965546
1503936050.43,203,14,opening,0.00147986412048
1503936052.43,203,15,2.0,2.00285696983
1503936053.03,203,16,rob2_station_5_dwell,0.602142095566
1503936053.13,203,17,0.1,0.101015806198
1503936054.61,203,18,cand,1.48208594322
1503936054.72,203,19,0.1,0.10108089447
1503936056.09,201,0,None,1.47612595558
1503936057.89,201,1,rob2_station_8_dwell,1.80202007294
1503936057.99,201,2,0.1,0.101114034653
1503936058.78,201,3,rob2_station_8_pick,0.781989812851
1503936058.88,201,4,0.1,0.101130962372
1503936058.88,201,5,closing,0.00173711776733
1503936060.88,201,6,2.0,2.00300908089
1503936060.88,201,7,None,2.00355291367
1503936068.15,201,8,rob2_station_3_dwell,7.26289486885
1503936068.15,201,9,None,7.2659778595
1503936068.25,201,10,0.1,0.10102391243
1503936069.11,201,11,rob2_station_3_pick,0.861999034882
1503936069.21,201,12,0.1,0.101016998291
1503936069.21,201,13,opening,0.00140595436096
1503936071.22,201,14,2.0,2.00331497192
1503936072.08,201,15,rob2_station_3_dwell,0.862072944641
1503936072.08,201,16,None,0.86559009552
1503936072.18,201,17,0.1,0.100892066956
1503936074.43,201,18,cand,2.2422850132
1503936074.53,201,19,0.1,0.101047992706
1503936077.61,202,0,rob2_station_3_dwell,2.24209904671
1503936077.61,202,1,None,2.24512290955
1503936077.72,202,2,0.1,0.100913047791
1503936078.58,202,3,rob2_station_3_pick,0.862134933472
1503936078.68,202,4,0.1,0.101030111313
1503936078.68,202,5,closing,0.00132703781128
1503936080.68,202,6,2.0,2.00293397903
1503936081.55,202,7,rob2_station_3_dwell,0.862123012543
1503936081.55,202,8,None,0.864948987961
1503936081.65,202,9,0.1,0.101176977158
1503936082.91,202,10,rob2_station_4_dwell,1.26197099686
1503936082.92,202,11,None,1.26803708076
1503936083.02,202,12,0.1,0.100903987885
1503936083.8,202,13,rob2_station_4_pick,0.782016992569
1503936083.9,202,14,0.1,0.101068973541
1503936083.9,202,15,opening,0.00131797790527
1503936085.91,202,16,2.0,2.00297284126
1503936086.69,202,17,rob2_station_4_dwell,0.782106161118
1503936086.69,202,18,None,0.785448074341
1503936086.79,202,19,0.1,0.101032972336
1503936088.58,202,20,cand,1.78198289871
1503936088.68,202,21,0.1,0.101057052612
1503936091.79,203,0,rob2_station_4_dwell,1.80198478699
1503936091.79,203,1,None,1.80633687973
1503936091.89,203,2,0.1,0.101131916046
1503936092.68,203,3,rob2_station_4_pick,0.782040119171
1503936092.78,203,4,0.1,0.101046800613
1503936092.78,203,5,closing,0.00139498710632
1503936094.78,203,6,2.0,2.00285816193
1503936095.56,203,7,rob2_station_4_dwell,0.782109975815
1503936095.57,203,8,None,0.785633087158
1503936095.67,203,9,0.1,0.100908041
1503936097.51,203,10,rob2_station_5_dwell,1.84207606316
1503936097.61,203,11,0.1,0.101670980453
1503936098.23,203,12,rob2_station_5_drop,0.622026920319
1503936098.33,203,13,0.1,0.101317882538
1503936098.34,203,14,opening,0.00131583213806
1503936100.34,203,15,2.0,2.00288319588
1503936100.92,203,16,rob2_station_5_dwell,0.582093000412
1503936101.02,203,17,0.1,0.1010389328
1503936102.5,203,18,cand,1.48197197914
1503936102.61,203,19,0.1,0.101094961166
1503936103.99,201,0,None,1.48135900497
1503936105.79,201,1,rob2_station_8_dwell,1.80201888084
1503936105.89,201,2,0.1,0.10103392601
1503936106.67,201,3,rob2_station_8_pick,0.782072067261
1503936106.77,201,4,0.1,0.101081848145
1503936106.77,201,5,closing,0.00136184692383
1503936108.78,201,6,2.0,2.00295686722
1503936108.78,201,7,None,2.0035238266
1503936116.06,201,8,rob2_station_3_dwell,7.28283691406
1503936116.07,201,9,None,7.28832697868
1503936116.17,201,10,0.1,0.101006984711
1503936117.03,201,11,rob2_station_3_pick,0.86199092865
1503936117.13,201,12,0.1,0.101078033447
1503936117.13,201,13,opening,0.00130009651184
1503936119.13,201,14,2.0,2.00289511681
1503936120.0,201,15,rob2_station_3_dwell,0.86199593544
1503936120.0,201,16,None,0.867089033127
1503936120.1,201,17,0.1,0.101037025452
1503936122.34,201,18,cand,2.24223399162
1503936122.45,201,19,0.1,0.101145982742
1503936125.5,202,0,rob2_station_3_dwell,2.24210190773
