1503935739.14,103,15,opening,0.00133585929871
1503935741.14,103,16,2.0,2.00290107727
1503935741.92,103,17,rob1_station_2_dwell,0.782063007355
1503935741.92,103,18,None,0.785007953644
1503935742.02,103,19,0.1,0.101130962372
1503935744.53,103,20,cand,2.50197005272
1503935746.22,102,0,rob1_station_6_dwell,1.68270301819
1503935746.32,102,1,0.1,0.10101890564
1503935747.46,102,2,rob1_station_6_pick,1.14208197594
1503935747.46,102,3,closing,0.00134801864624
1503935749.46,102,4,2.0,2.00282692909
1503935750.09,102,5,rob1_station_6_lift,0.621986150742
1503935750.19,102,6,0.1,0.101239204407
1503935752.17,102,7,rob1_station_6_safe,1.98198199272
1503935752.27,102,8,0.1,0.101037025452
1503935753.81,102,9,rob1_station_1_dwell,1.54205703735
1503935753.82,102,10,None,1.54514098167
1503935753.92,102,11,0.1,0.100954771042
1503935754.7,102,12,rob1_station_1_pick,0.782299995422
1503935754.7,102,13,opening,0.00131416320801
1503935756.7,102,14,2.0,2.0028128624
1503935757.49,102,15,rob1_station_1_dwell,0.782027959824
1503935757.49,102,16,None,0.788514137268
1503935757.59,102,17,0.1,0.100956916809
1503935759.12,102,18,cand,1.52195715904
1503935761.7,101,0,rob1_station_2_dwell,2.58198308945
1503935761.71,101,1,None,2.58544206619
1503935761.81,101,2,0.1,0.101032972336
1503935762.57,101,3,rob1_station_2_pick,0.762448072433
1503935762.67,101,4,0.1,0.101097822189
1503935762.67,101,5,closing,0.00130891799927
1503935764.68,101,6,2.0,2.00285100937
1503935765.44,101,7,rob1_station_2_dwell,0.761979103088
1503935765.44,101,8,None,0.767505168915
1503935765.54,101,9,0.1,0.100957870483
1503935768.85,101,10,rob1_station_7_place,3.30250406265
1503935768.86,101,11,1.0,0.0114769935608
1503935773.66,101,12,None,4.81244707108
1503935773.66,101,13,opening,0.00130391120911
1503935775.66,101,14,2.0,2.00255203247
1503935776.33,101,15,rob1_station_7_lift,0.662175893784
1503935776.43,101,16,0.1,0.101001024246
1503935778.45,101,17,cand,2.02243685722
1503935778.45,101,18,1.0,0.00446701049805
1503935778.55,101,19,0.1,0.100991010666
1503935778.55,101,20,None,0.101058006287
1503935780.08,103,0,rob1_station_1_dwell,1.52197003365
1503935780.09,103,1,None,1.52700304985
1503935780.19,103,2,0.1,0.10094499588
1503935780.97,103,3,rob1_station_1_pick,0.782032012939
1503935781.07,103,4,0.1,0.101716041565
1503935781.07,103,5,closing,0.00129890441895
1503935783.08,103,6,2.0,2.00285816193
1503935783.86,103,7,rob1_station_1_dwell,0.782050132751
1503935783.87,103,8,None,0.790114164352
1503935783.97,103,9,0.1,0.100974082947
1503935785.97,103,10,rob1_station_2_dwell,2.00208592415
1503935785.98,103,11,None,2.00829386711
1503935786.08,103,12,0.1,0.101006031036
1503935786.86,103,13,rob1_station_2_pick,0.782110929489
1503935786.96,103,14,0.1,0.101192951202
1503935786.96,103,15,opening,0.00130081176758
1503935788.97,103,16,2.0,2.00285696983
1503935789.75,103,17,rob1_station_2_dwell,0.782006025314
1503935789.75,103,18,None,0.78487610817
1503935789.85,103,19,0.1,0.100980043411
1503935792.37,103,20,cand,2.5222530365
1503935794.04,102,0,rob1_station_6_dwell,1.66202402115
1503935794.14,102,1,0.1,0.101041078568
1503935795.28,102,2,rob1_station_6_pick,1.14212703705
1503935795.29,102,3,closing,0.0013120174408
1503935797.29,102,4,2.0,2.00286102295
1503935797.93,102,5,rob1_station_6_lift,0.642002820969
1503935798.03,102,6,0.1,0.101779937744
1503935800.05,102,7,rob1_station_6_safe,2.0220220089
1503935800.16,102,8,0.1,0.101326942444
1503935801.68,102,9,rob1_station_1_dwell,1.52199816704
1503935801.68,102,10,None,1.52529716492
1503935801.78,102,11,0.1,0.10095500946
1503935802.54,102,12,rob1_station_1_pick,0.762068033218
1503935802.55,102,13,opening,0.00148320198059
1503935804.55,102,14,2.0,2.0031170845
1503935805.33,102,15,rob1_station_1_dwell,0.782168865204
1503935805.34,102,16,None,0.786391019821
1503935805.44,102,17,0.1,0.100936889648
1503935806.96,102,18,cand,1.52199602127
1503935809.57,101,0,rob1_station_2_dwell,2.60200190544
1503935809.58,101,1,None,2.6119260788
1503935809.68,101,2,0.1,0.101042985916
1503935810.46,101,3,rob1_station_2_pick,0.781969070435
1503935810.56,101,4,0.1,0.10108089447
1503935810.56,101,5,closing,0.0015230178833
1503935812.56,101,6,2.0,2.00284790993
1503935813.35,101,7,rob1_station_2_dwell,0.782099962234
1503935813.35,101,8,None,0.785245895386
1503935813.45,101,9,0.1,0.100933074951
1503935816.75,101,10,rob1_station_7_place,3.30250787735
1503935816.76,101,11,1.0,0.00294089317322
1503935821.56,101,12,None,4.80390691757
1503935821.56,101,13,opening,0.0013530254364
1503935823.56,101,14,2.0,2.00282788277
1503935824.2,101,15,rob1_station_7_lift,0.642017841339
1503935824.3,101,16,0.1,0.10108089447
1503935826.33,101,17,cand,2.02262878418
1503935826.33,101,18,1.0,0.00362396240234
1503935826.43,101,19,0.1,0.101024150848
1503935826.43,101,20,None,0.101093053818
1503935827.96,103,0,rob1_station_1_dwell,1.52206206322
1503935827.96,103,1,None,1.52504110336
1503935828.06,103,2,0.1,0.100910902023
1503935828.85,103,3,rob1_station_1_pick,0.782179832458
1503935828.95,103,4,0.1,0.101680040359
1503935828.95,103,5,closing,0.00132894515991
1503935830.95,103,6,2.0,2.00283718109
1503935831.71,103,7,rob1_station_1_dwell,0.7619099617
1503935831.72,103,8,None,0.764792919159
1503935831.82,103,9,0.1,0.100915908813
1503935833.8,103,10,rob1_station_2_dwell,1.98273706436
1503935833.8,103,11,None,1.98559689522
1503935833.91,103,12,0.1,0.100944042206
1503935834.67,103,13,rob1_station_2_pick,0.76269197464
1503935834.77,103,14,0.1,0.101019859314
1503935834.77,103,15,opening,0.00142693519592
1503935836.77,103,16,2.0,2.00283002853
1503935837.56,103,17,rob1_station_2_dwell,0.782276153564
1503935837.56,103,18,None,0.785069227219
1503935837.66,103,19,0.1,0.10099196434
1503935840.18,103,20,cand,2.52199316025
1503935841.85,102,0,rob1_station_6_dwell,1.66201400757
1503935841.95,102,1,0.1,0.101078987122
1503935843.09,102,2,rob1_station_6_pick,1.14200997353
1503935843.1,102,3,closing,0.00154495239258
1503935845.1,102,4,2.0,2.00284194946
1503935845.72,102,5,rob1_station_6_lift,0.622066020966
1503935845.82,102,6,0.1,0.101680994034
1503935847.8,102,7,rob1_station_6_safe,1.98201298714
1503935847.91,102,8,0.1,0.101027965546
1503935849.45,102,9,rob1_station_1_dwell,1.54196619987
1503935849.45,102,10,None,1.54563117027
1503935849.55,102,11,0.1,0.10097694397
1503935850.33,102,12,rob1_station_1_pick,0.781946897507
1503935850.34,102,13,opening,0.00138401985168
1503935852.34,102,14,2.0,2.00282907486
1503935853.1,102,15,rob1_station_1_dwell,0.762090921402
1503935853.11,102,16,None,0.768312931061
1503935853.21,102,17,0.1,0.101008892059
1503935854.73,102,18,cand,1.52198696136
1503935857.32,101,0,rob1_station_2_dwell,2.58204507828
1503935857.33,101,1,None,2.58790397644
1503935857.43,101,2,0.1,0.100960969925
1503935858.21,101,3,rob1_station_2_pick,0.782698869705
1503935858.31,101,4,0.1,0.101021051407
1503935858.31,101,5,closing,0.00134181976318
1503935860.32,101,6,2.0,2.00312304497
1503935861.08,101,7,rob1_station_2_dwell,0.762031078339
1503935861.08,101,8,None,0.765168905258
1503935861.18,101,9,0.1,0.100897073746
1503935864.48,101,10,rob1_station_7_place,3.30264496803
1503935864.49,101,11,1.0,0.00291514396667
1503935869.39,101,12,None,4.90381908417
1503935869.39,101,13,opening,0.00196695327759
1503935871.39,101,14,2.0,2.00287818909
1503935872.06,101,15,rob1_station_7_lift,0.662060976028
1503935872.16,101,16,0.1,0.101019859314
1503935874.18,101,17,cand,2.02242994308
1503935874.18,101,18,1.0,0.00326991081238
1503935874.28,101,19,0.1,0.101015806198
1503935874.28,101,20,None,0.10108590126
1503935875.81,103,0,rob1_station_1_dwell,1.52218413353
1503935875.81,103,1,None,1.52515602112
1503935875.91,103,2,0.1,0.100929021835
1503935876.7,103,3,rob1_station_1_pick,0.782012939453
1503935876.8,103,4,0.1,0.10101890564
1503935876.8,103,5,closing,0.00129699707031
1503935878.8,103,6,2.0,2.00285196304
1503935879.58,103,7,rob1_station_1_dwell,0.782036066055
1503935879.59,103,8,None,0.784991979599
1503935879.69,103,9,0.1,0.100915908813
1503935881.67,103,10,rob1_station_2_dwell,1.98199796677
1503935881.68,103,11,None,1.9879899025
1503935881.78,103,12,0.1,0.10098695755
1503935882.54,103,13,rob1_station_2_pick,0.762013196945
1503935882.64,103,14,0.1,0.101078987122
1503935882.64,103,15,opening,0.00131392478943
1503935884.64,103,16,2.0,2.00282502174
1503935885.43,103,17,rob1_station_2_dwell,0.781997919083
1503935885.44,103,18,None,0.791905879974
1503935885.54,103,19,0.1,0.100947141647
1503935888.08,103,20,cand,2.54202485085
1503935889.77,102,0,rob1_station_6_dwell,1.68204092979
1503935889.87,102,1,0.1,0.101027965546
1503935890.99,102,2,rob1_station_6_pick,1.12233281136
1503935890.99,102,3,closing,0.00131011009216
1503935893.0,102,4,2.0,2.00282001495
1503935893.64,102,5,rob1_station_6_lift,0.6420378685
1503935893.74,102,6,0.1,0.101706981659
1503935895.74,102,7,rob1_station_6_safe,2.00197792053
1503935895.84,102,8,0.1,0.101044893265
1503935897.38,102,9,rob1_station_1_dwell,1.54250693321
1503935897.39,102,10,None,1.5454659462
1503935897.49,102,11,0.1,0.100937128067
1503935898.27,102,12,rob1_station_1_pick,0.782007932663
1503935898.27,102,13,opening,0.0013370513916
1503935900.28,102,14,2.0,2.00284409523
1503935901.04,102,15,rob1_station_1_dwell,0.762026071548
1503935901.04,102,16,None,0.76639509201
1503935901.14,102,17,0.1,0.100931167603
1503935902.66,102,18,cand,1.52203798294
1503935905.27,101,0,rob1_station_2_dwell,2.60198402405
1503935905.28,101,1,None,2.60706710815
1503935905.38,101,2,0.1,0.100989103317
1503935906.14,101,3,rob1_station_2_pick,0.762062072754
1503935906.24,101,4,0.1,0.101055145264
1503935906.24,101,5,closing,0.00131106376648
1503935908.24,101,6,2.0,2.00281691551
1503935909.01,101,7,rob1_station_2_dwell,0.762026071548
1503935909.01,101,8,None,0.769437074661
1503935909.11,101,9,0.1,0.100930929184
1503935912.42,101,10,rob1_station_7_place,3.30245018005
1503935912.42,101,11,1.0,0.00291395187378
1503935917.22,101,12,None,4.8038110733
1503935917.22,101,13,opening,0.00133395195007
1503935919.23,101,14,2.0,2.00288319588
1503935919.89,101,15,rob1_station_7_lift,0.662042140961
1503935919.99,101,16,0.1,0.101017951965
1503935922.03,101,17,cand,2.04267406464
1503935922.03,101,18,1.0,0.00311589241028
1503935922.14,101,19,0.1,0.101384162903
1503935922.14,101,20,None,0.101453065872
1503935923.66,103,0,rob1_station_1_dwell,1.52200293541
1503935923.67,103,1,None,1.52638101578
1503935923.77,103,2,0.1,0.100984811783
1503935924.55,103,3,rob1_station_1_pick,0.782079935074
1503935924.65,103,4,0.1,0.101680994034
1503935924.65,103,5,closing,0.00133395195007
1503935926.66,103,6,2.0,2.00286507607
1503935927.44,103,7,rob1_station_1_dwell,0.782027006149
1503935927.44,103,8,None,0.784937143326
1503935927.54,103,9,0.1,0.100943088531
1503935929.52,103,10,rob1_station_2_dwell,1.98202800751
1503935929.53,103,11,None,1.98509597778
1503935929.63,103,12,0.1,0.100986003876
1503935930.39,103,13,rob1_station_2_pick,0.762932062149
1503935930.49,103,14,0.1,0.101014852524
1503935930.49,103,15,opening,0.00131487846375
1503935932.5,103,16,2.0,2.00284481049
1503935933.28,103,17,rob1_station_2_dwell,0.782017946243
1503935933.28,103,18,None,0.784868001938
1503935933.38,103,19,0.1,0.10092997551
1503935935.9,103,20,cand,2.52211904526
1503935937.57,102,0,rob1_station_6_dwell,1.66211509705
1503935937.68,102,1,0.1,0.101022958755
1503935938.82,102,2,rob1_station_6_pick,1.14196300507
1503935938.82,102,3,closing,0.00131893157959
1503935940.82,102,4,2.0,2.00291895866
1503935941.46,102,5,rob1_station_6_lift,0.642046928406
1503935941.56,102,6,0.1,0.101032018661
1503935943.59,102,7,rob1_station_6_safe,2.02221798897
1503935943.69,102,8,0.1,0.101054906845
1503935945.23,102,9,rob1_station_1_dwell,1.5419960022
1503935945.23,102,10,None,1.54512906075
1503935945.33,102,11,0.1,0.100950956345
1503935946.12,102,12,rob1_station_1_pick,0.782277822495
1503935946.12,102,13,opening,0.00130581855774
1503935948.12,102,14,2.0,2.00289702415
1503935948.88,102,15,rob1_station_1_dwell,0.762006044388
1503935948.89,102,16,None,0.768543958664
1503935948.99,102,17,0.1,0.101077079773
1503935950.51,102,18,cand,1.52205181122
1503935953.1,101,0,rob1_station_2_dwell,2.58229899406
1503935953.1,101,1,None,2.58526396751
1503935953.21,101,2,0.1,0.100948095322
1503935953.99,101,3,rob1_station_2_pick,0.782006978989
1503935954.09,101,4,0.1,0.101089954376
1503935954.09,101,5,closing,0.00163388252258
1503935956.09,101,6,2.0,2.00287795067
1503935956.88,101,7,rob1_station_2_dwell,0.782271146774
1503935956.88,101,8,None,0.785131216049
1503935956.98,101,9,0.1,0.100975036621
1503935960.28,101,10,rob1_station_7_place,3.30252695084
1503935960.28,101,11,1.0,0.00254201889038
1503935965.19,101,12,None,4.90340900421
1503935965.19,101,13,opening,0.00132989883423
1503935967.19,101,14,2.0,2.00291800499
1503935967.83,101,15,rob1_station_7_lift,0.64208316803
1503935967.93,101,16,0.1,0.101022005081
1503935969.96,101,17,cand,2.02255392075
1503935969.96,101,18,1.0,0.00286221504211
1503935970.06,101,19,0.1,0.10099196434
1503935970.06,101,20,None,0.101061105728
1503935971.59,103,0,rob1_station_1_dwell,1.52199912071
1503935971.59,103,1,None,1.5250980854
1503935971.7,103,2,0.1,0.10099697113
1503935972.48,103,3,rob1_station_1_pick,0.78203701973
1503935972.58,103,4,0.1,0.101618051529
1503935972.58,103,5,closing,0.00135898590088
1503935974.58,103,6,2.0,2.00284099579
1503935975.35,103,7,rob1_station_1_dwell,0.762009143829
1503935975.35,103,8,None,0.764879226685
1503935975.45,103,9,0.1,0.100973844528
1503935977.43,103,10,rob1_station_2_dwell,1.98229694366
1503935977.44,103,11,None,1.9854991436
1503935977.54,103,12,0.1,0.100952148438
1503935978.3,103,13,rob1_station_2_pick,0.762663125992
1503935978.4,103,14,0.1,0.1010389328
1503935978.4,103,15,opening,0.00139594078064
1503935980.4,103,16,2.0,2.00282502174
1503935981.19,103,17,rob1_station_2_dwell,0.782020807266
1503935981.19,103,18,None,0.786062955856
1503935981.29,103,19,0.1,0.100973129272
1503935983.81,103,20,cand,2.5220580101
1503935985.48,102,0,rob1_station_6_dwell,1.66207408905
1503935985.58,102,1,0.1,0.101013898849
1503935986.74,102,2,rob1_station_6_pick,1.16205096245
1503935986.74,102,3,closing,0.00146985054016
1503935988.75,102,4,2.0,2.00282001495
1503935989.39,102,5,rob1_station_6_lift,0.642066001892
1503935989.49,102,6,0.1,0.101027011871
1503935991.49,102,7,rob1_station_6_safe,2.00213909149
1503935991.59,102,8,0.1,0.101071119308
1503935993.14,102,9,rob1_station_1_dwell,1.54236197472
1503935993.14,102,10,None,1.54648995399
1503935993.24,102,11,0.1,0.100935935974
1503935994.02,102,12,rob1_station_1_pick,0.782035112381
1503935994.03,102,13,opening,0.00130605697632
1503935996.03,102,14,2.0,2.00311303139
1503935996.81,102,15,rob1_station_1_dwell,0.782054901123
1503935996.81,102,16,None,0.785111904144
1503935996.91,102,17,0.1,0.100924015045
1503935998.44,102,18,cand,1.52206778526
1503936001.03,101,0,rob1_station_2_dwell,2.58211779594
1503936001.03,101,1,None,2.58718490601
1503936001.13,101,2,0.1,0.101008892059
1503936001.9,101,3,rob1_station_2_pick,0.762048959732
1503936002.0,101,4,0.1,0.10112786293
1503936002.0,101,5,closing,0.00137090682983
1503936004.0,101,6,2.0,2.0018248558
1503936004.78,101,7,rob1_station_2_dwell,0.781988859177
1503936004.79,101,8,None,0.787420034409
1503936004.89,101,9,0.1,0.100948095322
1503936008.19,101,10,rob1_station_7_place,3.30249190331
1503936008.19,101,11,1.0,0.00281000137329
1503936013.09,101,12,None,4.90383195877
1503936013.1,101,13,opening,0.00136494636536
1503936015.1,101,14,2.0,2.0028398037
1503936015.76,101,15,rob1_station_7_lift,0.662130832672
1503936015.86,101,16,0.1,0.101030111313
1503936017.89,101,17,cand,2.02251696587
1503936017.89,101,18,1.0,0.00597906112671
1503936017.99,101,19,0.1,0.100987911224
1503936017.99,101,20,None,0.101056814194
1503936019.52,103,0,rob1_station_1_dwell,1.52203416824
1503936019.52,103,1,None,1.52617311478
1503936019.62,103,2,0.1,0.100948095322
1503936020.41,103,3,rob1_station_1_pick,0.782093048096
1503936020.51,103,4,0.1,0.101928949356
1503936020.51,103,5,closing,0.00131487846375
1503936022.51,103,6,2.0,2.00285792351
1503936023.3,103,7,rob1_station_1_dwell,0.781979084015
1503936023.3,103,8,None,0.784740209579
1503936023.4,103,9,0.1,0.100930929184
1503936025.38,103,10,rob1_station_2_dwell,1.98201489449
1503936025.39,103,11,None,1.98589587212
1503936025.49,103,12,0.1,0.100928068161
1503936026.25,103,13,rob1_station_2_pick,0.762764930725
1503936026.35,103,14,0.1,0.10106420517
1503936026.35,103,15,opening,0.00134181976318
1503936028.35,103,16,2.0,2.00291919708
1503936029.12,103,17,rob1_station_2_dwell,0.762099981308
1503936029.12,103,18,None,0.7665579319
1503936029.22,103,19,0.1,0.100950956345
1503936031.74,103,20,cand,2.52205920219
1503936033.41,102,0,rob1_station_6_dwell,1.66197609901
1503936033.51,102,1,0.1,0.101037025452
1503936034.66,102,2,rob1_station_6_pick,1.14235711098
1503936034.66,102,3,closing,0.00132703781128
1503936036.66,102,4,2.0,2.00291204453
1503936037.28,102,5,rob1_station_6_lift,0.622086048126
1503936037.38,102,6,0.1,0.101078987122
1503936039.37,102,7,rob1_station_6_safe,1.98239302635
1503936039.47,102,8,0.1,0.101052045822
1503936041.01,102,9,rob1_station_1_dwell,1.54217290878
1503936041.01,102,10,None,1.54526782036
1503936041.11,102,11,0.1,0.100941896439
1503936041.9,102,12,rob1_station_1_pick,0.782016038895
1503936041.9,102,13,opening,0.00152707099915
1503936043.9,102,14,2.0,2.00286507607
1503936044.66,102,15,rob1_station_1_dwell,0.762431144714
1503936044.67,102,16,None,0.766512155533
1503936044.77,102,17,0.1,0.101006031036
1503936046.29,102,18,cand,1.52228999138
1503936048.9,101,0,rob1_station_2_dwell,2.6023709774
1503936048.9,101,1,None,2.60522794724
1503936049.0,101,2,0.1,0.101046085358
1503936049.78,101,3,rob1_station_2_pick,0.782407999039
1503936049.89,101,4,0.1,0.101016998291
1503936049.89,101,5,closing,0.00149512290955
1503936051.89,101,6,2.0,2.00288796425
1503936052.67,101,7,rob1_station_2_dwell,0.782800912857
1503936052.68,101,8,None,0.786614894867
1503936052.78,101,9,0.1,0.100934028625
1503936056.08,101,10,rob1_station_7_place,3.30254101753
1503936056.08,101,11,1.0,0.00408005714417
1503936060.99,101,12,None,4.90512704849
1503936060.99,101,13,opening,0.00135612487793
1503936062.99,101,14,2.0,2.0029270649
1503936063.63,101,15,rob1_station_7_lift,0.641834974289
1503936063.73,101,16,0.1,0.101004123688
1503936065.77,101,17,cand,2.04247498512
1503936065.78,101,18,1.0,0.00329184532166
1503936065.88,101,19,0.1,0.10102891922
1503936065.88,101,20,None,0.101095914841
1503936067.41,103,0,rob1_station_1_dwell,1.52197217941
1503936067.41,103,1,None,1.52510619164
1503936067.51,103,2,0.1,0.10095000267
1503936068.29,103,3,rob1_station_1_pick,0.782056093216
1503936068.39,103,4,0.1,0.101022958755
1503936068.39,103,5,closing,0.00129890441895
1503936070.4,103,6,2.0,2.00285315514
1503936071.16,103,7,rob1_station_1_dwell,0.762058973312
1503936071.16,103,8,None,0.765151977539
