timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503939898.57,507.72,454.95,3771843.73,0.69,201.42,0.02,95.05,322743296,375164928,24881,23467,358848,266296,302204516,126106822,1695950,901828,0,0,0,0,29119934464,
1503939899.67,507.72,454.95,3771848.09,0.69,201.42,0.02,95.05,322743296,375164928,24881,23467,358848,266296,302228171,126126182,1696061,901938,0,0,0,0,29119934464,
1503939900.78,507.73,454.95,3771852.44,0.69,201.42,0.02,95.05,322743296,375164928,24881,23467,358848,266296,302252468,126146733,1696181,902058,0,0,0,0,29119934464,
1503939901.88,507.74,454.96,3771856.82,0.69,201.42,0.02,95.05,322743296,375164928,24881,23467,358848,266296,302272889,126154600,1696252,902129,0,0,0,0,29119934464,
1503939902.98,507.74,454.96,3771861.2,0.69,201.42,0.02,95.05,322743296,375164928,24881,23467,358848,266296,302293277,126158296,1696309,902185,0,0,0,0,29119934464,
1503939904.09,507.75,454.96,3771865.57,0.69,201.42,0.02,95.05,322743296,375164928,24881,23467,358848,266296,302317346,126178750,1696426,902303,0,0,0,0,29119934464,
1503939905.19,507.77,454.96,3771869.92,0.69,201.42,0.02,95.05,322743296,375189504,24881,23471,358848,266296,302340941,126198110,1696536,902413,0,0,0,0,29119938560,
1503939906.29,507.77,454.96,3771874.24,0.69,201.45,0.02,95.05,322743296,375201792,24881,23473,358848,266332,302364470,126217212,1696645,902522,0,0,0,0,29119946752,
1503939907.4,507.77,454.96,3771878.58,0.69,201.45,0.02,95.05,322743296,375201792,24881,23473,358848,266332,302393069,126233094,1696813,902693,0,0,0,0,29119946752,
1503939908.5,507.78,454.96,3771882.94,0.69,201.45,0.02,95.05,322743296,375201792,24881,23473,358848,266332,302416730,126252454,1696924,902803,0,0,0,0,29119946752,
1503939909.6,507.78,454.97,3771887.29,0.69,201.45,0.02,95.05,322743296,375201792,24881,23473,358848,266332,302441030,126272487,1697040,902920,0,0,0,0,29122043904,
1503939910.71,507.78,454.98,3771891.65,0.69,201.45,0.02,95.05,322743296,375201792,24881,23473,358848,266332,302463437,126289177,1697141,903021,0,0,0,0,29122043904,
1503939911.81,507.78,454.99,3771896.04,0.69,201.45,0.02,95.05,322743296,375218176,24881,23475,358848,266364,302483402,126292807,1697196,903076,0,0,0,0,29122048000,
1503939912.91,507.79,455.0,3771900.37,0.69,201.49,0.02,95.05,322743296,375218176,24881,23475,358848,266364,302505083,126303773,1697277,903157,0,0,0,0,29122056192,
1503939914.02,507.8,455.0,3771904.73,0.69,201.49,0.02,95.05,322743296,375218176,24881,23475,358848,266364,302529020,126323756,1697392,903273,0,0,0,0,29122056192,
1503939915.12,507.8,455.0,3771909.08,0.69,201.49,0.02,95.05,322743296,375218176,24881,23475,358848,266364,302553023,126344007,1697508,903390,0,0,0,0,29122056192,
1503939916.22,507.82,455.0,3771913.46,0.69,201.49,0.02,95.05,322743296,375218176,24881,23475,358848,266364,302574440,126356408,1697594,903476,0,0,0,0,29122056192,
1503939917.32,507.82,455.01,3771917.85,0.69,201.49,0.02,95.05,322743296,375218176,24881,23475,358848,266364,302594405,126360038,1697649,903531,0,0,0,0,29122060288,
1503939918.43,507.82,455.02,3771922.17,0.69,201.53,0.02,95.05,322743296,375230464,24881,23477,358848,266404,302617010,126375006,1697744,903626,0,0,0,0,29122060288,
1503939919.53,507.82,455.02,3771926.53,0.69,201.53,0.02,95.05,322743296,375242752,24881,23478,358848,266404,302641376,126395340,1697861,903744,0,0,0,0,29122068480,
1503939920.63,507.82,455.02,3771930.89,0.69,201.53,0.02,95.05,322743296,375242752,24881,23478,358848,266404,302665726,126413130,1697979,903863,0,0,0,0,29122068480,
1503939921.74,507.85,455.03,3771935.22,0.69,201.53,0.02,95.05,322743296,375242752,24881,23478,358848,266404,302696066,126427134,1698167,904051,0,0,0,0,29122068480,
1503939922.84,507.86,455.04,3771939.58,0.69,201.53,0.02,95.05,322743296,375242752,24881,23478,358848,266404,302720015,126447472,1698282,904167,0,0,0,0,29122068480,
1503939923.94,507.86,455.04,3771943.89,0.69,201.57,0.02,95.05,322743296,375267328,24881,23480,358848,266444,302743952,126467437,1698397,904283,0,0,0,0,29122068480,
1503939925.05,507.86,455.04,3771948.26,0.69,201.57,0.02,95.05,322743296,375267328,24881,23480,358848,266444,302765501,126480409,1698485,904371,0,0,0,0,29122076672,
1503939926.15,507.86,455.04,3771952.65,0.69,201.57,0.02,95.05,322743296,375267328,24881,23480,358848,266444,302785466,126484039,1698540,904426,0,0,0,0,29122076672,
1503939927.25,507.87,455.05,3771957.02,0.69,201.57,0.02,95.05,322743296,375267328,24881,23480,358848,266444,302808302,126498501,1698634,904520,0,0,0,0,29122076672,
1503939928.36,507.88,455.06,3771961.38,0.69,201.57,0.02,95.05,322743296,375267328,24881,23480,358848,266444,302832305,126518771,1698750,904637,0,0,0,0,29122076672,
1503939929.46,507.88,455.06,3771965.7,0.69,201.6,0.02,95.05,322743296,375279616,24881,23482,358848,266476,302855966,126538172,1698861,904748,0,0,0,0,29122076672,
1503939930.56,507.89,455.06,3771970.07,0.69,201.6,0.02,95.05,322743296,375279616,24881,23482,358848,266476,302877682,126551431,1698951,904837,0,0,0,0,29122084864,
1503939931.66,507.89,455.06,3771974.46,0.69,201.6,0.02,95.05,322743296,375279616,24881,23482,358848,266476,302897647,126555061,1699006,904892,0,0,0,0,29122084864,
1503939932.77,507.9,455.06,3771978.84,0.69,201.6,0.02,95.05,322743296,375279616,24881,23482,358848,266476,302919988,126568742,1699097,904983,0,0,0,0,29122088960,
1503939933.87,507.9,455.06,3771983.19,0.69,201.6,0.02,95.05,322743296,375279616,24881,23482,358848,266476,302943715,126588571,1699209,905095,0,0,0,0,29122088960,
1503939934.97,507.91,455.06,3771987.5,0.69,201.64,0.02,95.05,322743296,375312384,24881,23485,358848,266516,302971333,126604473,1699362,905248,0,0,0,0,29122088960,
1503939936.08,507.96,455.06,3771991.84,0.69,201.64,0.02,95.05,322743296,375312384,24881,23485,358848,266516,303000292,126621968,1699535,905423,0,0,0,0,29122097152,
1503939937.18,507.96,455.07,3771996.2,0.69,201.64,0.02,95.05,322743296,375312384,24881,23485,358848,266516,303023887,126641328,1699645,905533,0,0,0,0,29122097152,
1503939938.28,507.97,455.08,3772000.54,0.69,201.64,0.02,95.05,322743296,375312384,24881,23485,358848,266516,303047548,126660728,1699756,905644,0,0,0,0,29122097152,
1503939939.39,507.97,455.08,3772004.93,0.69,201.64,0.02,95.05,322743296,375332864,24881,23489,358848,266516,303067843,126668266,1699825,905713,0,0,0,0,29122097152,
1503939940.49,507.98,455.08,3772009.32,0.69,201.64,0.02,95.05,322743296,375332864,24881,23489,358848,266516,303087808,126671896,1699880,905768,0,0,0,0,29122101248,
1503939941.59,507.98,455.09,3772013.7,0.69,201.64,0.02,95.06,322743296,375332864,24881,23489,358848,266516,303108331,126676644,1699942,905830,0,0,0,0,29122101248,
1503939942.7,507.99,455.09,3772018.04,0.69,201.69,0.02,95.06,322743296,375345152,24881,23491,358848,266556,303128296,126680274,1699997,905885,0,0,0,0,29122101248,
1503939943.8,507.99,455.09,3772022.43,0.69,201.69,0.02,95.06,322743296,375345152,24881,23491,358848,266556,303148624,126683970,1700053,905941,0,0,0,0,29122109440,
1503939944.9,507.99,455.09,3772026.82,0.69,201.69,0.02,95.06,322743296,375349248,24881,23492,358848,266556,303168589,126687600,1700108,905996,0,0,0,0,29122109440,
1503939946.01,507.99,455.09,3772031.19,0.69,201.69,0.02,95.06,322743296,375349248,24881,23492,358848,266556,303190724,126699876,1700195,906082,0,0,0,0,29122109440,
1503939947.11,507.99,455.1,3772035.55,0.69,201.69,0.02,95.06,322743296,375349248,24881,23492,358848,266556,303214319,126719236,1700305,906192,0,0,0,0,29122109440,
1503939948.21,508.0,455.1,3772039.91,0.69,201.69,0.02,95.06,322743296,375349248,24881,23492,358848,266556,303238550,126739787,1700424,906312,0,0,0,0,29122109440,
1503939949.31,508.0,455.1,3772044.28,0.69,201.69,0.02,95.06,322743296,375349248,24881,23492,358848,266556,303260291,126753046,1700515,906401,0,0,0,0,29122109440,
1503939950.42,508.0,455.1,3772048.62,0.69,201.73,0.02,95.06,322743296,375377920,24881,23494,358848,266600,303280316,126756676,1700571,906456,0,0,0,0,29122109440,
1503939951.52,508.01,455.1,3772052.99,0.69,201.73,0.02,95.06,322743296,375377920,24881,23494,358848,266600,303302783,126770830,1700664,906549,0,0,0,0,29122109440,
1503939952.62,508.02,455.1,3772057.35,0.69,201.73,0.02,95.06,322743296,375377920,24881,23494,358848,266600,303327083,126791164,1700780,906667,0,0,0,0,29122117632,
1503939953.73,508.02,455.1,3772061.7,0.69,201.73,0.02,95.06,322743296,375377920,24881,23494,358848,266600,303350804,126810524,1700892,906777,0,0,0,0,29122117632,
1503939954.83,508.05,455.11,3772066.05,0.69,201.73,0.02,95.06,322743296,375386112,24881,23495,358848,266600,303378041,126825558,1701043,906930,0,0,0,0,29122117632,
1503939955.93,508.07,455.12,3772070.4,0.69,201.73,0.02,95.06,322743296,375386112,24881,23495,358848,266600,303403226,126844604,1701172,907059,0,0,0,0,29122117632,
1503939957.04,508.07,455.12,3772074.71,0.69,201.77,0.02,95.06,322743296,375410688,24881,23497,358848,266640,303426887,126864250,1701283,907170,0,0,0,0,29122117632,
1503939958.14,508.08,455.12,3772079.07,0.69,201.77,0.02,95.06,322743296,375410688,24881,23497,358848,266640,303450692,126884005,1701396,907284,0,0,0,0,29122125824,
1503939959.24,508.08,455.12,3772083.45,0.69,201.77,0.02,95.06,322743296,375410688,24881,23497,358848,266640,303470987,126891543,1701465,907353,0,0,0,0,29122125824,
1503939960.35,508.09,455.12,3772087.84,0.69,201.77,0.02,95.06,322743296,375410688,24881,23497,358848,266640,303491315,126895173,1701521,907408,0,0,0,0,29122129920,
1503939961.45,508.1,455.13,3772092.19,0.69,201.77,0.02,95.06,322743296,375410688,24881,23497,358848,266640,303515450,126915980,1701639,907528,0,0,0,0,29122129920,
1503939962.55,508.1,455.13,3772096.55,0.69,201.77,0.02,95.06,322743296,375410688,24881,23497,358848,266640,303539045,126935340,1701749,907638,0,0,0,0,29122129920,
1503939963.66,508.26,455.13,3772100.87,0.69,201.81,0.02,95.06,322743296,375422976,24881,23499,358848,266676,303562388,126955210,1701864,907754,0,0,0,0,29122129920,
1503939964.76,508.37,455.15,3772105.25,0.69,201.81,0.02,95.06,322743296,375422976,24881,23499,358848,266676,303582353,126958840,1701919,907809,0,0,0,0,29122138112,
1503939965.86,508.54,455.16,3772109.64,0.69,201.81,0.02,95.06,322743296,375422976,24881,23499,358848,266676,303603440,126967230,1701991,907881,0,0,0,0,29122138112,
1503939966.96,508.76,455.18,3772113.99,0.69,201.81,0.02,95.06,322743296,375422976,24881,23499,358848,266676,303627443,126987498,1702107,907998,0,0,0,0,29122138112,
1503939968.07,508.98,455.18,3772118.3,0.69,201.85,0.02,95.06,322743296,375435264,24881,23501,358848,266716,303651038,127006858,1702217,908108,0,0,0,0,29122138112,
1503939969.17,509.19,455.2,3772122.64,0.69,201.85,0.02,95.06,322743296,375435264,24881,23501,358848,266716,303679466,127021734,1702379,908272,0,0,0,0,29122138112,
1503939970.27,509.44,455.22,3772126.98,0.69,201.85,0.02,95.06,322743296,375435264,24881,23501,358848,266716,303706715,127039134,1702532,908425,0,0,0,0,29122146304,
1503939971.38,509.84,455.26,3772131.33,0.69,201.85,0.02,95.06,322743296,375435264,24881,23501,358848,266716,303730310,127058494,1702642,908535,0,0,0,0,29122146304,
1503939972.48,510.1,455.29,3772135.68,0.69,201.85,0.02,95.07,322743296,375435264,24881,23501,358848,266716,303754313,127078601,1702758,908652,0,0,0,0,29122150400,
1503939973.58,510.13,455.29,3772140.07,0.69,201.85,0.02,95.07,322743296,375435264,24881,23501,358848,266716,303774014,127083709,1702818,908712,0,0,0,0,29122150400,
1503939974.69,510.13,455.29,3772144.41,0.69,201.9,0.02,95.07,322743296,375472128,24881,23509,358848,266756,303794705,127090383,1702884,908778,0,0,0,0,29122150400,
1503939975.79,510.14,455.29,3772148.77,0.69,201.9,0.02,95.07,322743296,375472128,24881,23509,358848,266756,303818642,127110653,1702999,908895,0,0,0,0,29122158592,
1503939976.89,510.14,455.29,3772153.12,0.69,201.9,0.02,95.07,322743296,375472128,24881,23509,358848,266756,303842666,127130079,1703111,909006,0,0,0,0,29122158592,
1503939978.0,510.15,455.3,3772157.48,0.69,201.9,0.02,95.07,322743296,375472128,24881,23509,358848,266756,303866327,127149508,1703222,909117,0,0,0,0,29122158592,
1503939979.1,510.15,455.3,3772161.86,0.69,201.9,0.02,95.07,322743296,375472128,24881,23509,358848,266756,303885962,127154503,1703281,909176,0,0,0,0,29122162688,
1503939980.2,510.16,455.3,3772166.21,0.69,201.93,0.02,95.07,322743296,375488512,24881,23511,358848,266792,303906587,127160892,1703346,909241,0,0,0,0,29122162688,
1503939981.3,510.16,455.31,3772170.56,0.69,201.93,0.02,95.07,322743296,375488512,24881,23511,358848,266792,303930248,127180291,1703457,909352,0,0,0,0,29122162688,
1503939982.41,510.17,455.31,3772174.92,0.69,201.93,0.02,95.07,322743296,375488512,24881,23511,358848,266792,303953981,127198611,1703568,909464,0,0,0,0,29122170880,
1503939983.51,510.18,455.32,3772179.26,0.69,201.93,0.02,95.07,322743296,375488512,24881,23511,358848,266792,303984242,127212537,1703755,909651,0,0,0,0,29122170880,
1503939984.61,510.18,455.32,3772183.61,0.69,201.93,0.02,95.07,322743296,375488512,24881,23511,358848,266792,304009253,127232618,1703882,909779,0,0,0,0,29122170880,
1503939985.72,510.18,455.33,3772187.9,0.69,202.0,0.02,95.07,322743296,375500800,24881,23513,358848,266852,304033277,127252084,1703994,909891,0,0,0,0,29122170880,
1503939986.82,510.19,455.34,3772192.27,0.69,202.0,0.02,95.07,322743296,375500800,24881,23513,358848,266852,304055156,127266486,1704087,909984,0,0,0,0,29122052096,
1503939987.92,510.19,455.34,3772196.66,0.69,202.0,0.02,95.07,322743296,375500800,24881,23513,358848,266852,304075121,127270116,1704142,910039,0,0,0,0,29122056192,
1503939989.03,510.19,455.34,3772201.05,0.69,202.0,0.02,95.07,322743296,375500800,24881,23513,358848,266852,304095644,127274864,1704204,910101,0,0,0,0,29122056192,
1503939990.13,510.19,455.34,3772205.44,0.69,202.0,0.02,95.07,322743296,375517184,24881,23516,358848,266852,304115609,127278494,1704259,910156,0,0,0,0,29122056192,
1503939991.23,510.2,455.35,3772209.78,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304135574,127282124,1704314,910211,0,0,0,0,29122056192,
1503939992.34,510.2,455.35,3772214.16,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304155539,127285754,1704369,910266,0,0,0,0,29122064384,
1503939993.44,510.2,455.35,3772218.56,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304176063,127289736,1704427,910323,0,0,0,0,29122064384,
1503939994.54,510.2,455.35,3772222.91,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304199658,127309162,1704537,910434,0,0,0,0,29122064384,
1503939995.64,510.2,455.35,3772227.27,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304223253,127328522,1704647,910544,0,0,0,0,29122064384,
1503939996.75,510.21,455.36,3772231.62,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304247598,127349041,1704767,910664,0,0,0,0,29122064384,
1503939997.85,510.22,455.36,3772236.01,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304267299,127354522,1704827,910724,0,0,0,0,29122064384,
1503939998.95,510.22,455.36,3772240.4,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304287912,127360340,1704892,910787,0,0,0,0,29122064384,
1503940000.06,510.36,455.4,3772244.74,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304311909,127380322,1705008,910903,0,0,0,0,29122064384,
1503940001.16,510.36,455.42,3772249.1,0.69,202.04,0.02,95.07,322743296,375545856,24881,23518,358848,266892,304335630,127400010,1705120,911015,0,0,0,0,29122064384,
1503940002.26,510.36,455.42,3772253.42,0.69,202.08,0.02,95.07,322743296,375558144,24881,23520,358848,266932,304360062,127418292,1705236,911132,0,0,0,0,29122068480,
1503940003.37,510.38,455.42,3772257.75,0.69,202.08,0.02,95.07,322743296,375558144,24881,23520,358848,266932,304388985,127434966,1705409,911305,0,0,0,0,29122068480,
1503940004.47,510.38,455.42,3772262.11,0.69,202.08,0.02,95.07,322743296,375558144,24881,23520,358848,266932,304412580,127454326,1705519,911415,0,0,0,0,29122076672,
1503940005.57,510.39,455.43,3772266.46,0.69,202.08,0.02,95.07,322743296,375558144,24881,23520,358848,266932,304436583,127474579,1705635,911532,0,0,0,0,29122076672,
1503940006.68,510.4,455.44,3772270.82,0.69,202.08,0.02,95.07,322743296,375558144,24881,23520,358848,266932,304458792,127490411,1705733,911630,0,0,0,0,29122076672,
1503940007.78,510.4,455.44,3772275.22,0.69,202.08,0.02,95.07,322743296,375570432,24881,23522,358848,266972,304478757,127494041,1705788,911685,0,0,0,0,29122076672,
1503940008.88,510.4,455.44,3772279.55,0.69,202.12,0.02,95.07,322743296,375570432,24881,23522,358848,266972,304500570,127505579,1705871,911768,0,0,0,0,29122076672,
1503940009.99,510.41,455.44,3772283.9,0.69,202.12,0.02,95.07,322743296,375574528,24881,23523,358848,266972,304524441,127525620,1705985,911883,0,0,0,0,29122084864,
1503940011.09,510.41,455.44,3772288.26,0.69,202.12,0.02,95.07,322743296,375574528,24881,23523,358848,266972,304548807,127545937,1706102,912001,0,0,0,0,29122084864,
1503940012.19,510.42,455.44,3772292.64,0.69,202.12,0.02,95.07,322743296,375574528,24881,23523,358848,266972,304570026,127557480,1706185,912084,0,0,0,0,29122084864,
1503940013.29,510.42,455.44,3772297.02,0.69,202.12,0.02,95.07,322743296,375574528,24881,23523,358848,266972,304589991,127561110,1706240,912139,0,0,0,0,29122084864,
1503940014.4,510.42,455.45,3772301.35,0.69,202.16,0.02,95.07,322743296,375631872,24881,23530,358848,267012,304613268,127578233,1706345,912245,0,0,0,0,29122084864,
1503940015.5,510.6,455.46,3772305.71,0.69,202.16,0.02,95.07,322743296,375631872,24881,23530,358848,267012,304636797,127597204,1706454,912354,0,0,0,0,29122097152,
1503940016.6,510.79,455.46,3772310.06,0.69,202.16,0.02,95.07,322743296,375631872,24881,23530,358848,267012,304661483,127614796,1706576,912478,0,0,0,0,29122097152,
1503940017.71,510.81,455.48,3772314.4,0.69,202.16,0.02,95.07,322743296,375631872,24881,23530,358848,267012,304691751,127629934,1706764,912666,0,0,0,0,29122097152,
1503940018.81,510.97,455.49,3772318.75,0.69,202.16,0.02,95.07,322743296,375631872,24881,23530,358848,267012,304715346,127649294,1706874,912776,0,0,0,0,29122097152,
1503940019.91,511.1,455.49,3772323.06,0.69,202.2,0.02,95.07,322743296,375644160,24881,23532,358848,267052,304739712,127669611,1706991,912894,0,0,0,0,29122097152,
1503940021.02,511.12,455.5,3772327.44,0.69,202.2,0.02,95.07,322743296,375644160,24881,23532,358848,267052,304760997,127681439,1707075,912978,0,0,0,0,29122105344,
1503940022.12,511.12,455.5,3772331.82,0.69,202.2,0.02,95.07,322743296,375644160,24881,23532,358848,267052,304780962,127685069,1707130,913033,0,0,0,0,29122105344,
1503940023.22,511.13,455.5,3772336.19,0.69,202.2,0.02,95.07,322743296,375644160,24881,23532,358848,267052,304803699,127700609,1707227,913130,0,0,0,0,29122105344,
1503940024.33,511.14,455.5,3772340.55,0.69,202.2,0.02,95.07,322743296,375644160,24881,23532,358848,267052,304827702,127720879,1707343,913247,0,0,0,0,29122105344,
1503940025.43,511.15,455.5,3772344.86,0.69,202.24,0.02,95.07,322743296,375656448,24881,23534,358848,267092,304851363,127740280,1707454,913358,0,0,0,0,29122109440,
