timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1502828257.67,284.61,71.14,374175.12,0.0,90.25,0.04,1.49,343055360,55779328,18660,6362,473496,62408,271314633,115009221,996529,996752,0,0,0,0,29150081024,
1502828258.77,284.61,71.15,374179.49,0.0,90.25,0.04,1.49,343055360,55779328,18660,6362,473496,62408,271353463,115016481,996639,996862,0,0,0,0,29150089216,
1502828259.88,284.61,71.15,374183.87,0.0,90.25,0.04,1.49,343055360,55779328,18660,6362,473496,62408,271392293,115023741,996749,996972,0,0,0,0,29150089216,
1502828260.98,284.61,71.15,374188.24,0.0,90.25,0.04,1.49,343055360,55779328,18660,6362,473496,62408,271431476,115031001,996860,997082,0,0,0,0,29150089216,
1502828262.08,284.62,71.16,374192.6,0.0,90.25,0.04,1.49,343055360,55808000,18660,6368,473496,62408,271469297,115039784,996975,997197,0,0,0,0,29150089216,
1502828263.19,284.62,71.16,374196.96,0.0,90.27,0.04,1.49,343055360,55820288,18660,6370,473496,62448,271508127,115047110,997085,997308,0,0,0,0,29150089216,
1502828264.29,284.62,71.16,374201.32,0.0,90.27,0.04,1.49,343055360,55820288,18660,6370,473496,62448,271548673,115061475,997221,997444,0,0,0,0,29150097408,
1502828265.39,284.62,71.16,374205.67,0.0,90.27,0.04,1.49,343055360,55820288,18660,6370,473496,62448,271591199,115084004,997387,997610,0,0,0,0,29150097408,
1502828266.5,284.62,71.16,374210.02,0.0,90.27,0.04,1.49,343055360,55820288,18660,6370,473496,62448,271634012,115106510,997553,997776,0,0,0,0,29150097408,
1502828267.6,284.62,71.18,374214.35,0.0,90.27,0.04,1.49,343055360,55824384,18660,6371,473496,62448,271677138,115130372,997727,997953,0,0,0,0,29150097408,
1502828268.7,284.63,71.18,374218.7,0.0,90.27,0.04,1.49,343055360,55824384,18660,6371,473496,62448,271719874,115153543,997896,998123,0,0,0,0,29150097408,
1502828269.81,284.64,71.18,374223.01,0.0,90.32,0.04,1.49,343055360,55836672,18660,6373,473496,62492,271758917,115167827,998030,998257,0,0,0,0,29150097408,
1502828270.91,284.64,71.19,374227.39,0.0,90.32,0.04,1.49,343055360,55836672,18660,6373,473496,62492,271798100,115175153,998141,998368,0,0,0,0,29150105600,
1502828272.01,284.64,71.19,374231.74,0.0,90.32,0.04,1.49,343055360,55836672,18660,6373,473496,62492,271840242,115195518,998301,998529,0,0,0,0,29150105600,
1502828273.12,284.65,71.19,374236.08,0.0,90.32,0.04,1.49,343055360,55836672,18660,6373,473496,62492,271882768,115218164,998467,998695,0,0,0,0,29150105600,
1502828274.22,284.65,71.2,374240.43,0.0,90.32,0.04,1.49,343055360,55840768,18660,6374,473496,62492,271925791,115241059,998636,998864,0,0,0,0,29150105600,
1502828275.32,284.66,71.2,374244.74,0.0,90.36,0.04,1.49,343055360,55853056,18660,6376,473496,62536,271965826,115260036,998786,999015,0,0,0,0,29150105600,
1502828276.43,284.67,71.2,374249.11,0.0,90.36,0.04,1.49,343055360,55853056,18660,6376,473496,62536,272004656,115267296,998896,999125,0,0,0,0,29150113792,
1502828277.53,284.74,71.2,374253.48,0.0,90.36,0.04,1.49,343055360,55853056,18660,6376,473496,62536,272045334,115282490,999034,999264,0,0,0,0,29150113792,
1502828278.63,284.83,71.24,374257.82,0.0,90.36,0.04,1.49,343055360,55853056,18660,6376,473496,62536,272088423,115305450,999204,999434,0,0,0,0,29150117888,
1502828279.74,285.05,71.25,374262.15,0.0,90.36,0.04,1.49,343055360,55865344,18660,6379,473496,62536,272130883,115328166,999369,999600,0,0,0,0,29150121984,
1502828280.84,285.21,71.26,374266.44,0.0,90.4,0.04,1.49,343055360,55898112,18660,6381,473496,62580,272173631,115351278,999538,999770,0,0,0,0,29150121984,
1502828281.94,285.22,71.29,374270.78,0.0,90.4,0.04,1.49,343055360,55898112,18660,6381,473496,62580,272216444,115373718,999704,999935,0,0,0,0,29150130176,
1502828283.05,285.31,71.36,374275.12,0.0,90.4,0.04,1.49,343055360,55898112,18660,6381,473496,62580,272258904,115396201,999869,1000101,0,0,0,0,29150130176,
1502828284.15,285.31,71.41,374279.48,0.0,90.4,0.04,1.49,343055360,55898112,18660,6381,473496,62580,272297355,115408601,999995,1000227,0,0,0,0,29150130176,
1502828285.25,285.32,71.42,374283.86,0.0,90.4,0.04,1.49,343055360,55898112,18660,6381,473496,62580,272336185,115415861,1000105,1000337,0,0,0,0,29150130176,
1502828286.35,285.43,71.44,374288.21,0.0,90.4,0.04,1.49,343055360,55898112,18660,6381,473496,62580,272378998,115438111,1000271,1000503,0,0,0,0,29150130176,
1502828287.46,285.47,71.46,374292.55,0.0,90.4,0.04,1.5,343055360,55898112,18660,6381,473496,62580,272421524,115460827,1000437,1000669,0,0,0,0,29150130176,
1502828288.56,285.57,71.53,374296.86,0.0,90.44,0.04,1.5,343055360,55910400,18660,6383,473496,62624,272464050,115483359,1000603,1000835,0,0,0,0,29150138368,
1502828289.66,285.76,71.55,374301.2,0.0,90.44,0.04,1.5,343055360,55910400,18660,6383,473496,62624,272506863,115505865,1000769,1001001,0,0,0,0,29150138368,
1502828290.77,285.8,71.56,374305.54,0.0,90.44,0.04,1.5,343055360,55910400,18660,6383,473496,62624,272547504,115526935,1000928,1001160,0,0,0,0,29150138368,
1502828291.87,285.8,71.56,374309.92,0.0,90.44,0.04,1.5,343055360,55910400,18660,6383,473496,62624,272586334,115534261,1001038,1001271,0,0,0,0,29150138368,
1502828292.97,285.81,71.56,374314.28,0.0,90.44,0.04,1.5,343055360,55910400,18660,6383,473496,62624,272626748,115548075,1001172,1001405,0,0,0,0,29150138368,
1502828294.08,285.82,71.56,374318.58,0.0,90.48,0.04,1.5,343055360,55922688,18660,6385,473496,62664,272669484,115571245,1001341,1001575,0,0,0,0,29150146560,
1502828295.18,285.83,71.56,374322.91,0.0,90.48,0.04,1.5,343055360,55922688,18660,6385,473496,62664,272712585,115594699,1001511,1001747,0,0,0,0,29150146560,
1502828296.28,285.84,71.56,374327.26,0.0,90.48,0.04,1.5,343055360,55922688,18660,6385,473496,62664,272755045,115617139,1001676,1001912,0,0,0,0,29150146560,
1502828297.39,285.85,71.56,374331.6,0.0,90.48,0.04,1.5,343055360,55922688,18660,6385,473496,62664,272797565,115639579,1001842,1002077,0,0,0,0,29150146560,
1502828298.49,286.0,71.57,374335.94,0.0,90.48,0.04,1.5,343055360,55934976,18660,6387,473496,62704,272840648,115662588,1002012,1002247,0,0,0,0,29150146560,
1502828299.59,286.05,71.58,374340.26,0.0,90.52,0.04,1.5,343055360,55934976,18660,6387,473496,62704,272878103,115670896,1002123,1002357,0,0,0,0,29150154752,
1502828300.7,286.06,71.58,374344.64,0.0,90.52,0.04,1.5,343055360,55934976,18660,6387,473496,62704,272917779,115681164,1002246,1002479,0,0,0,0,29150154752,
1502828301.8,286.12,71.59,374348.97,0.0,90.52,0.04,1.5,343055360,55934976,18660,6387,473496,62704,272960647,115704565,1002417,1002651,0,0,0,0,29150154752,
1502828302.9,286.35,71.59,374353.32,0.0,90.52,0.04,1.5,343055360,55934976,18660,6387,473496,62704,273003520,115727005,1002584,1002816,0,0,0,0,29150154752,
1502828304.01,286.58,71.59,374357.66,0.0,90.52,0.04,1.5,343055360,55934976,18660,6387,473496,62704,273045980,115749511,1002749,1002982,0,0,0,0,29150154752,
1502828305.11,286.75,71.6,374361.97,0.0,90.56,0.04,1.5,343055360,55947264,18660,6389,473496,62744,273087828,115767931,1002903,1003137,0,0,0,0,29150154752,
1502828306.21,286.79,71.63,374366.34,0.0,90.56,0.04,1.5,343055360,55947264,18660,6389,473496,62744,273127011,115775191,1003014,1003247,0,0,0,0,29150154752,
1502828307.31,287.01,71.64,374370.71,0.0,90.56,0.04,1.5,343055360,55947264,18660,6389,473496,62744,273165841,115782517,1003124,1003358,0,0,0,0,29150162944,
1502828308.42,287.23,71.64,374375.09,0.0,90.56,0.04,1.5,343055360,55947264,18660,6389,473496,62744,273204671,115789777,1003234,1003468,0,0,0,0,29150167040,
1502828309.52,287.44,71.65,374379.46,0.0,90.56,0.04,1.5,343055360,55947264,18660,6389,473496,62744,273243501,115797037,1003344,1003578,0,0,0,0,29150167040,
1502828310.62,287.47,71.66,374383.77,0.0,90.62,0.04,1.5,343055360,55984128,18660,6396,473496,62804,273281388,115805934,1003460,1003694,0,0,0,0,29150167040,
1502828311.73,287.47,71.66,374388.14,0.0,90.62,0.04,1.5,343055360,55984128,18660,6396,473496,62804,273321363,115816501,1003583,1003817,0,0,0,0,29150175232,
1502828312.83,287.49,71.66,374392.48,0.0,90.62,0.04,1.5,343055360,55984128,18660,6396,473496,62804,273363889,115839030,1003749,1003983,0,0,0,0,29150175232,
1502828313.93,287.55,71.67,374396.82,0.0,90.62,0.04,1.5,343055360,55984128,18660,6396,473496,62804,273406349,115861746,1003914,1004149,0,0,0,0,29150179328,
1502828315.04,287.81,71.68,374401.16,0.0,90.62,0.04,1.5,343055360,55984128,18660,6396,473496,62804,273449894,115885512,1004090,1004327,0,0,0,0,29150179328,
1502828316.14,288.22,71.69,374405.49,0.0,90.62,0.04,1.5,343055360,55984128,18660,6396,473496,62804,273492762,115908895,1004261,1004499,0,0,0,0,29150179328,
1502828317.24,288.38,71.7,374409.8,0.0,90.66,0.04,1.5,343055360,55996416,18660,6398,473496,62848,273532729,115927043,1004409,1004647,0,0,0,0,29150179328,
1502828318.35,288.38,71.71,374414.17,0.0,90.66,0.04,1.5,343055360,55996416,18660,6398,473496,62848,273571559,115934303,1004519,1004757,0,0,0,0,29150179328,
1502828319.45,288.39,71.71,374418.53,0.0,90.66,0.04,1.5,343055360,55996416,18660,6398,473496,62848,273612788,115950115,1004661,1004899,0,0,0,0,29150187520,
1502828320.55,288.4,71.71,374422.87,0.0,90.66,0.04,1.5,343055360,55996416,18660,6398,473496,62848,273655656,115973516,1004832,1005071,0,0,0,0,29150187520,
1502828321.66,288.4,71.71,374427.22,0.0,90.66,0.04,1.5,343055360,55996416,18660,6398,473496,62848,273698116,115995956,1004997,1005236,0,0,0,0,29150187520,
1502828322.76,288.41,71.72,374431.52,0.0,90.69,0.04,1.5,343055360,56008704,18660,6400,473496,62892,273741601,116020070,1005173,1005413,0,0,0,0,29150187520,
1502828323.86,288.41,71.72,374435.9,0.0,90.69,0.04,1.5,343055360,56008704,18660,6400,473496,62892,273778666,116026934,1005278,1005517,0,0,0,0,29150187520,
1502828324.97,288.44,71.72,374440.27,0.0,90.69,0.04,1.5,343055360,56008704,18660,6400,473496,62892,273818420,116038054,1005402,1005642,0,0,0,0,29150199808,
1502828326.07,288.58,71.72,374444.61,0.0,90.69,0.04,1.5,343055360,56008704,18660,6400,473496,62892,273861222,116061176,1005572,1005813,0,0,0,0,29150199808,
1502828327.17,288.58,71.72,374448.96,0.0,90.69,0.04,1.5,343055360,56008704,18660,6400,473496,62892,273904101,116083892,1005739,1005979,0,0,0,0,29150199808,
1502828328.28,288.59,71.73,374453.28,0.0,90.71,0.04,1.5,343055360,56025088,18660,6402,473496,62932,273946849,116107168,1005908,1006151,0,0,0,0,29150199808,
1502828329.38,288.7,71.84,374457.6,0.0,90.73,0.04,1.5,343055360,56025088,18660,6402,473496,62932,273989309,116129608,1006073,1006316,0,0,0,0,29150199808,
1502828330.48,288.78,71.89,374461.94,0.0,90.73,0.04,1.5,343055360,56025088,18660,6402,473496,62932,274031835,116152139,1006239,1006482,0,0,0,0,29150208000,
1502828331.59,288.8,71.89,374466.3,0.0,90.73,0.04,1.5,343055360,56025088,18660,6402,473496,62932,274071695,116168955,1006382,1006624,0,0,0,0,29150208000,
1502828332.69,288.8,71.9,374470.67,0.0,90.73,0.04,1.5,343055360,56025088,18660,6402,473496,62932,274110525,116176281,1006492,1006735,0,0,0,0,29150208000,
1502828333.79,288.81,71.9,374475.03,0.0,90.73,0.04,1.5,343055360,56025088,18660,6402,473496,62932,274151797,116193568,1006639,1006882,0,0,0,0,29150208000,
1502828334.9,288.82,71.9,374479.37,0.0,90.73,0.04,1.5,343055360,56025088,18660,6402,473496,62932,274194455,116216765,1006807,1007050,0,0,0,0,29150208000,
1502828336.0,288.83,71.9,374483.65,0.0,90.79,0.04,1.5,343055360,56037376,18660,6404,473496,62992,274237334,116239363,1006974,1007217,0,0,0,0,29150208000,
1502828337.1,288.83,71.9,374488.0,0.0,90.79,0.04,1.5,343055360,56037376,18660,6404,473496,62992,274279794,116261803,1007139,1007382,0,0,0,0,29150224384,
1502828338.2,288.84,71.9,374492.34,0.0,90.79,0.04,1.5,343055360,56037376,18660,6404,473496,62992,274322662,116285186,1007310,1007554,0,0,0,0,29150224384,
1502828339.31,288.85,71.91,374496.72,0.0,90.79,0.04,1.5,343055360,56037376,18660,6404,473496,62992,274360806,116294827,1007427,1007670,0,0,0,0,29150224384,
1502828340.41,288.86,71.91,374501.08,0.0,90.79,0.04,1.5,343055360,56037376,18660,6404,473496,62992,274400230,116304567,1007546,1007790,0,0,0,0,29150224384,
1502828341.51,288.87,71.92,374505.39,0.0,90.82,0.04,1.5,343055360,56074240,18660,6407,473496,63024,274443032,116327689,1007716,1007961,0,0,0,0,29150224384,
1502828342.62,288.87,71.92,374509.74,0.0,90.82,0.04,1.5,343055360,56074240,18660,6407,473496,63024,274485558,116350405,1007882,1008127,0,0,0,0,29150232576,
1502828343.72,288.88,71.92,374514.08,0.0,90.82,0.04,1.5,343055360,56074240,18660,6407,473496,63024,274528659,116373681,1008052,1008299,0,0,0,0,29150232576,
1502828344.82,288.89,71.93,374518.42,0.0,90.82,0.04,1.5,343055360,56074240,18660,6407,473496,63024,274571119,116396397,1008217,1008465,0,0,0,0,29150232576,
1502828345.93,288.9,71.94,374522.76,0.0,90.82,0.04,1.5,343055360,56102912,18660,6412,473496,63024,274613987,116419504,1008388,1008636,0,0,0,0,29150232576,
1502828347.03,288.91,71.94,374527.09,0.0,90.85,0.04,1.5,343055360,56127488,18660,6414,473496,63060,274652917,116432066,1008517,1008763,0,0,0,0,29150232576,
1502828348.13,288.91,71.94,374531.47,0.0,90.85,0.04,1.5,343055360,56127488,18660,6414,473496,63060,274691807,116439392,1008628,1008874,0,0,0,0,29150240768,
1502828349.24,288.93,71.94,374535.82,0.0,90.85,0.04,1.5,343055360,56127488,18660,6414,473496,63060,274734471,116461619,1008796,1009042,0,0,0,0,29150240768,
1502828350.34,288.94,71.95,374540.16,0.0,90.85,0.04,1.5,343055360,56127488,18660,6414,473496,63060,274777344,116484125,1008963,1009208,0,0,0,0,29150240768,
1502828351.44,288.94,71.95,374544.5,0.0,90.85,0.04,1.5,343055360,56127488,18660,6414,473496,63060,274819864,116506607,1009129,1009374,0,0,0,0,29150240768,
1502828352.55,288.94,71.95,374548.81,0.0,90.88,0.04,1.5,343055360,56139776,18660,6416,473496,63088,274862702,116529167,1009298,1009544,0,0,0,0,29150248960,
1502828353.65,288.94,71.96,374553.18,0.0,90.88,0.04,1.5,343055360,56139776,18660,6416,473496,63088,274901592,116536427,1009409,1009654,0,0,0,0,29150248960,
1502828354.75,288.95,71.96,374557.56,0.0,90.88,0.04,1.5,343055360,56139776,18660,6416,473496,63088,274940775,116543753,1009520,1009765,0,0,0,0,29150248960,
1502828355.86,288.96,71.96,374561.93,0.0,90.88,0.04,1.5,343055360,56143872,18660,6417,473496,63088,274979605,116551013,1009630,1009875,0,0,0,0,29150248960,
1502828356.96,288.96,71.96,374566.3,0.0,90.88,0.04,1.5,343055360,56143872,18660,6417,473496,63088,275018435,116558273,1009740,1009985,0,0,0,0,29150248960,
1502828358.06,288.96,71.97,374570.66,0.0,90.89,0.04,1.5,343055360,56172544,18660,6419,473496,63116,275056675,116567236,1009857,1010102,0,0,0,0,29150248960,
1502828359.17,288.97,71.97,374575.04,0.0,90.89,0.04,1.5,343055360,56172544,18660,6419,473496,63116,275095505,116574496,1009967,1010212,0,0,0,0,29150257152,
1502828360.27,288.98,71.97,374579.38,0.0,90.89,0.04,1.5,343055360,56172544,18660,6419,473496,63116,275137569,116595022,1010126,1010371,0,0,0,0,29150257152,
1502828361.37,288.98,71.97,374583.72,0.0,90.89,0.04,1.5,343055360,56172544,18660,6419,473496,63116,275180382,116617462,1010292,1010536,0,0,0,0,29150257152,
1502828362.47,288.99,71.97,374588.07,0.0,90.89,0.04,1.5,343055360,56172544,18660,6419,473496,63116,275223508,116641504,1010466,1010715,0,0,0,0,29150257152,
1502828363.58,288.99,71.97,374592.41,0.0,90.89,0.04,1.5,343055360,56172544,18660,6419,473496,63116,275266034,116663944,1010632,1010880,0,0,0,0,29150257152,
1502828364.68,288.99,71.97,374596.73,0.0,90.91,0.04,1.5,343055360,56184832,18660,6421,473496,63144,275308966,116687165,1010803,1011052,0,0,0,0,29150257152,
1502828365.78,289.0,71.97,374601.1,0.0,90.91,0.04,1.5,343055360,56184832,18660,6421,473496,63144,275346846,116695701,1010916,1011164,0,0,0,0,29150261248,
1502828366.89,289.01,71.98,374605.48,0.0,90.91,0.04,1.5,343055360,56184832,18660,6421,473496,63144,275386336,116705717,1011036,1011285,0,0,0,0,29150273536,
1502828367.99,289.02,71.98,374609.82,0.0,90.91,0.04,1.5,343055360,56184832,18660,6421,473496,63144,275429204,116729118,1011207,1011457,0,0,0,0,29150273536,
1502828369.09,289.02,71.98,374614.16,0.0,90.91,0.04,1.5,343055360,56184832,18660,6421,473496,63144,275471664,116751558,1011372,1011622,0,0,0,0,29150273536,
1502828370.2,289.02,71.98,374618.48,0.0,90.94,0.04,1.5,343055360,56201216,18660,6423,473496,63172,275514885,116775007,1011544,1011795,0,0,0,0,29150273536,
1502828371.3,289.03,71.98,374622.84,0.0,90.94,0.04,1.5,343055360,56201216,18660,6423,473496,63172,275553402,116787732,1011671,1011922,0,0,0,0,29150273536,
1502828372.4,289.04,71.98,374627.22,0.0,90.94,0.04,1.5,343055360,56201216,18660,6423,473496,63172,275592232,116794992,1011781,1012032,0,0,0,0,29150281728,
1502828373.51,289.04,71.98,374631.56,0.0,90.94,0.04,1.5,343055360,56201216,18660,6423,473496,63172,275634770,116816940,1011947,1012199,0,0,0,0,29150281728,
1502828374.61,289.04,71.98,374635.91,0.0,90.94,0.04,1.5,343055360,56201216,18660,6423,473496,63172,275677583,116839380,1012113,1012364,0,0,0,0,29150281728,
1502828375.71,289.05,71.98,374640.22,0.0,90.96,0.04,1.5,343055360,56213504,18660,6425,473496,63208,275720043,116861886,1012278,1012530,0,0,0,0,29150281728,
1502828376.82,289.06,71.99,374644.56,0.0,90.96,0.04,1.5,343055360,56213504,18660,6425,473496,63208,275762857,116885372,1012448,1012702,0,0,0,0,29150289920,
1502828377.92,289.08,71.99,374648.91,0.0,90.96,0.04,1.5,343055360,56213504,18660,6425,473496,63208,275805736,116907903,1012615,1012868,0,0,0,0,29150289920,
1502828379.02,289.08,72.0,374653.25,0.0,90.96,0.04,1.5,343055360,56213504,18660,6425,473496,63208,275846431,116929687,1012775,1013028,0,0,0,0,29150289920,
1502828380.13,289.1,72.03,374657.62,0.0,90.96,0.04,1.5,343055360,56213504,18660,6425,473496,63208,275885261,116937013,1012885,1013139,0,0,0,0,29150289920,
1502828381.23,289.14,72.04,374661.99,0.0,90.96,0.04,1.5,343055360,56229888,18660,6429,473496,63208,275925411,116949722,1013015,1013269,0,0,0,0,29150289920,
1502828382.33,289.22,72.05,374666.3,0.0,91.0,0.04,1.5,343055360,56254464,18660,6431,473496,63244,275968290,116972319,1013182,1013436,0,0,0,0,29150289920,
1502828383.44,289.22,72.05,374670.63,0.0,91.0,0.04,1.5,343055360,56254464,18660,6431,473496,63244,276010750,116994759,1013347,1013601,0,0,0,0,29150298112,
1502828384.54,289.23,72.05,374674.96,0.0,91.0,0.04,1.5,343055360,56254464,18660,6431,473496,63244,276053276,117017291,1013513,1013767,0,0,0,0,29150298112,
1502828385.64,289.23,72.06,374679.29,0.0,91.0,0.04,1.5,343055360,56254464,18660,6431,473496,63244,276096497,117040674,1013685,1013939,0,0,0,0,29150298112,
1502828386.75,289.31,72.07,374683.64,0.0,91.0,0.04,1.5,343055360,56254464,18660,6431,473496,63244,276135608,117055901,1013821,1014076,0,0,0,0,29150298112,
1502828387.85,289.52,72.07,374688.0,0.0,91.02,0.04,1.5,343055360,56266752,18660,6433,473496,63280,276174438,117063161,1013931,1014186,0,0,0,0,29150298112,
1502828388.95,289.64,72.12,374692.35,0.0,91.02,0.04,1.5,343055360,56266752,18660,6433,473496,63280,276216580,117083526,1014091,1014347,0,0,0,0,29150306304,
1502828390.05,289.84,72.14,374696.69,0.0,91.02,0.04,1.5,343055360,56266752,18660,6433,473496,63280,276259393,117105959,1014257,1014513,0,0,0,0,29150310400,
1502828391.16,290.05,72.15,374701.03,0.0,91.02,0.04,1.5,343055360,56266752,18660,6433,473496,63280,276302207,117129445,1014427,1014685,0,0,0,0,29150310400,
1502828392.26,290.15,72.25,374705.37,0.0,91.02,0.04,1.5,343055360,56266752,18660,6433,473496,63280,276344667,117151885,1014592,1014850,0,0,0,0,29150310400,
1502828393.36,290.18,72.3,374709.68,0.0,91.06,0.04,1.5,343055360,56279040,18660,6435,473496,63320,276387888,117175334,1014764,1015023,0,0,0,0,29150310400,
1502828394.47,290.19,72.3,374714.02,0.0,91.06,0.04,1.5,343055360,56279040,18660,6435,473496,63320,276427791,117193626,1014912,1015170,0,0,0,0,29150310400,
1502828395.57,290.2,72.3,374718.4,0.0,91.06,0.04,1.5,343055360,56279040,18660,6435,473496,63320,276466621,117200952,1015022,1015281,0,0,0,0,29150326784,
1502828396.67,290.2,72.31,374722.75,0.0,91.06,0.04,1.5,343055360,56279040,18660,6435,473496,63320,276507491,117216422,1015163,1015421,0,0,0,0,29150326784,
1502828397.78,290.33,72.33,374727.09,0.0,91.06,0.04,1.5,343055360,56279040,18660,6435,473496,63320,276550287,117239611,1015333,1015591,0,0,0,0,29150326784,
